x,y,t,x_avg,y_avg
954.0,545.4,0.56,957.3,542.115
954.0,545.4,0.57,957.0,542.4749999999999
951.0,547.2,0.58,956.55,542.925
951.0,547.2,0.59,956.1,543.33
949.0,548.1,0.6,955.55,543.7800000000001
949.0,548.1,0.61,955.0,544.2300000000001
949.0,548.1,0.62,954.5,544.6350000000001
946.0,549.0,0.63,953.85,545.085
946.0,549.0,0.64,953.2,545.5350000000001
946.0,549.0,0.65,952.6,545.85
945.0,549.0,0.66,951.95,546.165
945.0,549.0,0.67,951.3,546.48
945.0,549.0,0.68,950.75,546.75
944.0,549.0,0.69,950.15,547.0200000000001
944.0,549.0,0.7,949.55,547.29
944.0,549.0,0.71,949.0,547.5150000000001
944.0,549.0,0.72,948.45,547.74
943.0,548.1,0.73,947.85,547.9200000000001
943.0,548.1,0.74,947.3,548.0550000000001
943.0,548.1,0.75,946.75,548.19
943.0,548.1,0.76,946.2,548.325
943.0,547.2,0.77,945.65,548.4150000000001
943.0,547.2,0.78,945.25,548.4150000000002
943.0,547.2,0.79,944.85,548.4150000000001
944.0,543.6,0.8,944.6,548.19
944.0,543.6,0.81,944.35,547.9650000000001
944.0,543.6,0.82,944.1,547.74
946.0,539.1,0.83,944.1,547.2450000000001
946.0,539.1,0.84,944.1,546.7500000000001
946.0,539.1,0.85,944.1,546.2550000000001
951.0,533.7,0.86,944.4,545.4900000000001
951.0,533.7,0.87,944.7,544.7250000000001
951.0,533.7,0.88,945.0,543.9600000000002
956.0,527.4,0.89,945.6,542.8800000000001
956.0,527.4,0.9,946.2,541.8000000000001
956.0,527.4,0.91,946.8,540.72
961.0,522.9,0.92,947.65,539.415
961.0,522.9,0.93,948.55,538.155
961.0,522.9,0.94,949.45,536.895
966.0,518.4,0.95,950.6,535.41
966.0,518.4,0.96,951.75,533.925
966.0,518.4,0.97,952.9,532.4849999999999
971.0,513.9,0.98,954.3,530.8199999999999
971.0,513.9,0.99,955.7,529.155
976.0,509.4,1.0,957.3,527.4449999999999
976.0,509.4,1.01,958.9,525.7349999999999
983.0,504.0,1.02,960.85,523.7549999999999
983.0,504.0,1.03,962.7,522.0
983.0,504.0,1.04,964.55,520.245
983.0,504.0,1.05,966.4,518.49
983.0,504.0,1.06,968.0,517.0049999999999
989.0,498.6,1.07,969.9,515.25
989.0,498.6,1.08,971.8,513.4950000000001
989.0,498.6,1.09,973.45,512.0550000000001
995.0,493.2,1.1,975.4,510.3450000000001
995.0,493.2,1.11,977.35,508.63500000000005
995.0,493.2,1.12,979.05,507.1500000000001
1000.0,489.6,1.13,981.0,505.4850000000001
1000.0,489.6,1.14,982.95,503.82000000000005
1000.0,489.6,1.15,984.65,502.3800000000001
1004.0,486.0,1.16,986.55,500.76000000000005
1004.0,486.0,1.17,988.45,499.14000000000004
1004.0,486.0,1.18,990.1,497.745
1006.0,484.2,1.19,991.85,496.26000000000005
1006.0,484.2,1.2,993.35,495.0000000000001
1006.0,484.2,1.21,994.85,493.7400000000001
1008.0,481.5,1.22,996.1,492.6150000000001
1008.0,481.5,1.23,997.35,491.49000000000007
1008.0,481.5,1.24,998.6,490.36500000000007
1009.0,480.6,1.25,999.9,489.195
1009.0,480.6,1.26,1001.2,488.025
1009.0,480.6,1.27,1002.2,487.1250000000001
1010.0,477.9,1.28,1003.25,486.09000000000003
1010.0,477.9,1.29,1004.3,485.055
1010.0,477.9,1.3,1005.05,484.28999999999996
1015.0,476.1,1.31,1006.05,483.43499999999995
1015.0,476.1,1.32,1007.05,482.58000000000004
1015.0,476.1,1.33,1007.8,481.90500000000003
1176.0,378.9,1.34,1016.6,476.37
1176.0,378.9,1.35,1025.4,470.8349999999999
1176.0,378.9,1.36,1034.0,465.4799999999999
1176.0,378.9,1.37,1042.6,460.1249999999999
1193.0,255.6,1.38,1052.05,448.6049999999999
1193.0,255.6,1.39,1061.4,437.175
1151.0,179.1,1.4,1068.65,421.91999999999996
1151.0,179.1,1.41,1075.9,406.6650000000001
1151.0,179.1,1.42,1083.05,391.5450000000001
1151.0,179.1,1.43,1090.2,376.42500000000007
1151.0,179.1,1.44,1097.35,361.30500000000006
1138.0,147.6,1.45,1103.8,344.6550000000001
1138.0,147.6,1.46,1110.25,328.0050000000001
1138.0,147.6,1.47,1116.7,311.35500000000013
1106.0,102.6,1.48,1121.5,292.59000000000003
1106.0,102.6,1.49,1126.3,273.8250000000001
1106.0,102.6,1.5,1131.1,255.0600000000001
1094.0,89.10000000000001,1.51,1135.05,235.7100000000001
1094.0,89.10000000000001,1.52,1139.0,216.36000000000004
1094.0,89.10000000000001,1.53,1142.95,197.01
1081.0,81.0,1.54,1138.2,182.11499999999998
1081.0,81.0,1.55,1133.45,167.21999999999997
1081.0,81.0,1.56,1128.7,152.325
1081.0,81.0,1.57,1123.95,137.43
1080.0,80.10000000000001,1.58,1118.3,128.655
1080.0,80.10000000000001,1.59,1112.65,119.87999999999997
1080.0,76.5,1.6,1109.1,114.75
1080.0,76.5,1.61,1105.55,109.61999999999998
1080.0,76.5,1.62,1102.0,104.48999999999998
1083.0,56.7,1.63,1098.6,98.36999999999999
1083.0,56.7,1.64,1095.2,92.25
1083.0,56.7,1.65,1092.45,87.70500000000001
1089.0,45.9,1.66,1090.0,82.62000000000002
1089.0,45.9,1.67,1087.55,77.53500000000001
1089.0,45.9,1.68,1086.7,74.70000000000002
1089.0,45.9,1.69,1085.85,71.86500000000001
1096.0,34.2,1.7,1085.35,68.44500000000002
1096.0,34.2,1.71,1085.45,65.70000000000002
1101.0,25.2,1.72,1085.8,62.50500000000001
1101.0,25.2,1.73,1086.15,59.31
1101.0,25.2,1.74,1087.15,56.52
1105.0,18.0,1.75,1088.35,53.370000000000005
1105.0,18.0,1.76,1089.55,50.220000000000006
1105.0,18.0,1.77,1090.75,47.07000000000001
1105.0,18.0,1.78,1092.0,43.964999999999996
1105.0,18.0,1.79,1093.25,40.86
1106.0,13.5,1.8,1094.55,37.71
1106.0,13.5,1.81,1095.85,34.56
1106.0,13.5,1.82,1097.15,31.410000000000004
1108.0,11.7,1.83,1098.4,29.160000000000004
1108.0,11.7,1.84,1099.65,26.910000000000004
1108.0,11.7,1.85,1100.9,24.66
1109.0,9.0,1.86,1101.9,22.814999999999998
1109.0,9.0,1.87,1102.9,20.97
1109.0,9.0,1.88,1103.9,19.125
1109.0,8.1,1.89,1104.9,17.235000000000003
1109.0,8.1,1.9,1105.55,15.930000000000001
1109.0,8.1,1.91,1106.2,14.625000000000005
1109.0,7.2,1.92,1106.6,13.725
1109.0,7.2,1.93,1107.0,12.825
1109.0,7.2,1.94,1107.4,11.924999999999999
1110.0,5.4,1.95,1107.65,11.294999999999998
1110.0,5.4,1.96,1107.9,10.665000000000001
1110.0,5.4,1.97,1108.15,10.035
1111.0,4.5,1.98,1108.45,9.360000000000001
1111.0,4.5,1.99,1108.75,8.685
1113.0,3.6,2.0,1109.1,8.190000000000001
1113.0,3.6,2.01,1109.45,7.6949999999999985
1113.0,3.6,2.02,1109.8,7.199999999999998
1223.0,228.6,2.03,1115.55,18.044999999999998
1223.0,228.6,2.04,1121.3,28.889999999999997
1223.0,228.6,2.05,1127.05,39.735
1155.0,418.5,2.06,1129.35,60.21
1155.0,418.5,2.07,1131.65,80.685
1155.0,418.5,2.08,1133.95,101.16
1130.0,459.9,2.09,1135.0,123.75
1130.0,459.9,2.1,1136.05,146.34
1130.0,459.9,2.11,1137.1,168.93
1130.0,459.9,2.12,1138.15,191.565
1109.0,552.6,2.13,1138.15,218.83499999999998
1109.0,552.6,2.14,1138.15,246.10500000000002
1109.0,552.6,2.15,1138.1,273.46500000000003
1103.0,576.0,2.16,1137.75,301.995
1103.0,576.0,2.17,1137.4,330.525
1103.0,576.0,2.18,1137.0,359.1
1103.0,576.0,2.19,1136.6,387.675
1096.0,581.4,2.2,1135.75,416.56499999999994
1096.0,581.4,2.21,1134.9,445.45500000000004
1095.0,580.5,2.22,1134.0,474.3
1095.0,580.5,2.23,1127.6,491.895
1095.0,580.5,2.24,1121.2,509.48999999999995
1081.0,560.7,2.25,1114.1,526.095
1081.0,560.7,2.26,1110.4,533.205
1081.0,560.7,2.27,1106.7,540.3150000000002
1069.0,540.0,2.28,1102.4,546.3900000000001
1069.0,540.0,2.29,1099.35,550.3950000000001
1069.0,540.0,2.3,1096.3,554.4
1069.0,540.0,2.31,1093.25,558.405
1060.0,524.7,2.32,1089.75,561.6450000000001
1060.0,524.7,2.33,1087.3,560.2500000000001
1060.0,524.7,2.34,1084.85,558.8550000000001
1053.0,512.1,2.35,1082.05,556.8300000000002
1053.0,512.1,2.36,1079.55,553.6350000000001
1053.0,512.1,2.37,1077.05,550.4400000000002
1045.0,500.4,2.38,1074.15,546.6600000000001
1045.0,500.4,2.39,1071.25,542.8800000000001
1045.0,500.4,2.4,1068.7,538.83
1000.0,427.5,2.41,1063.9,531.135
1000.0,427.5,2.42,1059.15,523.4849999999999
1000.0,427.5,2.43,1054.4,515.835
999.0,426.6,2.44,1049.6,508.14000000000004
999.0,426.6,2.45,1045.5,501.43500000000006
999.0,426.6,2.46,1041.4,494.73
995.0,423.0,2.47,1037.1,487.8450000000001
995.0,423.0,2.48,1033.4,481.99500000000006
995.0,423.0,2.49,1029.7,476.1450000000001
995.0,423.0,2.5,1026.0,470.29499999999996
995.0,423.0,2.51,1022.3,464.44500000000005
991.0,419.4,2.52,1018.85,459.18
991.0,419.4,2.53,1015.4,453.91499999999996
991.0,419.4,2.54,1011.95,448.65
988.0,417.6,2.55,1008.7,443.925
988.0,417.6,2.56,1005.45,439.2
988.0,417.6,2.57,1002.2,434.475
985.0,416.7,2.58,999.2,430.2900000000001
985.0,416.7,2.59,996.2,426.105
985.0,416.7,2.6,993.2,421.91999999999996
983.0,414.9,2.61,992.35,421.28999999999996
983.0,414.9,2.62,991.5,420.65999999999997
983.0,414.9,2.63,990.65,420.03000000000003
980.0,414.0,2.64,989.7,419.4
980.0,414.0,2.65,988.75,418.77
980.0,414.0,2.66,987.8,418.14
978.0,414.0,2.67,986.95,417.68999999999994
978.0,414.0,2.68,986.1,417.23999999999995
978.0,414.0,2.69,985.25,416.78999999999996
975.0,414.0,2.7,984.25,416.34
975.0,414.0,2.71,983.25,415.89
975.0,414.0,2.72,982.45,415.62
973.0,414.0,2.73,981.55,415.35
973.0,414.0,2.74,980.65,415.08000000000004
973.0,414.0,2.75,979.9,414.9
970.0,414.0,2.76,979.0,414.71999999999997
970.0,414.0,2.77,978.1,414.53999999999996
970.0,414.0,2.78,977.35,414.40500000000003
966.0,414.0,2.79,976.4,414.27
966.0,414.0,2.8,975.45,414.13500000000005
966.0,414.0,2.81,974.6,414.09
964.0,413.1,2.82,973.65,414.0
964.0,413.1,2.83,972.7,413.91
964.0,413.1,2.84,971.9,413.86500000000007
964.0,413.1,2.85,971.1,413.82000000000005
964.0,413.1,2.86,970.3,413.7750000000001
964.0,412.2,2.87,969.6,413.68500000000006
964.0,412.2,2.88,968.9,413.5950000000001
964.0,412.2,2.89,968.2,413.505
1123.0,296.1,2.9,975.6,407.61
1123.0,296.1,2.91,983.0,401.71500000000003
1123.0,296.1,2.92,990.4,395.82000000000005
1146.0,202.5,2.93,999.05,385.24500000000006
1146.0,202.5,2.94,1007.7,374.6700000000001
1146.0,202.5,2.95,1016.35,364.095
1119.0,116.1,2.96,1023.8,349.20000000000005
1119.0,116.1,2.97,1031.25,334.30500000000006
1119.0,116.1,2.98,1038.7,319.4100000000001
1064.0,54.0,2.99,1043.6,301.4100000000001
1064.0,54.0,3.0,1048.5,283.41
1049.0,40.5,3.01,1052.65,264.735
1049.0,40.5,3.02,1056.9,246.10500000000002
1049.0,40.5,3.03,1061.15,227.475
1040.0,31.5,3.04,1064.95,208.39499999999998
1040.0,31.5,3.05,1068.75,189.315
1040.0,31.5,3.06,1072.55,170.23499999999999
1033.0,26.1,3.07,1076.0,150.93
1033.0,26.1,3.08,1079.45,131.625
1033.0,26.1,3.09,1082.9,112.32000000000001
1031.0,25.2,3.1,1078.3,98.77499999999999
1031.0,25.2,3.11,1073.7,85.22999999999999
1031.0,25.2,3.12,1069.1,71.685
1030.0,23.4,3.13,1063.3,62.730000000000004
1030.0,23.4,3.14,1057.5,53.77500000000001
1030.0,23.4,3.15,1051.7,44.82
1029.0,21.6,3.16,1047.2,40.095
1029.0,21.6,3.17,1042.7,35.37
1029.0,21.6,3.18,1038.2,30.645000000000003
1029.0,21.6,3.19,1036.45,29.025000000000006
1028.0,18.0,3.2,1034.65,27.225000000000005
1028.0,18.0,3.21,1033.6,26.1
1028.0,18.0,3.22,1032.55,24.975
1026.0,14.4,3.23,1031.4,23.669999999999998
1026.0,14.4,3.24,1030.7,22.814999999999998
1026.0,14.4,3.25,1030.0,21.959999999999997
1025.0,12.6,3.26,1029.25,21.014999999999997
1025.0,12.6,3.27,1028.85,20.339999999999996
1025.0,12.6,3.28,1028.45,19.665000000000003
1025.0,12.6,3.29,1028.05,18.990000000000002
1024.0,11.7,3.3,1027.7,18.315000000000005
1024.0,11.7,3.31,1027.35,17.64
1024.0,11.7,3.32,1027.0,16.965
1023.0,9.9,3.33,1026.65,16.29
1023.0,9.9,3.34,1026.3,15.614999999999998
1023.0,9.9,3.35,1025.95,14.939999999999994
1021.0,9.0,3.36,1025.55,14.309999999999997
1021.0,9.0,3.37,1025.15,13.680000000000001
1021.0,9.0,3.38,1024.75,13.05
1020.0,8.1,3.39,1024.3,12.375
1020.0,8.1,3.4,1023.9,11.879999999999999
1020.0,8.1,3.41,1023.5,11.385
1019.0,7.2,3.42,1023.05,10.844999999999999
1019.0,7.2,3.43,1022.7,10.485
1019.0,7.2,3.44,1022.35,10.124999999999998
1018.0,5.4,3.45,1021.95,9.674999999999999
1018.0,5.4,3.46,1021.6,9.315
1018.0,5.4,3.47,1021.25,8.955
1016.0,4.5,3.48,1020.8,8.55
1016.0,4.5,3.49,1020.35,8.145000000000001
1016.0,4.5,3.5,1019.95,7.784999999999999
1008.0,147.6,3.51,1019.15,14.580000000000002
1008.0,147.6,3.52,1018.35,21.375
1008.0,147.6,3.53,1017.6,28.26
1044.0,353.7,3.54,1018.65,45.45
1044.0,353.7,3.55,1019.7,62.64
1044.0,353.7,3.56,1020.85,79.875
1044.0,353.7,3.57,1022.0,97.11
1044.0,353.7,3.58,1023.15,114.34499999999998
1018.0,377.1,3.59,1023.05,132.79500000000002
1018.0,377.1,3.6,1022.95,151.24499999999998
1018.0,377.1,3.61,1022.85,169.695
1014.0,396.0,3.62,1022.6,189.13499999999996
1014.0,396.0,3.63,1022.35,208.575
1014.0,396.0,3.64,1022.1,228.01499999999996
1018.0,414.0,3.65,1022.1,248.445
1018.0,414.0,3.66,1022.1,268.875
1018.0,414.0,3.67,1022.1,289.305
1019.0,427.5,3.68,1022.25,310.45500000000004
1019.0,427.5,3.69,1022.4,331.605
1019.0,427.5,3.7,1022.55,352.755
1018.0,427.5,3.71,1023.05,366.75
1018.0,427.5,3.72,1023.55,380.745
1018.0,427.5,3.73,1024.05,394.74
1018.0,427.5,3.74,1022.75,398.43
1016.0,428.4,3.75,1021.35,402.16499999999996
1016.0,428.4,3.76,1019.95,405.9
1016.0,428.4,3.77,1018.55,409.63499999999993
1015.0,432.0,3.78,1017.1,413.55
1015.0,432.0,3.79,1016.95,416.29499999999996
1014.0,436.5,3.8,1016.75,419.265
1014.0,436.5,3.81,1016.55,422.235
1014.0,436.5,3.82,1016.55,424.26000000000005
1013.0,441.0,3.83,1016.5,426.51000000000005
1013.0,441.0,3.84,1016.45,428.76000000000005
1013.0,441.0,3.85,1016.2,430.11
1013.0,441.0,3.86,1015.95,431.46000000000004
1011.0,446.4,3.87,1015.6,433.08000000000004
1011.0,446.4,3.88,1015.2,434.025
1009.0,457.2,3.89,1014.7,435.51000000000005
1009.0,457.2,3.9,1014.2,436.995
1009.0,457.2,3.91,1013.75,438.48
1009.0,457.2,3.92,1013.3,439.96500000000003
1009.0,457.2,3.93,1012.85,441.45
1006.0,462.6,3.94,1012.25,443.20500000000004
1006.0,462.6,3.95,1011.75,444.91499999999996
1006.0,462.6,3.96,1011.25,446.625
1005.0,467.1,3.97,1010.7,448.56000000000006
1005.0,467.1,3.98,1010.2,450.31500000000005
1005.0,467.1,3.99,1009.7,452.07000000000005
