x,y,t,x_avg,y_avg
1133.0,692.1,0.0,1133.0,692.1
1133.0,692.1,0.01,1133.0,692.1
1133.0,692.1,0.02,1133.0,692.1
1133.0,692.1,0.03,1133.0,692.1
1133.0,692.1,0.04,1133.0,692.1
1133.0,692.1,0.05,1133.0,692.1
1133.0,692.1,0.06,1133.0,692.1
1133.0,692.1,0.07,1133.0,692.1
1133.0,693.0,0.08,1133.0,692.2
1133.0,693.0,0.09,1133.0,692.28
1133.0,693.0,0.1,1133.0,692.3454545454546
1135.0,693.0,0.11,1133.1666666666667,692.4
1135.0,693.0,0.12,1133.3076923076924,692.4461538461538
1135.0,693.0,0.13,1133.4285714285713,692.4857142857143
1263.0,540.9,0.14,1142.0666666666666,682.38
1263.0,540.9,0.15,1149.625,673.5375
1263.0,540.9,0.16,1156.2941176470588,665.7352941176471
1253.0,432.9,0.17,1161.6666666666667,652.8
1253.0,432.9,0.18,1166.4736842105262,641.2263157894737
1253.0,432.9,0.19,1170.8,630.8100000000001
1244.0,410.4,0.2,1176.35,616.725
1244.0,410.4,0.21,1181.9,602.64
1244.0,410.4,0.22,1187.45,588.5550000000001
1244.0,410.4,0.23,1193.0,574.47
1238.0,392.4,0.24,1198.25,559.485
1238.0,392.4,0.25,1203.5,544.5
1238.0,392.4,0.26,1208.75,529.515
1225.0,355.5,0.27,1213.35,512.6850000000001
1225.0,355.5,0.28,1217.95,495.81000000000006
1225.0,355.5,0.29,1222.55,478.93500000000006
1225.0,355.5,0.3,1227.15,462.06000000000006
1220.0,342.90000000000003,0.31,1231.4,444.555
1220.0,342.90000000000003,0.32,1235.65,427.0499999999999
1220.0,342.90000000000003,0.33,1239.9,409.54499999999996
1176.0,273.6,0.34,1235.55,396.18
1176.0,273.6,0.35,1231.2,382.81499999999994
1176.0,273.6,0.36,1226.85,369.45
1158.0,259.2,0.37,1222.1,360.765
1158.0,259.2,0.38,1217.35,352.08
1158.0,259.2,0.39,1212.6,343.39500000000004
1150.0,247.5,0.4,1207.9,335.25
1150.0,247.5,0.41,1203.2,327.105
1150.0,247.5,0.42,1198.5,318.96000000000004
1150.0,246.6,0.43,1193.8,310.77
1150.0,246.6,0.44,1189.4,303.48
1150.0,246.6,0.45,1185.0,296.19
1150.0,245.7,0.46,1180.6,288.855
1150.0,245.7,0.47,1176.85,283.365
1150.0,245.7,0.48,1173.1,277.875
1151.0,243.0,0.49,1169.4,272.25
1151.0,243.0,0.5,1165.7,266.625
1151.0,243.0,0.51,1162.25,261.63
1154.0,239.4,0.52,1158.95,256.455
1154.0,239.4,0.53,1155.65,251.28000000000003
1154.0,239.4,0.54,1154.55,249.57
1159.0,236.7,0.55,1153.7,247.725
1159.0,236.7,0.56,1152.85,245.88000000000002
1159.0,236.7,0.57,1152.9,244.75500000000002
1159.0,236.7,0.58,1152.95,243.63000000000002
1159.0,236.7,0.59,1153.0,242.50499999999997
1164.0,233.1,0.6,1153.7,241.785
1164.0,233.1,0.61,1154.4,241.06499999999997
1164.0,233.1,0.62,1155.1,240.34499999999997
1166.0,229.5,0.63,1155.9,239.49
1166.0,229.5,0.64,1156.7,238.635
1166.0,229.5,0.65,1157.5,237.78000000000003
1171.0,225.9,0.66,1158.55,236.78999999999996
1171.0,225.9,0.67,1159.6,235.8
1171.0,225.9,0.68,1160.65,234.81
1244.0,201.6,0.69,1165.3,232.74
1244.0,201.6,0.7,1169.95,230.67
1244.0,201.6,0.71,1174.6,228.6
1260.0,200.7,0.72,1179.9,226.66500000000002
1260.0,200.7,0.73,1185.2,224.72999999999996
1260.0,200.7,0.74,1190.5,222.795
1271.0,198.9,0.75,1196.1,220.90500000000003
1271.0,198.9,0.76,1201.7,219.01499999999996
1271.0,198.9,0.77,1207.3,217.125
1276.0,196.2,0.78,1213.15,215.1
1276.0,196.2,0.79,1219.0,213.075
1276.0,196.2,0.8,1224.6,211.23000000000002
1278.0,191.7,0.81,1230.3,209.16
1278.0,191.7,0.82,1236.0,207.09
1278.0,191.7,0.83,1241.6,205.2
1278.0,185.4,0.84,1247.2,202.99499999999998
1278.0,185.4,0.85,1252.8,200.79
1278.0,185.4,0.86,1258.15,198.765
1278.0,179.1,0.87,1263.5,196.425
1278.0,179.1,0.88,1268.85,194.08499999999998
1278.0,179.1,0.89,1270.55,192.96
1278.0,179.1,0.9,1272.25,191.83499999999998
1280.0,174.6,0.91,1274.05,190.48499999999999
1280.0,174.6,0.92,1275.05,189.18
1280.0,174.6,0.93,1276.05,187.87499999999997
1280.0,174.6,0.94,1277.05,186.57
1284.0,170.1,0.95,1277.7,185.13
1284.0,170.1,0.96,1278.35,183.69
1284.0,170.1,0.97,1279.0,182.25
1288.0,166.5,0.98,1279.6,180.765
1288.0,166.5,0.99,1280.2,179.28
1291.0,162.9,1.0,1280.95,177.61499999999998
1291.0,162.9,1.01,1281.6,176.175
1296.0,160.20000000000002,1.02,1282.5,174.6
1296.0,160.20000000000002,1.03,1283.4,173.025
1296.0,160.20000000000002,1.04,1284.3,171.76500000000001
1301.0,156.6,1.05,1285.45,170.325
1301.0,156.6,1.06,1286.6,168.885
1301.0,156.6,1.07,1287.75,167.76000000000002
1301.0,156.6,1.08,1288.9,166.63500000000002
1306.0,152.1,1.09,1290.3,165.285
1306.0,152.1,1.1,1291.7,163.935
1313.0,148.5,1.11,1293.35,162.63
1313.0,148.5,1.12,1295.0,161.325
1313.0,148.5,1.13,1296.65,160.02
1318.0,144.9,1.14,1298.55,158.535
1318.0,144.9,1.15,1300.25,157.275
1318.0,144.9,1.16,1301.95,156.01500000000001
1323.0,142.20000000000002,1.17,1303.9,154.62
1323.0,142.20000000000002,1.18,1305.65,153.40500000000003
1323.0,142.20000000000002,1.19,1307.4,152.19
1326.0,139.5,1.2,1309.15,151.02
1326.0,139.5,1.21,1310.9,149.85
1326.0,139.5,1.22,1312.4,148.815
1329.0,137.70000000000002,1.23,1314.05,147.69
1329.0,137.70000000000002,1.24,1315.7,146.565
1329.0,137.70000000000002,1.25,1317.1,145.62
1331.0,135.9,1.26,1318.6,144.585
1331.0,135.9,1.27,1320.1,143.55
1331.0,135.9,1.28,1321.6,142.51500000000001
1331.0,135.9,1.29,1322.85,141.705
1331.0,135.9,1.3,1324.1,140.895
1331.0,135.0,1.31,1325.0,140.22
1331.0,135.0,1.32,1325.9,139.54500000000002
1331.0,135.0,1.33,1326.8,138.87
1329.0,134.1,1.34,1327.35,138.33
1329.0,134.1,1.35,1327.9,137.79000000000002
