x,y,t,x_avg,y_avg
1448.0,1079.0,0.0,1452.25,1079.0
1449.0,1079.0,0.01,1452.7,1079.0
1449.0,1079.0,0.02,1453.1,1079.0
1449.0,1079.0,0.03,1453.5,1079.0
1449.0,1079.0,0.04,1453.95,1079.0
1451.0,1079.0,0.05,1454.4,1079.0
1451.0,1079.0,0.06,1454.75,1079.0
1451.0,1079.0,0.07,1455.1,1079.0
1452.0,1079.0,0.08,1455.55,1079.0
1452.0,1079.0,0.09,1455.95,1079.0
1452.0,1079.0,0.1,1456.35,1079.0
1454.0,1079.0,0.11,1456.8,1079.0
1454.0,1079.0,0.12,1457.15,1079.0
1454.0,1079.0,0.13,1457.5,1079.0
1455.0,1079.0,0.14,1457.85,1079.0
1455.0,1079.0,0.15,1458.15,1079.0
1455.0,1079.0,0.16,1458.45,1079.0
1455.0,1079.0,0.17,1458.75,1079.0
1455.0,1079.0,0.18,1459.05,1079.0
1455.0,1079.0,0.19,1452.25,1079.0
1457.0,1079.0,0.2,1452.7,1079.0
1457.0,1079.0,0.21,1453.1,1079.0
1457.0,1079.0,0.22,1453.5,1079.0
1458.0,1079.0,0.23,1453.95,1079.0
1458.0,1079.0,0.24,1454.4,1079.0
1458.0,1079.0,0.25,1454.75,1079.0
1458.0,1079.0,0.26,1455.1,1079.0
1460.0,1079.0,0.27,1455.55,1079.0
1460.0,1079.0,0.28,1455.95,1079.0
1460.0,1079.0,0.29,1456.35,1079.0
1461.0,1079.0,0.3,1456.8,1079.0
1461.0,1079.0,0.31,1457.15,1079.0
1461.0,1079.0,0.32,1457.5,1079.0
1461.0,1079.0,0.33,1457.85,1079.0
1461.0,1079.0,0.34,1458.15,1079.0
1461.0,1079.0,0.35,1458.45,1079.0
1461.0,1079.0,0.36,1458.75,1079.0
1461.0,1079.0,0.37,1459.05,1079.0
1461.0,1079.0,0.38,1459.35,1079.0
1461.0,1079.0,0.39,1459.65,1079.0
1461.0,1079.0,0.4,1459.85,1079.0
1461.0,1079.0,0.41,1460.05,1079.0
1461.0,1079.0,0.42,1460.25,1079.0
1461.0,1079.0,0.43,1460.4,1079.0
1461.0,1079.0,0.44,1460.55,1079.0
1461.0,1079.0,0.45,1460.7,1079.0
1461.0,1079.0,0.46,1460.85,1079.0
1461.0,1079.0,0.47,1460.9,1079.0
1461.0,1079.0,0.48,1460.95,1079.0
1461.0,1079.0,0.49,1461.0,1079.0
1461.0,1079.0,0.5,1461.0,1079.0
1461.0,1079.0,0.51,1461.0,1079.0
1461.0,1079.0,0.52,1461.0,1079.0
1460.0,1079.0,0.53,1460.95,1079.0
1460.0,1079.0,0.54,1460.9,1079.0
1458.0,1079.0,0.55,1460.75,1079.0
1458.0,1079.0,0.56,1460.6,1079.0
1458.0,1079.0,0.57,1460.45,1079.0
1458.0,1079.0,0.58,1460.3,1079.0
1457.0,1079.0,0.59,1460.1,1079.0
1457.0,1079.0,0.6,1459.9,1079.0
1457.0,1079.0,0.61,1459.7,1079.0
1454.0,1079.0,0.62,1459.35,1079.0
1454.0,1079.0,0.63,1459.0,1079.0
1454.0,1079.0,0.64,1458.65,1079.0
1449.0,1079.0,0.65,1458.05,1079.0
1449.0,1079.0,0.66,1457.45,1079.0
1449.0,1079.0,0.67,1456.85,1079.0
1449.0,1079.0,0.68,1456.25,1079.0
1445.0,1079.0,0.69,1455.45,1079.0
1445.0,1079.0,0.7,1454.65,1079.0
1445.0,1079.0,0.71,1453.85,1079.0
1445.0,1079.0,0.72,1453.05,1079.0
1442.0,1079.0,0.73,1452.15,1079.0
1442.0,1079.0,0.74,1451.25,1079.0
1442.0,1079.0,0.75,1450.45,1079.0
1440.0,1079.0,0.76,1449.55,1079.0
1440.0,1079.0,0.77,1448.65,1079.0
1440.0,1079.0,0.78,1447.75,1079.0
1440.0,1079.0,0.79,1446.9,1079.0
1439.0,1079.0,0.8,1446.0,1079.0
1439.0,1079.0,0.81,1445.1,1079.0
1439.0,1079.0,0.82,1444.35,1079.0
1437.0,1079.0,0.83,1443.5,1079.0
1437.0,1079.0,0.84,1442.65,1079.0
1436.0,1079.0,0.85,1442.0,1079.0
1436.0,1079.0,0.86,1441.35,1079.0
1436.0,1079.0,0.87,1440.7,1079.0
1434.0,1079.0,0.88,1439.95,1079.0
1434.0,1079.0,0.89,1439.4,1079.0
1434.0,1079.0,0.9,1438.85,1079.0
1434.0,1079.0,0.91,1438.3,1079.0
1434.0,1079.0,0.92,1437.75,1079.0
1434.0,1079.0,0.93,1437.35,1079.0
1434.0,1079.0,0.94,1436.95,1079.0
1434.0,1079.0,0.95,1436.55,1079.0
1434.0,1079.0,0.96,1436.25,1079.0
1434.0,1079.0,0.97,1435.95,1079.0
1434.0,1079.0,0.98,1435.65,1079.0
1434.0,1079.0,0.99,1435.35,1079.0
1434.0,1079.0,1.0,1435.1,1079.0
1434.0,1079.0,1.01,1434.85,1079.0
1434.0,1079.0,1.02,1434.6,1079.0
1434.0,1079.0,1.03,1434.45,1079.0
1434.0,1079.0,1.04,1434.3,1079.0
1434.0,1079.0,1.05,1434.2,1079.0
1434.0,1079.0,1.06,1434.1,1079.0
1434.0,1079.0,1.07,1434.0,1079.0
1434.0,1079.0,1.08,1434.0,1079.0
1434.0,1079.0,1.09,1434.0,1079.0
1434.0,1079.0,1.1,1434.0,1079.0
1434.0,1079.0,1.11,1434.0,1079.0
1436.0,1079.0,1.12,1434.1,1079.0
1436.0,1079.0,1.13,1434.2,1079.0
1436.0,1079.0,1.14,1434.3,1079.0
1437.0,1079.0,1.15,1434.45,1079.0
1437.0,1079.0,1.16,1434.6,1079.0
1437.0,1079.0,1.17,1434.75,1079.0
1437.0,1079.0,1.18,1434.9,1079.0
1437.0,1079.0,1.19,1435.05,1079.0
1439.0,1079.0,1.2,1435.3,1079.0
1439.0,1079.0,1.21,1435.55,1079.0
1440.0,1079.0,1.22,1435.85,1079.0
1440.0,1079.0,1.23,1436.15,1079.0
1440.0,1079.0,1.24,1436.45,1079.0
1440.0,1079.0,1.25,1436.75,1079.0
1440.0,1079.0,1.26,1437.05,1079.0
1440.0,1079.0,1.27,1437.35,1079.0
1440.0,1079.0,1.28,1437.65,1079.0
1440.0,1079.0,1.29,1437.95,1079.0
1440.0,1079.0,1.3,1438.25,1079.0
1440.0,1079.0,1.31,1438.55,1079.0
1440.0,1079.0,1.32,1438.75,1079.0
1440.0,1079.0,1.33,1438.95,1079.0
1439.0,1079.0,1.34,1439.1,1079.0
1439.0,1079.0,1.35,1439.2,1079.0
1439.0,1079.0,1.36,1439.3,1079.0
1439.0,1079.0,1.37,1439.4,1079.0
1439.0,1079.0,1.38,1439.5,1079.0
1437.0,1079.0,1.39,1439.5,1079.0
1437.0,1079.0,1.4,1439.4,1079.0
1437.0,1079.0,1.41,1439.3,1079.0
1436.0,1079.0,1.42,1439.1,1079.0
1436.0,1079.0,1.43,1438.9,1079.0
1436.0,1079.0,1.44,1438.7,1079.0
1434.0,1079.0,1.45,1438.4,1079.0
1434.0,1079.0,1.46,1438.1,1079.0
1434.0,1079.0,1.47,1437.8,1079.0
1434.0,1079.0,1.48,1437.5,1079.0
1433.0,1079.0,1.49,1437.15,1079.0
1433.0,1079.0,1.5,1436.8,1079.0
1431.0,1079.0,1.51,1436.35,1079.0
1431.0,1079.0,1.52,1435.9,1079.0
1431.0,1079.0,1.53,1435.45,1079.0
1430.0,1079.0,1.54,1435.0,1079.0
1430.0,1079.0,1.55,1434.55,1079.0
1430.0,1079.0,1.56,1434.1,1079.0
1428.0,1079.0,1.57,1433.55,1079.0
1428.0,1079.0,1.58,1433.0,1079.0
1428.0,1079.0,1.59,1432.55,1079.0
1428.0,1079.0,1.6,1432.1,1079.0
1427.0,1079.0,1.61,1431.6,1079.0
1427.0,1079.0,1.62,1431.15,1079.0
