x,y,t,x_avg,y_avg
1083.0,673.2,0.0,1083.0,673.2
1083.0,673.2,0.01,1083.0,673.2
1083.0,673.2,0.02,1083.0,673.2
1081.0,673.2,0.03,1082.5,673.2
1081.0,673.2,0.04,1082.2,673.2
1081.0,673.2,0.05,1082.0,673.2
1080.0,673.2,0.06,1081.7142857142858,673.2
1080.0,673.2,0.07,1081.5,673.2
1080.0,673.2,0.08,1081.3333333333333,673.2
1080.0,673.2,0.09,1081.2,673.2
1080.0,673.2,0.1,1081.090909090909,673.2
1080.0,673.2,0.11,1081.0,673.2
1080.0,673.2,0.12,1080.923076923077,673.2
1080.0,673.2,0.13,1080.857142857143,673.2
1080.0,673.2,0.14,1080.8,673.2
1080.0,673.2,0.15,1080.75,673.2
1083.0,674.1,0.16,1080.8823529411766,673.2529411764707
1083.0,674.1,0.17,1081.0,673.3000000000001
1083.0,674.1,0.18,1081.1052631578948,673.3421052631579
1083.0,674.1,0.19,1081.2,673.38
1089.0,675.9,0.2,1081.5,673.515
1089.0,675.9,0.21,1081.8,673.6500000000001
1089.0,675.9,0.22,1082.1,673.7850000000001
1123.0,675.9,0.23,1084.2,673.92
1123.0,675.9,0.24,1086.3,674.0550000000001
1123.0,675.9,0.25,1088.4,674.1899999999999
1243.0,394.2,0.26,1096.55,660.24
1243.0,394.2,0.27,1104.7,646.2900000000001
1243.0,394.2,0.28,1112.85,632.3399999999999
1208.0,345.6,0.29,1119.25,615.96
1208.0,345.6,0.3,1125.65,599.58
1208.0,345.6,0.31,1132.05,583.2
1134.0,268.2,0.32,1134.75,562.95
1134.0,268.2,0.33,1137.45,542.7
1134.0,268.2,0.34,1140.15,522.45
1115.0,239.4,0.35,1141.9,500.76000000000005
1115.0,239.4,0.36,1143.5,479.025
1115.0,239.4,0.37,1145.1,457.28999999999996
1080.0,200.7,0.38,1144.95,433.62000000000006
1080.0,200.7,0.39,1144.8,409.95
1080.0,200.7,0.4,1144.35,386.19
1079.0,189.9,0.41,1143.85,361.89
1079.0,189.9,0.42,1143.35,337.59
1079.0,189.9,0.43,1141.15,313.29
1083.0,180.0,0.44,1139.15,288.495
1083.0,180.0,0.45,1137.15,263.7
1083.0,180.0,0.46,1129.15,252.99
1083.0,180.0,0.47,1121.15,242.28000000000003
1083.0,180.0,0.48,1113.15,231.57000000000002
1083.0,179.1,0.49,1106.9,223.24499999999998
1083.0,179.1,0.5,1100.65,214.92
1083.0,179.1,0.51,1094.4,206.59500000000003
1083.0,178.20000000000002,0.52,1091.85,202.09499999999997
1083.0,178.20000000000002,0.53,1089.3,197.595
1083.0,178.20000000000002,0.54,1086.75,193.09499999999997
1084.0,175.5,0.55,1085.2,189.9
1084.0,175.5,0.56,1083.65,186.70499999999998
1084.0,175.5,0.57,1082.1,183.51
1085.0,173.70000000000002,0.58,1082.35,182.16000000000003
1085.0,173.70000000000002,0.59,1082.6,180.81
1085.0,173.70000000000002,0.6,1082.85,179.46
