x,y,t,x_avg,y_avg
1208.0,635.4,0.0,1208.0,635.4
1208.0,635.4,0.01,1208.0,635.4
1208.0,635.4,0.02,1208.0,635.4
1208.0,635.4,0.03,1208.0,635.4
1196.0,634.5,0.04,1205.6,635.22
1196.0,634.5,0.05,1204.0,635.1
1196.0,634.5,0.06,1202.857142857143,635.0142857142857
1186.0,632.7,0.07,1200.75,634.725
1186.0,632.7,0.08,1199.111111111111,634.5
1186.0,632.7,0.09,1197.8,634.3199999999999
1161.0,626.4,0.1,1194.4545454545455,633.6
1161.0,626.4,0.11,1191.6666666666667,633.0
1161.0,626.4,0.12,1189.3076923076924,632.4923076923077
1161.0,626.4,0.13,1187.2857142857142,632.0571428571428
1153.0,621.9,0.14,1185.0,631.38
1153.0,621.9,0.15,1183.0,630.7875
1153.0,621.9,0.16,1181.235294117647,630.2647058823529
1146.0,619.2,0.17,1179.2777777777778,629.6500000000001
1146.0,619.2,0.18,1177.5263157894738,629.1
1146.0,619.2,0.19,1175.95,628.605
1146.0,619.2,0.2,1172.85,627.795
1141.0,615.6,0.21,1169.5,626.8050000000001
1141.0,615.6,0.22,1166.15,625.8149999999999
1141.0,615.6,0.23,1162.8,624.825
1135.0,611.1,0.24,1159.75,623.655
1135.0,611.1,0.25,1156.7,622.485
1135.0,611.1,0.26,1153.65,621.3149999999999
1129.0,605.7,0.27,1150.8,619.965
1129.0,605.7,0.28,1147.95,618.615
1129.0,605.7,0.29,1145.1,617.265
1123.0,599.4,0.3,1143.2,615.915
1123.0,599.4,0.31,1141.3,614.565
1123.0,599.4,0.32,1139.4,613.215
1118.0,594.9,0.33,1137.25,611.6400000000001
1118.0,594.9,0.34,1135.5,610.29
1118.0,594.9,0.35,1133.75,608.9399999999999
1114.0,590.4,0.36,1131.8,607.365
1114.0,590.4,0.37,1130.2,605.925
1114.0,590.4,0.38,1128.6,604.485
1110.0,587.7,0.39,1126.8,602.9100000000001
1110.0,587.7,0.4,1125.0,601.335
1110.0,587.7,0.41,1123.45,599.94
1108.0,584.1,0.42,1121.8,598.365
1108.0,584.1,0.43,1120.15,596.79
1108.0,584.1,0.44,1118.8,595.4399999999999
1105.0,580.5,0.45,1117.3,593.9100000000001
1105.0,580.5,0.46,1115.8,592.38
1105.0,580.5,0.47,1114.6,591.12
1104.0,576.9,0.48,1113.35,589.68
1104.0,576.9,0.49,1112.1,588.24
1104.0,576.9,0.5,1111.15,587.115
1101.0,570.6,0.51,1110.05,585.675
1101.0,570.6,0.52,1108.95,584.2349999999999
1101.0,570.6,0.53,1108.1,583.02
1101.0,570.6,0.54,1107.25,581.8050000000001
1101.0,570.6,0.55,1106.4,580.59
1129.0,314.1,0.56,1107.15,566.7750000000001
1129.0,314.1,0.57,1107.9,552.9599999999999
1129.0,314.1,0.58,1108.65,539.145
1138.0,268.2,0.59,1110.05,523.1700000000001
1138.0,268.2,0.6,1111.45,507.195
1138.0,268.2,0.61,1112.85,491.21999999999997
1138.0,174.6,0.62,1114.35,470.745
1138.0,174.6,0.63,1115.85,450.2700000000001
1138.0,174.6,0.64,1117.35,429.79499999999996
1138.0,174.6,0.65,1119.0,409.5
1140.0,147.6,0.66,1120.75,387.855
1140.0,147.6,0.67,1122.5,366.21000000000004
1153.0,129.6,0.68,1124.95,343.84499999999997
1153.0,129.6,0.69,1127.4,321.48
1153.0,129.6,0.7,1129.85,299.115
1163.0,92.7,0.71,1132.95,275.22
1163.0,92.7,0.72,1136.05,251.325
1163.0,92.7,0.73,1139.15,227.43
1178.0,86.4,0.74,1143.0,203.22
1178.0,86.4,0.75,1146.85,179.01000000000002
1178.0,86.4,0.76,1149.3,167.625
1178.0,85.5,0.77,1151.75,156.195
1178.0,85.5,0.78,1154.2,144.765
1178.0,85.5,0.79,1156.2,135.63
1180.0,81.9,0.8,1158.3,126.31499999999998
1180.0,81.9,0.81,1160.4,117.0
1180.0,81.9,0.82,1162.5,112.36500000000001
1184.0,74.7,0.83,1164.8,107.36999999999998
1184.0,74.7,0.84,1167.1,102.375
1184.0,74.7,0.85,1169.4,97.38
1184.0,74.7,0.86,1171.6,93.735
1189.0,54.9,0.87,1174.05,89.1
1189.0,54.9,0.88,1175.85,85.365
1189.0,54.9,0.89,1177.65,81.63000000000001
1189.0,54.9,0.9,1179.45,77.895
1188.0,47.7,0.91,1180.7,75.64500000000001
1188.0,47.7,0.92,1181.95,73.39500000000001
1188.0,47.7,0.93,1183.2,71.14500000000001
1186.0,43.2,0.94,1183.6,68.985
1186.0,43.2,0.95,1184.0,66.825
1186.0,43.2,0.96,1184.4,64.66499999999999
1185.0,41.4,0.97,1184.75,62.46
1185.0,41.4,0.98,1185.1,60.254999999999995
1185.0,41.4,0.99,1185.45,58.05
1168.0,319.5,1.0,1184.85,69.92999999999999
1263.0,558.9,1.01,1189.0,93.78
1263.0,558.9,1.02,1193.15,117.63
1263.0,558.9,1.03,1197.1,141.84
1263.0,558.9,1.04,1201.05,166.05
1263.0,558.9,1.05,1205.0,190.26
1290.0,612.0,1.06,1210.3,217.125
1313.0,639.0,1.07,1216.5,246.33
1313.0,639.0,1.08,1222.7,275.53499999999997
1313.0,639.0,1.09,1228.9,304.74
1346.0,678.6,1.1,1236.75,335.925
1346.0,678.6,1.11,1244.65,367.46999999999997
1346.0,678.6,1.12,1252.55,399.015
1346.0,678.6,1.13,1260.45,430.56000000000006
1351.0,679.5,1.14,1268.7,462.375
1351.0,679.5,1.15,1276.95,494.19000000000005
1351.0,679.5,1.16,1285.2,526.005
1351.0,679.5,1.17,1293.5,557.9100000000001
1351.0,679.5,1.18,1301.8,589.815
1351.0,679.5,1.19,1310.1,621.72
1351.0,679.5,1.2,1319.25,639.72
1351.0,679.5,1.21,1323.65,645.75
1351.0,679.5,1.22,1328.05,651.78
1351.0,679.5,1.23,1332.45,657.8100000000001
1351.0,678.6,1.24,1336.85,663.795
1351.0,678.6,1.25,1341.25,669.78
1351.0,678.6,1.26,1344.3,673.11
1351.0,677.7,1.27,1346.2,675.0450000000001
1351.0,677.7,1.28,1348.1,676.98
1351.0,677.7,1.29,1350.0,678.9150000000001
1351.0,675.9,1.3,1350.25,678.78
1351.0,675.9,1.31,1350.5,678.645
1351.0,675.9,1.32,1350.75,678.51
1351.0,675.9,1.33,1351.0,678.375
1353.0,675.0,1.34,1351.1,678.15
1353.0,675.0,1.35,1351.2,677.925
1353.0,675.0,1.36,1351.3,677.7
1354.0,671.4,1.37,1351.45,677.295
1354.0,671.4,1.38,1351.6,676.89
1354.0,671.4,1.39,1351.75,676.4849999999999
1360.0,513.9,1.4,1352.2,668.2049999999999
1360.0,513.9,1.41,1352.65,659.925
1360.0,513.9,1.42,1353.1,651.645
1348.0,427.5,1.43,1352.95,639.045
1348.0,427.5,1.44,1352.8,626.49
1348.0,427.5,1.45,1352.65,613.9350000000001
1350.0,417.6,1.46,1352.6,600.885
1350.0,417.6,1.47,1352.55,587.8799999999999
1350.0,417.6,1.48,1352.5,574.875
1349.0,407.7,1.49,1352.4,561.375
1349.0,407.7,1.5,1352.3,547.9649999999999
1349.0,407.7,1.51,1352.2,534.5550000000001
1350.0,401.4,1.52,1352.15,520.83
1350.0,401.4,1.53,1352.1,507.1049999999999
1350.0,401.4,1.54,1351.95,493.425
1350.0,400.5,1.55,1351.8,479.7
1350.0,400.5,1.56,1351.65,465.975
1350.0,400.5,1.57,1351.45,452.43
1350.0,400.5,1.58,1351.25,438.88500000000005
1349.0,399.6,1.59,1351.0,425.29499999999996
1349.0,399.6,1.6,1350.45,419.58000000000004
1349.0,399.6,1.61,1349.9,413.86499999999995
1349.0,399.6,1.62,1349.35,408.15000000000003
1344.0,377.1,1.63,1349.15,405.63
1344.0,377.1,1.64,1348.95,403.11
1344.0,377.1,1.65,1348.75,400.59000000000003
1163.0,137.70000000000002,1.66,1339.4,386.595
1163.0,137.70000000000002,1.67,1330.05,372.6
1163.0,137.70000000000002,1.68,1320.7,358.605
1198.0,89.10000000000001,1.69,1313.15,342.675
1198.0,89.10000000000001,1.7,1305.6,326.745
1198.0,89.10000000000001,1.71,1298.05,310.815
1233.0,16.2,1.72,1292.2,291.555
1233.0,16.2,1.73,1286.35,272.29499999999996
1233.0,16.2,1.74,1280.5,253.03500000000003
1229.0,0.0,1.75,1274.45,233.01000000000005
1229.0,0.0,1.76,1268.4,212.98500000000004
1229.0,0.0,1.77,1262.35,192.96
1229.0,0.0,1.78,1256.3,172.935
1225.0,0.0,1.79,1250.1,152.955
1225.0,0.0,1.8,1243.9,132.975
1224.0,0.0,1.81,1237.65,112.995
1224.0,0.0,1.82,1231.4,93.01500000000001
1224.0,0.0,1.83,1225.4,74.16
1224.0,0.0,1.84,1219.4,55.30500000000001
1224.0,0.0,1.85,1213.4,36.45
1224.0,0.0,1.86,1216.45,29.565000000000005
1224.0,0.0,1.87,1219.5,22.68
1224.0,0.0,1.88,1222.55,15.794999999999998
1224.0,0.0,1.89,1223.85,11.340000000000002
1224.0,0.0,1.9,1225.15,6.885000000000001
1224.0,0.0,1.91,1226.45,2.4299999999999997
1224.0,0.0,1.92,1226.0,1.6199999999999997
1224.0,0.0,1.93,1225.55,0.8099999999999999
1225.0,0.0,1.94,1225.15,0.0
1225.0,0.0,1.95,1224.95,0.0
1225.0,0.0,1.96,1224.75,0.0
1225.0,0.0,1.97,1224.55,0.0
1228.0,0.0,1.98,1224.5,0.0
1228.0,0.0,1.99,1224.65,0.0
1230.0,0.0,2.0,1224.9,0.0
1230.0,0.0,2.01,1225.2,0.0
1233.0,0.0,2.02,1225.65,0.0
1233.0,0.0,2.03,1226.1,0.0
1233.0,0.0,2.04,1226.55,0.0
1233.0,0.0,2.05,1227.0,0.0
1234.0,0.0,2.06,1227.5,0.0
1234.0,0.0,2.07,1228.0,0.0
1234.0,0.0,2.08,1228.5,0.0
1234.0,0.0,2.09,1229.0,0.0
1234.0,0.0,2.1,1229.5,0.0
1234.0,0.0,2.11,1230.0,0.0
1234.0,0.0,2.12,1230.5,0.0
1234.0,0.0,2.13,1231.0,0.0
1234.0,0.0,2.14,1231.45,0.0
1234.0,0.0,2.15,1231.9,0.0
1234.0,0.0,2.16,1232.35,0.0
1234.0,0.0,2.17,1232.8,0.0
1206.0,40.5,2.18,1231.7,2.025
1206.0,40.5,2.19,1230.6,4.05
1206.0,40.5,2.2,1229.4,6.075
1133.0,170.1,2.21,1224.55,14.580000000000002
1133.0,170.1,2.22,1219.55,23.085
1133.0,170.1,2.23,1214.55,31.589999999999996
1014.0,486.9,2.24,1203.6,55.93499999999999
1014.0,486.9,2.25,1192.65,80.28
1014.0,486.9,2.26,1181.65,104.625
1121.0,665.1,2.27,1176.0,137.88
1121.0,665.1,2.28,1170.35,171.135
1121.0,665.1,2.29,1164.7,204.39000000000001
1121.0,665.1,2.3,1159.05,237.64499999999998
1140.0,673.2,2.31,1154.35,271.305
1140.0,673.2,2.32,1149.65,304.96500000000003
1140.0,673.2,2.33,1144.95,338.625
1148.0,669.6,2.34,1140.65,372.105
1148.0,669.6,2.35,1136.35,405.585
1148.0,669.6,2.36,1132.05,439.06499999999994
1148.0,657.9,2.37,1127.75,471.96000000000004
1148.0,657.9,2.38,1124.85,502.83000000000004
1148.0,657.9,2.39,1121.95,533.7
1148.0,657.9,2.4,1119.05,564.5699999999999
