x,y,t,x_avg,y_avg
1150.0,520.2,0.0,1150.0,520.2
1150.0,520.2,0.01,1150.0,520.2
1150.0,520.2,0.02,1150.0,520.2
1150.0,520.2,0.03,1150.0,520.2
1150.0,520.2,0.04,1150.0,520.2
1150.0,520.2,0.05,1150.0,520.2
1150.0,520.2,0.06,1150.0,520.2
1150.0,520.2,0.07,1150.0,520.2
1150.0,520.2,0.08,1150.0,520.2
1150.0,520.2,0.09,1150.0,520.2
1150.0,520.2,0.1,1150.0,520.2
1150.0,520.2,0.11,1150.0,520.2
1150.0,520.2,0.12,1150.0,520.2
1150.0,520.2,0.13,1150.0,520.2
1150.0,520.2,0.14,1150.0,520.2
1150.0,520.2,0.15,1150.0,520.2
1150.0,520.2,0.16,1150.0,520.2
1150.0,520.2,0.17,1150.0,520.2
1150.0,520.2,0.18,1150.0,520.2
1150.0,520.2,0.19,1150.0,520.2
1150.0,520.2,0.2,1150.0,520.2
1150.0,518.4,0.21,1150.0,520.11
1150.0,518.4,0.22,1150.0,520.0200000000001
1150.0,518.4,0.23,1150.0,519.9300000000001
1150.0,517.5,0.24,1150.0,519.7950000000001
1150.0,517.5,0.25,1150.0,519.6600000000001
1150.0,517.5,0.26,1150.0,519.5250000000001
1150.0,516.6,0.27,1150.0,519.345
1150.0,516.6,0.28,1150.0,519.165
1150.0,516.6,0.29,1150.0,518.985
1150.0,516.6,0.3,1150.0,518.8050000000001
1150.0,516.6,0.31,1150.0,518.6250000000001
1150.0,516.6,0.32,1150.0,518.445
1150.0,516.6,0.33,1150.0,518.265
1150.0,516.6,0.34,1150.0,518.085
1150.0,516.6,0.35,1150.0,517.905
1150.0,516.6,0.36,1150.0,517.725
1150.0,516.6,0.37,1150.0,517.5450000000001
1150.0,516.6,0.38,1150.0,517.365
1150.0,516.6,0.39,1150.0,517.185
1150.0,516.6,0.4,1150.0,517.005
1150.0,516.6,0.41,1150.0,516.9150000000001
1150.0,516.6,0.42,1150.0,516.825
1150.0,516.6,0.43,1150.0,516.735
1150.0,516.6,0.44,1150.0,516.6899999999999
1150.0,516.6,0.45,1150.0,516.645
1150.0,516.6,0.46,1150.0,516.6
1150.0,516.6,0.47,1150.0,516.6
1150.0,516.6,0.48,1150.0,516.6
1150.0,516.6,0.49,1150.0,516.6
1150.0,515.7,0.5,1150.0,516.5550000000001
1150.0,515.7,0.51,1150.0,516.51
1150.0,515.7,0.52,1150.0,516.4649999999999
1150.0,513.9,0.53,1150.0,516.33
1150.0,513.9,0.54,1150.0,516.195
1150.0,513.9,0.55,1150.0,516.0600000000001
1150.0,513.0,0.56,1150.0,515.88
1150.0,513.0,0.57,1150.0,515.7
1150.0,513.0,0.58,1150.0,515.5200000000001
1150.0,512.1,0.59,1150.0,515.2950000000001
1150.0,512.1,0.6,1150.0,515.0699999999999
1150.0,512.1,0.61,1150.0,514.845
1150.0,512.1,0.62,1150.0,514.62
1150.0,512.1,0.63,1150.0,514.395
1150.0,512.1,0.64,1150.0,514.1700000000001
1150.0,512.1,0.65,1150.0,513.945
1150.0,512.1,0.66,1150.0,513.72
1150.0,512.1,0.67,1150.0,513.495
1150.0,512.1,0.68,1150.0,513.27
1150.0,512.1,0.69,1150.0,513.0450000000001
1150.0,512.1,0.7,1150.0,512.865
1150.0,512.1,0.71,1150.0,512.685
1150.0,512.1,0.72,1150.0,512.505
1150.0,512.1,0.73,1150.0,512.4150000000001
1150.0,512.1,0.74,1150.0,512.325
1150.0,512.1,0.75,1150.0,512.235
1150.0,512.1,0.76,1150.0,512.1899999999999
1150.0,512.1,0.77,1150.0,512.145
