x,y,t,x_avg,y_avg
1058.0,627.0,0.0,1058.0,627.0
1058.0,627.0,0.01,1058.0,627.0
1058.0,627.0,0.02,1058.0,627.0
1058.0,627.0,0.03,1058.0,627.0
1061.0,632.0,0.04,1058.6,628.0
1061.0,632.0,0.05,1059.0,628.6666666666666
1061.0,632.0,0.06,1059.2857142857142,629.1428571428571
1061.0,632.0,0.07,1059.5,629.5
1061.0,632.0,0.08,1059.6666666666667,629.7777777777778
1061.0,632.0,0.09,1059.8,630.0
1061.0,632.0,0.1,1059.909090909091,630.1818181818181
1061.0,632.0,0.11,1060.0,630.3333333333334
1061.0,632.0,0.12,1060.076923076923,630.4615384615385
1062.0,635.0,0.13,1060.2142857142858,630.7857142857143
1062.0,635.0,0.14,1060.3333333333333,631.0666666666667
1062.0,635.0,0.15,1060.4375,631.3125
1062.0,635.0,0.16,1060.5294117647059,631.5294117647059
1062.0,635.0,0.17,1060.611111111111,631.7222222222222
1062.0,638.0,0.18,1060.6842105263158,632.0526315789474
1062.0,638.0,0.19,1060.75,632.35
1062.0,638.0,0.2,1060.95,632.9
1062.0,638.0,0.21,1061.15,633.45
1062.0,638.0,0.22,1061.35,634.0
1062.0,638.0,0.23,1061.55,634.55
1062.0,638.0,0.24,1061.6,634.85
1062.0,639.0,0.25,1061.65,635.2
1062.0,639.0,0.26,1061.7,635.55
1062.0,639.0,0.27,1061.75,635.9
1062.0,639.0,0.28,1061.8,636.25
1062.0,639.0,0.29,1061.85,636.6
1062.0,639.0,0.3,1061.9,636.95
1062.0,641.0,0.31,1061.95,637.4
1062.0,641.0,0.32,1062.0,637.85
1062.0,641.0,0.33,1062.0,638.15
1062.0,641.0,0.34,1062.0,638.45
1062.0,641.0,0.35,1062.0,638.75
1062.0,641.0,0.36,1062.0,639.05
1062.0,641.0,0.37,1062.0,639.35
1062.0,641.0,0.38,1062.0,639.5
1062.0,641.0,0.39,1062.0,639.65
1062.0,641.0,0.4,1062.0,639.8
1062.0,641.0,0.41,1062.0,639.95
1062.0,641.0,0.42,1062.0,640.1
1062.0,641.0,0.43,1062.0,640.25
1062.0,641.0,0.44,1062.0,640.4
1062.0,642.0,0.45,1062.0,640.55
1062.0,642.0,0.46,1062.0,640.7
1062.0,642.0,0.47,1062.0,640.85
1062.0,642.0,0.48,1062.0,641.0
1062.0,642.0,0.49,1062.0,641.15
1062.0,642.0,0.5,1062.0,641.3
1062.0,642.0,0.51,1062.0,641.35
1062.0,642.0,0.52,1062.0,641.4
1062.0,642.0,0.53,1062.0,641.45
1062.0,642.0,0.54,1062.0,641.5
1062.0,642.0,0.55,1062.0,641.55
1068.0,653.0,0.56,1062.3,642.15
1068.0,653.0,0.57,1062.6,642.75
1068.0,653.0,0.58,1062.9,643.35
1068.0,653.0,0.59,1063.2,643.95
1068.0,653.0,0.6,1063.5,644.55
1068.0,653.0,0.61,1063.8,645.15
1206.0,270.0,0.62,1071.0,626.6
1206.0,270.0,0.63,1078.2,608.05
1206.0,270.0,0.64,1085.4,589.5
1206.0,270.0,0.65,1092.6,570.9
1206.0,270.0,0.66,1099.8,552.3
1206.0,270.0,0.67,1107.0,533.7
1206.0,270.0,0.68,1114.2,515.1
1229.0,0.0,0.69,1122.55,483.0
1229.0,0.0,0.7,1130.9,450.9
1229.0,0.0,0.71,1139.25,418.8
1229.0,0.0,0.72,1147.6,386.7
1229.0,0.0,0.73,1155.95,354.6
1233.0,0.0,0.74,1164.5,322.5
1233.0,0.0,0.75,1173.05,290.4
1233.0,0.0,0.76,1181.3,257.75
1233.0,0.0,0.77,1189.55,225.1
1233.0,0.0,0.78,1197.8,192.45
1233.0,0.0,0.79,1206.05,159.8
1233.0,0.0,0.8,1214.3,127.15
1233.0,0.0,0.81,1222.55,94.5
1248.0,0.0,0.82,1224.65,81.0
1248.0,0.0,0.83,1226.75,67.5
1248.0,0.0,0.84,1228.85,54.0
1248.0,0.0,0.85,1230.95,40.5
1248.0,0.0,0.86,1233.05,27.0
1248.0,0.0,0.87,1235.15,13.5
1250.0,0.0,0.88,1237.35,0.0
1250.0,0.0,0.89,1238.4,0.0
1250.0,0.0,0.9,1239.45,0.0
1250.0,0.0,0.91,1240.5,0.0
1250.0,0.0,0.92,1241.55,0.0
1250.0,0.0,0.93,1242.6,0.0
1250.0,0.0,0.94,1243.45,0.0
1253.0,0.0,0.95,1244.45,0.0
1253.0,0.0,0.96,1245.45,0.0
1253.0,0.0,0.97,1246.45,0.0
1253.0,0.0,0.98,1247.45,0.0
1253.0,0.0,0.99,1248.45,0.0
1251.0,0.0,1.0,1249.35,0.0
1251.0,0.0,1.01,1250.25,0.0
1251.0,0.0,1.02,1250.4,0.0
1233.0,0.0,1.03,1249.65,0.0
1233.0,0.0,1.04,1248.9,0.0
1233.0,0.0,1.05,1248.15,0.0
1233.0,0.0,1.06,1247.4,0.0
1233.0,0.0,1.07,1246.65,0.0
1233.0,0.0,1.08,1245.8,0.0
1233.0,0.0,1.09,1244.95,0.0
1233.0,0.0,1.1,1244.1,0.0
1154.0,0.0,1.11,1239.3,0.0
1154.0,0.0,1.12,1234.5,0.0
1154.0,0.0,1.13,1229.7,0.0
1154.0,0.0,1.14,1224.9,0.0
1154.0,0.0,1.15,1219.95,0.0
1154.0,0.0,1.16,1215.0,0.0
1154.0,0.0,1.17,1210.05,0.0
1151.0,0.0,1.18,1204.95,0.0
1151.0,0.0,1.19,1199.85,0.0
1151.0,0.0,1.2,1194.85,0.0
1151.0,0.0,1.21,1189.85,0.0
1151.0,0.0,1.22,1184.85,0.0
1151.0,0.0,1.23,1180.75,0.0
1008.0,12.0,1.24,1169.5,0.6
1008.0,12.0,1.25,1158.25,1.2
1008.0,12.0,1.26,1147.0,1.8
1008.0,12.0,1.27,1135.75,2.4
1008.0,12.0,1.28,1124.5,3.0
1161.0,899.0,1.29,1120.9,47.95
