x,y,t,x_avg,y_avg
1025.0,651.0,0.56,1019.6,647.05
1025.0,651.0,0.57,1020.05,647.4
1025.0,651.0,0.58,1020.5,647.75
1025.0,651.0,0.59,1020.95,648.1
1025.0,653.0,0.6,1021.35,648.5
1025.0,653.0,0.61,1021.75,648.9
1026.0,654.0,0.62,1022.2,649.35
1026.0,654.0,0.63,1022.65,649.8
1026.0,654.0,0.64,1023.0,650.15
1404.0,648.0,0.65,1042.25,650.2
1404.0,648.0,0.66,1061.5,650.25
1404.0,648.0,0.67,1080.75,650.3
1688.0,642.0,0.68,1114.15,650.0
1688.0,642.0,0.69,1147.55,649.7
1688.0,642.0,0.7,1180.85,649.4
1722.0,636.0,0.71,1215.85,648.8
1722.0,636.0,0.72,1250.85,648.2
1722.0,636.0,0.73,1285.8,647.5
1742.0,636.0,0.74,1321.75,646.8
1742.0,636.0,0.75,1357.7,646.1
1742.0,636.0,0.76,1393.55,645.35
1742.0,636.0,0.77,1429.4,644.6
1742.0,636.0,0.78,1465.25,643.85
1742.0,636.0,0.79,1501.1,643.1
1757.0,633.0,0.8,1537.7,642.1
1757.0,633.0,0.81,1574.3,641.1
1770.0,630.0,0.82,1611.5,639.9
1770.0,630.0,0.83,1648.7,638.7
1770.0,630.0,0.84,1685.9,637.5
1770.0,629.0,0.85,1704.2,636.55
1770.0,629.0,0.86,1722.5,635.6
1770.0,629.0,0.87,1740.8,634.65
1772.0,626.0,0.88,1745.0,633.85
1772.0,626.0,0.89,1749.2,633.05
1772.0,626.0,0.9,1753.4,632.25
1776.0,620.0,0.91,1756.1,631.45
1776.0,620.0,0.92,1758.8,630.65
1776.0,620.0,0.93,1761.5,629.85
1791.0,605.0,0.94,1763.95,628.3
1791.0,605.0,0.95,1766.4,626.75
1791.0,605.0,0.96,1768.85,625.2
1808.0,588.0,0.97,1772.15,622.8
1808.0,588.0,0.98,1775.45,620.4
1808.0,588.0,0.99,1778.75,618.0
1868.0,527.0,1.0,1784.3,612.7
1868.0,527.0,1.01,1789.85,607.4
1868.0,527.0,1.02,1794.75,602.25
1919.0,476.0,1.03,1802.2,594.55
1919.0,476.0,1.04,1809.65,586.85
1919.0,453.0,1.05,1817.1,578.05
1919.0,453.0,1.06,1824.55,569.25
1919.0,453.0,1.07,1832.0,560.45
1919.0,453.0,1.08,1839.35,551.8
1919.0,450.0,1.09,1846.7,543.0
1919.0,450.0,1.1,1854.05,534.2
1919.0,450.0,1.11,1861.2,525.7
1919.0,450.0,1.12,1868.35,517.2
1919.0,450.0,1.13,1875.5,508.7
1919.0,450.0,1.14,1881.9,500.95
1919.0,450.0,1.15,1888.3,493.2
1919.0,450.0,1.16,1894.7,485.45
1919.0,450.0,1.17,1900.25,478.55
1919.0,450.0,1.18,1905.8,471.65
1919.0,450.0,1.19,1911.35,464.75
1919.0,450.0,1.2,1913.9,460.9
1919.0,450.0,1.21,1916.45,457.05
1919.0,450.0,1.22,1919.0,453.2
1919.0,450.0,1.23,1919.0,451.9
1919.0,450.0,1.24,1919.0,450.6
1919.0,450.0,1.25,1919.0,450.45
1919.0,450.0,1.26,1919.0,450.3
1919.0,450.0,1.27,1919.0,450.15
1919.0,450.0,1.28,1919.0,450.0
1919.0,450.0,1.29,1919.0,450.0
1919.0,450.0,1.3,1919.0,450.0
1919.0,450.0,1.31,1919.0,450.0
1919.0,450.0,1.32,1919.0,450.0
1919.0,450.0,1.33,1919.0,450.0
1919.0,450.0,1.34,1919.0,450.0
1919.0,450.0,1.35,1919.0,450.0
1919.0,450.0,1.36,1919.0,450.0
1919.0,450.0,1.37,1919.0,450.0
1919.0,450.0,1.38,1919.0,450.0
1919.0,450.0,1.39,1919.0,450.0
1919.0,450.0,1.4,1919.0,450.0
1919.0,450.0,1.41,1919.0,450.0
1919.0,450.0,1.42,1919.0,450.0
1919.0,450.0,1.43,1919.0,450.0
1919.0,450.0,1.44,1919.0,450.0
1919.0,450.0,1.45,1919.0,450.0
1919.0,450.0,1.46,1919.0,450.0
1919.0,450.0,1.47,1919.0,450.0
1919.0,450.0,1.48,1919.0,450.0
1919.0,450.0,1.49,1919.0,450.0
1919.0,450.0,1.5,1919.0,450.0
1919.0,450.0,1.51,1919.0,450.0
1919.0,450.0,1.52,1919.0,450.0
1919.0,450.0,1.53,1919.0,450.0
1919.0,450.0,1.54,1919.0,450.0
1919.0,450.0,1.55,1919.0,450.0
1919.0,450.0,1.56,1919.0,450.0
1919.0,450.0,1.57,1919.0,450.0
1919.0,450.0,1.58,1919.0,450.0
1919.0,450.0,1.59,1919.0,450.0
1919.0,450.0,1.6,1919.0,450.0
1919.0,450.0,1.61,1919.0,450.0
1919.0,450.0,1.62,1919.0,450.0
1919.0,449.0,1.63,1919.0,449.95
1919.0,449.0,1.64,1919.0,449.9
1919.0,449.0,1.65,1919.0,449.85
1919.0,447.0,1.66,1919.0,449.7
1919.0,447.0,1.67,1919.0,449.55
1919.0,447.0,1.68,1919.0,449.4
1919.0,447.0,1.69,1919.0,449.25
1917.0,446.0,1.7,1918.9,449.05
1917.0,446.0,1.71,1918.8,448.85
1917.0,446.0,1.72,1918.7,448.65
1916.0,444.0,1.73,1918.55,448.35
1916.0,444.0,1.74,1918.4,448.05
1916.0,444.0,1.75,1918.25,447.75
1913.0,443.0,1.76,1917.95,447.4
1913.0,443.0,1.77,1917.65,447.05
1913.0,443.0,1.78,1917.35,446.7
1911.0,443.0,1.79,1916.95,446.35
1911.0,443.0,1.8,1916.55,446.0
1911.0,443.0,1.81,1916.15,445.65
1911.0,443.0,1.82,1915.75,445.3
1910.0,443.0,1.83,1915.3,445.0
1910.0,443.0,1.84,1914.85,444.7
1910.0,443.0,1.85,1914.4,444.4
1908.0,443.0,1.86,1913.85,444.2
1908.0,443.0,1.87,1913.3,444.0
1908.0,443.0,1.88,1912.75,443.8
1908.0,443.0,1.89,1912.2,443.6
1908.0,443.0,1.9,1911.75,443.45
1907.0,443.0,1.91,1911.25,443.3
1907.0,443.0,1.92,1910.75,443.15
1905.0,444.0,1.93,1910.2,443.15
1905.0,444.0,1.94,1909.65,443.15
1904.0,446.0,1.95,1909.05,443.25
1904.0,446.0,1.96,1908.6,443.4
1904.0,446.0,1.97,1908.15,443.55
1904.0,446.0,1.98,1907.7,443.7
1902.0,449.0,1.99,1907.25,444.0
1115.0,509.0,2.0,1867.45,447.3
1115.0,509.0,2.01,1827.65,450.6
972.0,482.0,2.02,1780.7,452.55
972.0,482.0,2.03,1733.8,454.5
972.0,482.0,2.04,1686.9,456.45
972.0,482.0,2.05,1640.0,458.4
965.0,483.0,2.06,1592.85,460.4
965.0,483.0,2.07,1545.7,462.4
968.0,486.0,2.08,1498.7,464.55
968.0,486.0,2.09,1451.7,466.7
968.0,486.0,2.1,1404.7,468.85
968.0,486.0,2.11,1357.75,471.0
968.0,492.0,2.12,1310.8,473.45
968.0,492.0,2.13,1263.95,475.85
968.0,492.0,2.14,1217.1,478.25
968.0,492.0,2.15,1170.3,480.55
968.0,492.0,2.16,1123.5,482.85
968.0,492.0,2.17,1076.7,485.15
968.0,492.0,2.18,1029.9,487.45
968.0,492.0,2.19,983.2,489.6
968.0,492.0,2.2,975.85,488.75
968.0,492.0,2.21,968.5,487.9
968.0,492.0,2.22,968.3,488.4
968.0,492.0,2.23,968.1,488.9
968.0,492.0,2.24,967.9,489.4
968.0,492.0,2.25,967.7,489.9
968.0,492.0,2.26,967.85,490.35
968.0,492.0,2.27,968.0,490.8
968.0,494.0,2.28,968.0,491.2
968.0,494.0,2.29,968.0,491.6
968.0,494.0,2.3,968.0,492.0
968.0,494.0,2.31,968.0,492.4
969.0,495.0,2.32,968.05,492.55
969.0,495.0,2.33,968.1,492.7
969.0,495.0,2.34,968.15,492.85
971.0,498.0,2.35,968.3,493.15
971.0,498.0,2.36,968.45,493.45
971.0,498.0,2.37,968.6,493.75
972.0,501.0,2.38,968.8,494.2
972.0,501.0,2.39,969.0,494.65
972.0,501.0,2.4,969.2,495.1
974.0,504.0,2.41,969.5,495.7
974.0,504.0,2.42,969.8,496.3
974.0,504.0,2.43,970.1,496.9
975.0,507.0,2.44,970.45,497.65
975.0,507.0,2.45,970.8,498.4
975.0,507.0,2.46,971.15,499.15
977.0,509.0,2.47,971.6,500.0
977.0,509.0,2.48,972.05,500.75
977.0,509.0,2.49,972.5,501.5
977.0,509.0,2.5,972.95,502.25
978.0,512.0,2.51,973.45,503.15
978.0,512.0,2.52,973.9,504.0
978.0,512.0,2.53,974.35,504.85
978.0,512.0,2.54,974.8,505.7
981.0,516.0,2.55,975.3,506.6
981.0,516.0,2.56,975.8,507.5
981.0,516.0,2.57,976.3,508.4
981.0,516.0,2.58,976.75,509.15
983.0,519.0,2.59,977.3,510.05
983.0,519.0,2.6,977.85,510.95
984.0,522.0,2.61,978.35,511.85
984.0,522.0,2.62,978.85,512.75
984.0,522.0,2.63,979.35,513.65
986.0,524.0,2.64,979.9,514.5
986.0,524.0,2.65,980.45,515.35
986.0,524.0,2.66,981.0,516.2
986.0,525.0,2.67,981.45,517.0
986.0,525.0,2.68,981.9,517.8
986.0,525.0,2.69,982.35,518.6
986.0,528.0,2.7,982.8,519.55
986.0,528.0,2.71,983.2,520.35
986.0,528.0,2.72,983.6,521.15
986.0,531.0,2.73,984.0,522.1
986.0,531.0,2.74,984.4,523.05
986.0,531.0,2.75,984.65,523.8
986.0,536.0,2.76,984.9,524.8
986.0,536.0,2.77,985.15,525.8
986.0,536.0,2.78,985.4,526.8
984.0,540.0,2.79,985.45,527.85
984.0,540.0,2.8,985.5,528.9
984.0,540.0,2.81,985.5,529.8
983.0,546.0,2.82,985.45,531.0
983.0,546.0,2.83,985.4,532.2
983.0,546.0,2.84,985.25,533.3
983.0,546.0,2.85,985.1,534.4
983.0,546.0,2.86,984.95,535.5
981.0,552.0,2.87,984.7,536.85
981.0,552.0,2.88,984.45,538.2
981.0,552.0,2.89,984.2,539.55
981.0,557.0,2.9,983.95,541.0
981.0,557.0,2.91,983.7,542.45
981.0,557.0,2.92,983.45,543.9
981.0,561.0,2.93,983.2,545.4
981.0,561.0,2.94,982.95,546.9
981.0,561.0,2.95,982.7,548.4
981.0,566.0,2.96,982.45,549.9
981.0,566.0,2.97,982.2,551.4
981.0,566.0,2.98,981.95,552.9
981.0,572.0,2.99,981.8,554.5
984.0,584.0,3.0,981.8,556.7
984.0,584.0,3.01,981.8,558.9
984.0,584.0,3.02,981.85,560.8
986.0,591.0,3.03,982.0,563.05
986.0,591.0,3.04,982.15,565.3
986.0,591.0,3.05,982.3,567.55
986.0,591.0,3.06,982.45,569.8
987.0,599.0,3.07,982.75,572.15
987.0,599.0,3.08,983.05,574.5
989.0,606.0,3.09,983.45,577.2
989.0,606.0,3.1,983.85,579.65
989.0,606.0,3.11,984.25,582.1
989.0,606.0,3.12,984.65,584.55
990.0,612.0,3.13,985.1,587.1
990.0,612.0,3.14,985.55,589.65
993.0,618.0,3.15,986.15,592.5
993.0,618.0,3.16,986.75,595.1
993.0,618.0,3.17,987.35,597.7
993.0,618.0,3.18,987.95,600.3
993.0,618.0,3.19,988.55,602.6
996.0,624.0,3.2,989.15,604.6
996.0,624.0,3.21,989.75,606.6
996.0,624.0,3.22,990.35,608.6
999.0,629.0,3.23,991.0,610.5
999.0,629.0,3.24,991.65,612.4
999.0,629.0,3.25,992.3,614.3
999.0,629.0,3.26,992.95,616.2
1002.0,633.0,3.27,993.7,617.9
1002.0,633.0,3.28,994.45,619.6
1002.0,633.0,3.29,995.1,620.95
1005.0,638.0,3.3,995.9,622.55
1005.0,638.0,3.31,996.7,624.15
1008.0,642.0,3.32,997.65,625.95
1008.0,642.0,3.33,998.55,627.45
1008.0,642.0,3.34,999.45,628.95
1011.0,647.0,3.35,1000.35,630.4
1011.0,647.0,3.36,1001.25,631.85
1011.0,647.0,3.37,1002.15,633.3
1011.0,647.0,3.38,1003.05,634.75
1013.0,651.0,3.39,1004.05,636.4
1013.0,651.0,3.4,1004.9,637.75
1013.0,651.0,3.41,1005.75,639.1
1016.0,656.0,3.42,1006.75,640.7
1016.0,656.0,3.43,1007.6,642.05
1016.0,656.0,3.44,1008.45,643.4
1017.0,660.0,3.45,1009.35,644.95
1017.0,660.0,3.46,1010.25,646.5
1017.0,660.0,3.47,1011.0,647.85
1019.0,663.0,3.48,1011.85,649.35
1019.0,663.0,3.49,1012.7,650.85
1019.0,663.0,3.5,1013.4,652.1
1019.0,665.0,3.51,1014.1,653.45
1019.0,665.0,3.52,1014.65,654.6
1019.0,665.0,3.53,1015.2,655.75
1019.0,665.0,3.54,1015.75,656.9
1019.0,665.0,3.55,1016.15,657.8
1019.0,665.0,3.56,1016.55,658.7
1019.0,665.0,3.57,1016.95,659.6
1019.0,665.0,3.58,1017.35,660.5
1019.0,665.0,3.59,1017.65,661.2
1019.0,665.0,3.6,1017.95,661.9
1019.0,665.0,3.61,1018.25,662.6
1019.0,665.0,3.62,1018.4,663.05
1019.0,665.0,3.63,1018.55,663.5
1019.0,665.0,3.64,1018.7,663.95
1019.0,665.0,3.65,1018.8,664.2
1019.0,665.0,3.66,1018.9,664.45
1017.0,665.0,3.67,1018.9,664.7
1017.0,665.0,3.68,1018.8,664.8
1017.0,665.0,3.69,1018.7,664.9
1016.0,665.0,3.7,1018.55,665.0
1016.0,665.0,3.71,1018.4,665.0
1016.0,665.0,3.72,1018.25,665.0
1016.0,665.0,3.73,1018.1,665.0
1014.0,665.0,3.74,1017.85,665.0
1014.0,665.0,3.75,1017.6,665.0
1014.0,665.0,3.76,1017.35,665.0
1013.0,663.0,3.77,1017.05,664.9
1013.0,663.0,3.78,1016.75,664.8
1013.0,663.0,3.79,1016.45,664.7
1013.0,663.0,3.8,1016.15,664.6
1011.0,662.0,3.81,1015.75,664.45
1011.0,662.0,3.82,1015.35,664.3
1010.0,660.0,3.83,1014.9,664.05
1010.0,660.0,3.84,1014.45,663.8
1010.0,660.0,3.85,1014.0,663.55
1007.0,657.0,3.86,1013.4,663.15
1007.0,657.0,3.87,1012.9,662.75
1007.0,657.0,3.88,1012.4,662.35
1007.0,657.0,3.89,1011.9,661.95
1005.0,654.0,3.9,1011.35,661.4
1005.0,654.0,3.91,1010.8,660.85
1005.0,654.0,3.92,1010.25,660.3
1005.0,654.0,3.93,1009.7,659.75
1004.0,651.0,3.94,1009.2,659.05
1004.0,651.0,3.95,1008.7,658.35
1004.0,651.0,3.96,1008.2,657.65
1002.0,650.0,3.97,1007.65,657.0
1002.0,650.0,3.98,1007.1,656.35
1002.0,650.0,3.99,1006.55,655.7
