x,y,t,x_avg,y_avg
1030.0,558.0,0.0,1030.0,558.0
1029.0,558.0,0.01,1029.5,558.0
1029.0,558.0,0.02,1029.3333333333333,558.0
1029.0,558.0,0.03,1029.25,558.0
1028.0,558.0,0.04,1029.0,558.0
1028.0,558.0,0.05,1028.8333333333333,558.0
1028.0,558.0,0.06,1028.7142857142858,558.0
1028.0,558.0,0.07,1028.625,558.0
1028.0,558.0,0.08,1028.5555555555557,558.0
1028.0,558.0,0.09,1028.5,558.0
1028.0,558.0,0.1,1028.4545454545455,558.0
1028.0,558.0,0.11,1028.4166666666667,558.0
1028.0,558.0,0.12,1028.3846153846155,558.0
1028.0,558.9,0.13,1028.357142857143,558.0642857142857
1028.0,558.9,0.14,1028.3333333333333,558.12
1028.0,558.9,0.15,1028.3125,558.16875
1029.0,560.7,0.16,1028.3529411764705,558.3176470588235
1029.0,560.7,0.17,1028.388888888889,558.45
1029.0,560.7,0.18,1028.421052631579,558.5684210526315
1030.0,562.5,0.19,1028.5,558.765
1030.0,562.5,0.2,1028.5,558.99
1030.0,562.5,0.21,1028.55,559.2149999999999
1030.0,565.2,0.22,1028.6,559.575
1030.0,565.2,0.23,1028.65,559.9350000000001
1030.0,565.2,0.24,1028.75,560.295
1030.0,567.0,0.25,1028.85,560.745
1030.0,567.0,0.26,1028.95,561.1949999999999
1030.0,567.0,0.27,1029.05,561.645
1030.0,567.0,0.28,1029.15,562.095
1030.0,570.6,0.29,1029.25,562.725
1030.0,570.6,0.3,1029.35,563.355
1030.0,570.6,0.31,1029.45,563.985
1030.0,570.6,0.32,1029.55,564.615
1030.0,574.2,0.33,1029.65,565.38
1030.0,574.2,0.34,1029.75,566.1450000000001
1030.0,574.2,0.35,1029.85,566.91
1031.0,578.7,0.36,1029.95,567.8100000000001
1031.0,578.7,0.37,1030.05,568.71
1031.0,578.7,0.38,1030.15,569.61
1031.0,581.4,0.39,1030.2,570.5550000000001
1031.0,581.4,0.4,1030.25,571.5000000000001
1031.0,581.4,0.41,1030.3,572.445
1031.0,581.4,0.42,1030.35,573.255
1031.0,585.0,0.43,1030.4,574.245
1031.0,585.0,0.44,1030.45,575.235
1031.0,585.0,0.45,1030.5,576.135
604.0,592.2,0.46,1009.2,577.3950000000001
604.0,592.2,0.47,987.9,578.655
604.0,592.2,0.48,966.6,579.9150000000001
301.0,671.4,0.49,930.15,584.955
301.0,671.4,0.5,893.7,589.995
301.0,671.4,0.51,857.25,595.0350000000001
273.0,673.2,0.52,819.4,600.165
273.0,673.2,0.53,781.55,605.115
273.0,673.2,0.54,743.7,610.0649999999999
265.0,666.9,0.55,705.45,614.7
265.0,666.9,0.56,667.15,619.11
265.0,666.9,0.57,628.85,623.52
269.0,657.0,0.58,590.75,627.4350000000001
269.0,657.0,0.59,552.65,631.2149999999999
269.0,657.0,0.6,514.55,634.995
273.0,648.9,0.61,476.65,638.37
273.0,648.9,0.62,438.75,641.745
273.0,648.9,0.63,400.85,644.9399999999999
273.0,648.0,0.64,362.95,648.0899999999999
273.0,648.0,0.65,325.05,651.24
273.0,648.0,0.66,308.5,654.03
276.0,644.4,0.67,292.1,656.6400000000001
276.0,644.4,0.68,275.7,659.25
276.0,644.4,0.69,274.45,657.9
276.0,644.4,0.7,273.2,656.55
276.0,644.4,0.71,271.95,655.1999999999999
279.0,576.0,0.72,272.25,650.3399999999999
279.0,576.0,0.73,272.55,645.4799999999999
279.0,576.0,0.74,272.85,640.62
310.0,515.7,0.75,275.1,633.06
310.0,515.7,0.76,277.35,625.5
310.0,515.7,0.77,279.6,617.9399999999999
436.0,448.2,0.78,287.95,607.5
436.0,448.2,0.79,296.3,597.0600000000001
436.0,448.2,0.8,304.65,586.62
446.0,413.1,0.81,313.3,574.83
446.0,413.1,0.82,321.95,563.0400000000001
446.0,413.1,0.83,330.6,551.2500000000001
446.0,413.1,0.84,339.25,539.5049999999999
479.0,367.2,0.85,349.55,525.4649999999999
479.0,367.2,0.86,359.85,511.425
490.0,353.7,0.87,370.55,496.89
490.0,353.7,0.88,381.25,482.355
490.0,353.7,0.89,391.95,467.82
495.0,342.90000000000003,0.9,402.9,452.74500000000006
495.0,342.90000000000003,0.91,413.85,437.6700000000001
495.0,342.90000000000003,0.92,424.65,426.015
495.0,342.0,0.93,435.45,414.31499999999994
495.0,342.0,0.94,446.25,402.615
495.0,342.0,0.95,455.5,393.93
510.0,326.7,0.96,465.5,384.48
510.0,326.7,0.97,475.5,375.03
510.0,326.7,0.98,479.2,368.95500000000004
571.0,302.40000000000003,0.99,485.95,361.665
571.0,302.40000000000003,1.0,492.7,354.375
661.0,292.5,1.01,503.45,348.34499999999997
661.0,292.5,1.02,514.2,342.315
661.0,292.5,1.03,524.95,336.28499999999997
661.0,292.5,1.04,535.7,330.255
661.0,292.5,1.05,544.8,326.52
661.0,292.5,1.06,553.9,322.78499999999997
661.0,292.5,1.07,562.45,319.725
661.0,292.5,1.08,571.0,316.665
660.0,293.40000000000003,1.09,579.5,313.65
660.0,293.40000000000003,1.1,587.75,311.175
660.0,293.40000000000003,1.11,596.0,308.70000000000005
643.0,305.1,1.12,603.4,306.81
643.0,305.1,1.13,610.8,304.96500000000003
643.0,305.1,1.14,618.2,303.12
463.0,362.7,1.15,616.6,304.15500000000003
463.0,362.7,1.16,614.25,305.95500000000004
463.0,362.7,1.17,611.9,307.755
459.0,362.7,1.18,609.35,309.55499999999995
459.0,362.7,1.19,603.75,312.57
459.0,362.7,1.2,598.15,315.58500000000004
446.0,365.4,1.21,587.4,319.23
446.0,365.4,1.22,576.65,322.875
446.0,365.4,1.23,565.9,326.52000000000004
434.0,369.0,1.24,554.55,330.345
434.0,369.0,1.25,543.2,334.17
434.0,369.0,1.26,531.85,337.995
431.0,371.7,1.27,520.35,341.95500000000004
431.0,371.7,1.28,508.85,345.915
431.0,371.7,1.29,497.4,349.83
431.0,376.2,1.3,485.95,353.97
431.0,376.2,1.31,474.5,358.11
431.0,376.2,1.32,463.9,361.665
433.0,380.7,1.33,453.4,365.445
433.0,380.7,1.34,442.9,369.22499999999997
433.0,380.7,1.35,441.4,370.125
433.0,380.7,1.36,439.9,371.025
434.0,385.2,1.37,438.45,372.15
434.0,385.2,1.38,437.2,373.275
434.0,385.2,1.39,435.95,374.4
434.0,385.2,1.4,434.7,375.525
435.0,389.7,1.41,434.15,376.74
435.0,389.7,1.42,433.6,377.95500000000004
435.0,389.7,1.43,433.05,379.16999999999996
435.0,394.2,1.44,433.1,380.42999999999995
435.0,394.2,1.45,433.15,381.68999999999994
435.0,394.2,1.46,433.2,382.95
435.0,394.2,1.47,433.4,384.075
434.0,399.6,1.48,433.55,385.46999999999997
434.0,399.6,1.49,433.7,386.865
434.0,399.6,1.5,433.85,388.03499999999997
423.0,418.5,1.51,433.45,390.15
423.0,418.5,1.52,433.05,392.265
423.0,418.5,1.53,432.55,394.15500000000003
409.0,435.6,1.54,431.35,396.9
409.0,435.6,1.55,430.15,399.645
409.0,435.6,1.56,428.95,402.39
389.0,449.1,1.57,426.7,405.585
389.0,449.1,1.58,424.45,408.78000000000003
389.0,449.1,1.59,422.2,411.975
384.0,450.9,1.6,419.7,415.26000000000005
384.0,450.9,1.61,417.15,418.32
384.0,450.9,1.62,414.6,421.38
375.0,455.4,1.63,411.6,424.66499999999996
375.0,455.4,1.64,408.6,427.725
375.0,455.4,1.65,405.6,430.785
371.0,462.6,1.66,402.4,434.20500000000004
371.0,462.6,1.67,399.2,437.625
371.0,462.6,1.68,396.05,440.775
371.0,468.9,1.69,392.9,444.23999999999995
371.0,468.9,1.7,389.75,447.70500000000004
371.0,468.9,1.71,387.15,450.225
409.0,494.1,1.72,386.45,454.005
409.0,494.1,1.73,385.75,457.78499999999997
409.0,494.1,1.74,385.75,460.7099999999999
423.0,497.7,1.75,386.45,463.81500000000005
423.0,497.7,1.76,387.15,466.91999999999996
423.0,497.7,1.77,388.85,469.35
423.0,497.7,1.78,390.55,471.78000000000003
423.0,497.7,1.79,392.25,474.2099999999999
433.0,502.2,1.8,394.7,476.775
433.0,502.2,1.81,397.15,479.34
433.0,502.2,1.82,399.6,481.90500000000003
444.0,509.4,1.83,403.05,484.605
444.0,509.4,1.84,406.5,487.30499999999995
444.0,509.4,1.85,409.95,490.005
509.0,554.4,1.86,416.85,494.59499999999997
509.0,554.4,1.87,423.75,499.18500000000006
509.0,554.4,1.88,430.65,503.775
509.0,554.4,1.89,437.55,508.05
509.0,554.4,1.9,444.45,512.325
509.0,554.4,1.91,451.35,516.6
509.0,554.4,1.92,456.35,519.615
509.0,554.4,1.93,461.35,522.63
509.0,554.4,1.94,466.35,525.645
508.0,554.4,1.95,470.6,528.4799999999999
508.0,554.4,1.96,474.85,531.315
508.0,554.4,1.97,479.1,534.15
506.0,554.4,1.98,483.25,536.9849999999999
506.0,554.4,1.99,487.4,539.8199999999999
505.0,554.4,2.0,491.0,542.43
505.0,554.4,2.01,494.6,545.0400000000001
505.0,554.4,2.02,498.2,547.65
504.0,554.4,2.03,501.2,549.9
504.0,554.4,2.04,504.2,552.15
504.0,554.4,2.05,507.2,554.4
503.0,554.4,2.06,506.9,554.4
503.0,554.4,2.07,506.6,554.4
503.0,554.4,2.08,506.3,554.4
501.0,556.2,2.09,505.9,554.49
501.0,556.2,2.1,505.5,554.5799999999999
501.0,556.2,2.11,505.1,554.67
501.0,556.2,2.12,504.7,554.76
501.0,556.2,2.13,504.3,554.85
500.0,558.0,2.14,503.85,555.03
500.0,558.0,2.15,503.45,555.21
500.0,558.0,2.16,503.05,555.39
498.0,561.6,2.17,502.55,555.75
498.0,561.6,2.18,502.15,556.11
498.0,561.6,2.19,501.75,556.47
493.0,566.1,2.2,501.15,557.0550000000001
493.0,566.1,2.21,500.55,557.64
493.0,566.1,2.22,499.95,558.225
441.0,593.1,2.23,496.8,560.1600000000001
441.0,593.1,2.24,493.65,562.095
441.0,593.1,2.25,490.5,564.03
439.0,593.1,2.26,487.3,565.965
439.0,593.1,2.27,484.1,567.9
439.0,593.1,2.28,480.9,569.835
