x,y,t,x_avg,y_avg
1075.0,642.6,0.0,1075.8,654.12
1076.0,646.2,0.01,1075.75,655.29
1076.0,646.2,0.02,1075.65,656.28
1076.0,648.9,0.03,1075.55,657.27
1076.0,648.9,0.04,1075.4,658.26
1076.0,648.9,0.05,1075.25,659.2500000000001
1076.0,648.9,0.06,1075.1,660.2400000000001
1076.0,652.5,0.07,1074.95,661.2300000000001
1076.0,652.5,0.08,1074.7,662.1750000000001
1076.0,652.5,0.09,1074.45,663.1200000000001
1076.0,656.1,0.1,1074.2,664.065
1076.0,656.1,0.11,1073.85,664.9649999999999
1076.0,656.1,0.12,1073.5,665.865
1076.0,659.7,0.13,1073.15,666.7650000000001
1076.0,659.7,0.14,1072.65,667.6650000000001
1076.0,659.7,0.15,1072.15,668.5650000000002
1076.0,659.7,0.16,1071.65,669.4650000000001
1075.0,662.4,0.17,1071.0,670.4550000000002
1075.0,662.4,0.18,1070.4,671.3100000000001
1075.0,662.4,0.19,1075.8,654.12
1074.0,666.0,0.2,1075.75,655.29
1074.0,666.0,0.21,1075.65,656.28
1074.0,666.0,0.22,1075.55,657.27
1073.0,668.7,0.23,1075.4,658.26
1073.0,668.7,0.24,1075.25,659.2500000000001
1073.0,668.7,0.25,1075.1,660.2400000000001
1073.0,668.7,0.26,1074.95,661.2300000000001
1071.0,671.4,0.27,1074.7,662.1750000000001
1071.0,671.4,0.28,1074.45,663.1200000000001
1071.0,671.4,0.29,1074.2,664.065
1069.0,674.1,0.3,1073.85,664.9649999999999
1069.0,674.1,0.31,1073.5,665.865
1069.0,674.1,0.32,1073.15,666.7650000000001
1066.0,677.7,0.33,1072.65,667.6650000000001
1066.0,677.7,0.34,1072.15,668.5650000000002
1066.0,677.7,0.35,1071.65,669.4650000000001
1063.0,679.5,0.36,1071.0,670.4550000000002
1063.0,679.5,0.37,1070.4,671.3100000000001
1063.0,679.5,0.38,1069.8,672.1650000000001
1058.0,682.2,0.39,1068.95,673.1550000000001
1058.0,682.2,0.4,1068.15,673.9650000000001
1058.0,682.2,0.41,1067.35,674.7750000000002
1053.0,684.0,0.42,1066.3,675.6750000000002
1053.0,684.0,0.43,1065.3,676.4400000000002
1053.0,684.0,0.44,1064.3,677.2050000000002
1048.0,686.7,0.45,1063.05,678.1050000000001
1048.0,686.7,0.46,1061.8,679.0050000000001
1048.0,686.7,0.47,1060.65,679.7700000000002
1041.0,688.5,0.48,1059.15,680.6250000000002
1041.0,688.5,0.49,1057.65,681.4800000000001
1041.0,688.5,0.5,1056.25,682.2
1041.0,688.5,0.51,1054.85,682.9200000000001
1041.0,688.5,0.52,1053.45,683.64
1036.0,691.2,0.53,1051.95,684.315
1036.0,691.2,0.54,1050.45,684.9900000000001
1036.0,691.2,0.55,1048.95,685.6650000000002
1031.0,692.1,0.56,1047.35,686.2950000000002
1031.0,692.1,0.57,1045.75,686.9250000000001
1031.0,692.1,0.58,1044.15,687.5550000000001
1026.0,693.0,0.59,1042.55,688.095
1026.0,693.0,0.6,1040.95,688.635
1026.0,693.0,0.61,1039.35,689.175
1021.0,693.9,0.62,1037.75,689.67
1021.0,693.9,0.63,1036.15,690.165
1021.0,693.9,0.64,1034.55,690.66
1016.0,693.9,0.65,1032.95,691.0199999999999
1016.0,693.9,0.66,1031.35,691.3799999999999
1016.0,693.9,0.67,1029.75,691.7399999999999
1011.0,693.9,0.68,1028.25,692.0099999999999
1011.0,693.9,0.69,1026.75,692.28
1011.0,693.9,0.7,1025.25,692.55
1006.0,693.9,0.71,1023.5,692.8199999999999
1006.0,693.9,0.72,1021.75,693.0899999999999
1006.0,693.9,0.73,1020.25,693.225
1001.0,693.0,0.74,1018.5,693.3149999999999
1001.0,693.0,0.75,1016.75,693.405
1001.0,693.0,0.76,1015.25,693.4499999999999
998.0,692.1,0.77,1013.6,693.45
998.0,692.1,0.78,1011.95,693.45
998.0,692.1,0.79,1010.55,693.405
994.0,691.2,0.8,1008.95,693.315
994.0,691.2,0.81,1007.35,693.2250000000001
994.0,691.2,0.82,1006.0,693.09
991.0,689.4,0.83,1004.5,692.865
991.0,689.4,0.84,1003.0,692.6400000000001
991.0,689.4,0.85,1001.75,692.4150000000001
989.0,688.5,0.86,1000.4,692.145
989.0,688.5,0.87,999.05,691.875
989.0,688.5,0.88,997.95,691.605
989.0,688.5,0.89,996.85,691.335
989.0,688.5,0.9,995.75,691.0649999999999
988.0,687.6,0.91,994.85,690.7500000000001
988.0,687.6,0.92,993.95,690.4350000000001
988.0,687.6,0.93,993.05,690.1200000000001
986.0,686.7,0.94,992.3,689.8050000000001
986.0,686.7,0.95,991.55,689.4900000000001
986.0,686.7,0.96,990.8,689.1750000000001
986.0,684.9,0.97,990.2,688.815
