x,y,t,x_avg,y_avg
1067.0,648.0,0.0,1067.0,648.0
1065.0,647.0,0.01,1066.0,647.5
1065.0,647.0,0.02,1065.6666666666667,647.3333333333334
1065.0,647.0,0.03,1065.5,647.25
1065.0,647.0,0.04,1065.4,647.2
1065.0,647.0,0.05,1065.3333333333333,647.1666666666666
1065.0,647.0,0.06,1065.2857142857142,647.1428571428571
1065.0,645.0,0.07,1065.25,646.875
1065.0,645.0,0.08,1065.2222222222222,646.6666666666666
1065.0,645.0,0.09,1065.2,646.5
1065.0,645.0,0.1,1065.1818181818182,646.3636363636364
1065.0,645.0,0.11,1065.1666666666667,646.25
1065.0,645.0,0.12,1065.1538461538462,646.1538461538462
1065.0,644.0,0.13,1065.142857142857,646.0
1065.0,644.0,0.14,1065.1333333333334,645.8666666666667
1065.0,644.0,0.15,1065.125,645.75
1065.0,644.0,0.16,1065.1176470588234,645.6470588235294
1065.0,644.0,0.17,1065.111111111111,645.5555555555555
1065.0,644.0,0.18,1065.1052631578948,645.4736842105264
1065.0,644.0,0.19,1065.1,645.4
1065.0,644.0,0.2,1065.0,645.2
1065.0,644.0,0.21,1065.0,645.05
1065.0,644.0,0.22,1065.0,644.9
1065.0,644.0,0.23,1065.0,644.75
1065.0,644.0,0.24,1065.0,644.6
1065.0,644.0,0.25,1065.0,644.45
1065.0,644.0,0.26,1065.0,644.3
1065.0,644.0,0.27,1065.0,644.25
1065.0,644.0,0.28,1065.0,644.2
1065.0,644.0,0.29,1065.0,644.15
1065.0,644.0,0.3,1065.0,644.1
1065.0,644.0,0.31,1065.0,644.05
1065.0,644.0,0.32,1065.0,644.0
1067.0,645.0,0.33,1065.1,644.05
1067.0,645.0,0.34,1065.2,644.1
1067.0,645.0,0.35,1065.3,644.15
1067.0,645.0,0.36,1065.4,644.2
1067.0,645.0,0.37,1065.5,644.25
1067.0,645.0,0.38,1065.6,644.3
1067.0,645.0,0.39,1065.7,644.35
1067.0,645.0,0.4,1065.8,644.4
1067.0,645.0,0.41,1065.9,644.45
1067.0,645.0,0.42,1066.0,644.5
1067.0,645.0,0.43,1066.1,644.55
1067.0,645.0,0.44,1066.2,644.6
1070.0,648.0,0.45,1066.45,644.8
1070.0,648.0,0.46,1066.7,645.0
1070.0,648.0,0.47,1066.95,645.2
1070.0,648.0,0.48,1067.2,645.4
1070.0,648.0,0.49,1067.45,645.6
1070.0,648.0,0.5,1067.7,645.8
1073.0,653.0,0.51,1068.1,646.25
1073.0,653.0,0.52,1068.5,646.7
1073.0,653.0,0.53,1068.8,647.1
1073.0,653.0,0.54,1069.1,647.5
1073.0,653.0,0.55,1069.4,647.9
1073.0,653.0,0.56,1069.7,648.3
1074.0,654.0,0.57,1070.05,648.75
1074.0,654.0,0.58,1070.4,649.2
1074.0,654.0,0.59,1070.75,649.65
1074.0,654.0,0.6,1071.1,650.1
1074.0,654.0,0.61,1071.45,650.55
1074.0,654.0,0.62,1071.8,651.0
1074.0,654.0,0.63,1072.15,651.45
1074.0,654.0,0.64,1072.5,651.9
1074.0,656.0,0.65,1072.7,652.3
1074.0,656.0,0.66,1072.9,652.7
1074.0,656.0,0.67,1073.1,653.1
1074.0,656.0,0.68,1073.3,653.5
1074.0,656.0,0.69,1073.5,653.9
1074.0,656.0,0.7,1073.7,654.3
1076.0,656.0,0.71,1073.85,654.45
1076.0,656.0,0.72,1074.0,654.6
1076.0,656.0,0.73,1074.15,654.75
1076.0,656.0,0.74,1074.3,654.9
1076.0,656.0,0.75,1074.45,655.05
1076.0,656.0,0.76,1074.6,655.2
1079.0,657.0,0.77,1074.85,655.35
1079.0,657.0,0.78,1075.1,655.5
1079.0,657.0,0.79,1075.35,655.65
1079.0,657.0,0.8,1075.6,655.8
1079.0,657.0,0.81,1075.85,655.95
1079.0,657.0,0.82,1076.1,656.1
1086.0,663.0,0.83,1076.7,656.55
1086.0,663.0,0.84,1077.3,657.0
1086.0,663.0,0.85,1077.9,657.35
1086.0,663.0,0.86,1078.5,657.7
1086.0,663.0,0.87,1079.1,658.05
1086.0,663.0,0.88,1079.7,658.4
1098.0,672.0,0.89,1080.9,659.2
1098.0,672.0,0.9,1082.1,660.0
1098.0,672.0,0.91,1083.2,660.8
1098.0,672.0,0.92,1084.3,661.6
1098.0,672.0,0.93,1085.4,662.4
1098.0,672.0,0.94,1086.5,663.2
1098.0,672.0,0.95,1087.6,664.0
1098.0,672.0,0.96,1088.7,664.8
1098.0,672.0,0.97,1089.65,665.55
1293.0,941.0,0.98,1100.35,679.75
1293.0,941.0,0.99,1111.05,693.95
1247.0,942.0,1.0,1119.45,708.2
1247.0,942.0,1.01,1127.85,722.45
1247.0,942.0,1.02,1136.25,736.7
1247.0,942.0,1.03,1144.3,750.65
1247.0,942.0,1.04,1152.35,764.6
1247.0,942.0,1.05,1160.4,778.55
1239.0,951.0,1.06,1168.05,792.95
1239.0,951.0,1.07,1175.7,807.35
1239.0,951.0,1.08,1183.35,821.75
1239.0,951.0,1.09,1190.4,835.7
1239.0,951.0,1.1,1197.45,849.65
1239.0,951.0,1.11,1204.5,863.6
1239.0,951.0,1.12,1211.55,877.55
1236.0,960.0,1.13,1218.45,891.95
1236.0,960.0,1.14,1225.35,906.35
1236.0,960.0,1.15,1232.25,920.75
1236.0,960.0,1.16,1239.15,935.15
1236.0,960.0,1.17,1246.05,949.55
1233.0,962.0,1.18,1243.05,950.6
1233.0,962.0,1.19,1240.05,951.65
1233.0,962.0,1.2,1239.35,952.65
1233.0,962.0,1.21,1238.65,953.65
1233.0,962.0,1.22,1237.95,954.65
1233.0,962.0,1.23,1237.25,955.65
1233.0,962.0,1.24,1236.55,956.65
1232.0,962.0,1.25,1235.8,957.65
1232.0,962.0,1.26,1235.45,958.2
1232.0,962.0,1.27,1235.1,958.75
1232.0,962.0,1.28,1234.75,959.3
1232.0,962.0,1.29,1234.4,959.85
1232.0,962.0,1.3,1234.05,960.4
1232.0,962.0,1.31,1233.7,960.95
1232.0,962.0,1.32,1233.35,961.5
1229.0,972.0,1.33,1233.0,962.1
1229.0,972.0,1.34,1232.65,962.7
1229.0,972.0,1.35,1232.3,963.3
1229.0,972.0,1.36,1231.95,963.9
1229.0,972.0,1.37,1231.6,964.5
1229.0,972.0,1.38,1231.4,965.0
1214.0,1029.0,1.39,1230.45,968.35
1214.0,1029.0,1.4,1229.5,971.7
1214.0,1029.0,1.41,1228.55,975.05
1214.0,1029.0,1.42,1227.6,978.4
1214.0,1029.0,1.43,1226.65,981.75
1200.0,1079.0,1.44,1225.0,987.6
1200.0,1079.0,1.45,1223.4,993.45
1200.0,1079.0,1.46,1221.8,999.3
1200.0,1079.0,1.47,1220.2,1005.15
1200.0,1079.0,1.48,1218.6,1011.0
1200.0,1079.0,1.49,1217.0,1016.85
1200.0,1079.0,1.5,1215.4,1022.7
1191.0,1079.0,1.51,1213.35,1028.55
1191.0,1079.0,1.52,1211.3,1034.4
1191.0,1079.0,1.53,1209.4,1039.75
1191.0,1079.0,1.54,1207.5,1045.1
1191.0,1079.0,1.55,1205.6,1050.45
1191.0,1079.0,1.56,1203.7,1055.8
1191.0,1079.0,1.57,1201.8,1061.15
1191.0,1079.0,1.58,1199.9,1066.5
1191.0,1079.0,1.59,1198.75,1069.0
1191.0,1079.0,1.6,1197.6,1071.5
1191.0,1079.0,1.61,1196.45,1074.0
1191.0,1079.0,1.62,1195.3,1076.5
1191.0,1079.0,1.63,1194.15,1079.0
1191.0,1079.0,1.64,1193.7,1079.0
1191.0,1079.0,1.65,1193.25,1079.0
1191.0,1079.0,1.66,1192.8,1079.0
1191.0,1079.0,1.67,1192.35,1079.0
1191.0,1079.0,1.68,1191.9,1079.0
1191.0,1079.0,1.69,1191.45,1079.0
1191.0,1079.0,1.7,1191.0,1079.0
1191.0,1079.0,1.71,1191.0,1079.0
1191.0,1079.0,1.72,1191.0,1079.0
1191.0,1079.0,1.73,1191.0,1079.0
1191.0,1079.0,1.74,1191.0,1079.0
1191.0,1079.0,1.75,1191.0,1079.0
1191.0,1079.0,1.76,1191.0,1079.0
1191.0,1079.0,1.77,1191.0,1079.0
1191.0,1079.0,1.78,1191.0,1079.0
1191.0,1079.0,1.79,1191.0,1079.0
1191.0,1079.0,1.8,1191.0,1079.0
1191.0,1079.0,1.81,1191.0,1079.0
1034.0,638.0,1.82,1183.15,1056.95
1034.0,638.0,1.83,1175.3,1034.9
1034.0,638.0,1.84,1167.45,1012.85
1034.0,638.0,1.85,1159.6,990.8
1034.0,638.0,1.86,1151.75,968.75
1034.0,638.0,1.87,1143.9,946.7
1034.0,638.0,1.88,1136.05,924.65
1034.0,638.0,1.89,1128.2,902.6
1043.0,602.0,1.9,1120.8,878.75
1043.0,602.0,1.91,1113.4,854.9
1043.0,602.0,1.92,1106.0,831.05
1043.0,602.0,1.93,1098.6,807.2
1043.0,602.0,1.94,1091.2,783.35
1068.0,590.0,1.95,1085.05,758.9
1068.0,590.0,1.96,1078.9,734.45
1068.0,590.0,1.97,1072.75,710.0
1068.0,590.0,1.98,1066.6,685.55
1068.0,590.0,1.99,1060.45,661.1
1100.0,593.0,2.0,1055.9,636.8
1100.0,593.0,2.01,1051.35,612.5
1100.0,593.0,2.02,1054.65,610.25
1100.0,593.0,2.03,1057.95,608.0
1100.0,593.0,2.04,1061.25,605.75
1104.0,581.0,2.05,1064.75,602.9
1104.0,581.0,2.06,1068.25,600.05
1104.0,581.0,2.07,1071.75,597.2
1104.0,581.0,2.08,1075.25,594.35
1104.0,581.0,2.09,1078.75,591.5
1104.0,581.0,2.1,1081.8,590.45
1104.0,581.0,2.11,1084.85,589.4
1104.0,581.0,2.12,1087.9,588.35
1104.0,581.0,2.13,1090.95,587.3
1104.0,581.0,2.14,1094.0,586.25
1104.0,581.0,2.15,1095.8,585.8
1104.0,581.0,2.16,1097.6,585.35
1104.0,581.0,2.17,1099.4,584.9
1104.0,581.0,2.18,1101.2,584.45
1193.0,722.0,2.19,1107.45,591.05
1193.0,722.0,2.2,1112.1,597.5
1193.0,722.0,2.21,1116.75,603.95
1193.0,722.0,2.22,1121.4,610.4
1193.0,722.0,2.23,1126.05,616.85
1233.0,888.0,2.24,1132.7,631.6
1233.0,888.0,2.25,1139.15,646.95
1233.0,888.0,2.26,1145.6,662.3
1233.0,888.0,2.27,1152.05,677.65
1233.0,888.0,2.28,1158.5,693.0
1233.0,888.0,2.29,1164.95,708.35
1241.0,992.0,2.3,1171.8,728.9
1241.0,992.0,2.31,1178.65,749.45
1241.0,992.0,2.32,1185.5,770.0
1241.0,992.0,2.33,1192.35,790.55
1241.0,992.0,2.34,1199.2,811.1
1241.0,992.0,2.35,1206.05,831.65
1241.0,992.0,2.36,1212.9,852.2
