x,y,t,x_avg,y_avg
1053.0,590.4,0.0,1053.0,590.4
1053.0,590.4,0.01,1053.0,590.4
1053.0,593.1,0.02,1053.0,591.3000000000001
1053.0,593.1,0.03,1053.0,591.75
1053.0,593.1,0.04,1053.0,592.02
1054.0,594.9,0.05,1053.1666666666667,592.5
1054.0,594.9,0.06,1053.2857142857142,592.842857142857
1054.0,594.9,0.07,1053.375,593.1
1056.0,597.6,0.08,1053.6666666666667,593.5999999999999
1056.0,597.6,0.09,1053.9,594.0
1056.0,597.6,0.1,1054.090909090909,594.3272727272728
1060.0,601.2,0.11,1054.5833333333333,594.9
1060.0,601.2,0.12,1055.0,595.3846153846154
1060.0,601.2,0.13,1055.357142857143,595.8000000000001
1066.0,603.9,0.14,1056.0666666666666,596.34
1066.0,603.9,0.15,1056.6875,596.8125
1066.0,603.9,0.16,1057.235294117647,597.2294117647059
1075.0,607.5,0.17,1058.2222222222222,597.8
1075.0,607.5,0.18,1059.1052631578948,598.3105263157895
1075.0,607.5,0.19,1059.9,598.77
1086.0,611.1,0.2,1061.55,599.8050000000001
1086.0,611.1,0.21,1063.2,600.84
1086.0,611.1,0.22,1064.85,601.74
1099.0,614.7,0.23,1067.15,602.8199999999999
1099.0,614.7,0.24,1069.45,603.9
1099.0,614.7,0.25,1071.7,604.8900000000001
1110.0,616.5,0.26,1074.5,605.97
1110.0,616.5,0.27,1077.3,607.0500000000001
1110.0,616.5,0.28,1080.0,607.9950000000001
1118.0,621.0,0.29,1083.1,609.1650000000001
1118.0,621.0,0.3,1086.2,610.335
1118.0,621.0,0.31,1089.1,611.325
1161.0,723.6,0.32,1094.15,617.4449999999999
1161.0,723.6,0.33,1099.2,623.5649999999999
1161.0,723.6,0.34,1103.95,629.55
1161.0,723.6,0.35,1108.7,635.5350000000001
958.0,873.0,0.36,1103.3,648.99
958.0,873.0,0.37,1097.45,662.2650000000001
958.0,873.0,0.38,1091.6,675.5400000000001
884.0,911.7,0.39,1082.05,690.75
884.0,911.7,0.4,1071.95,705.78
884.0,911.7,0.41,1061.85,720.8100000000001
791.0,972.9,0.42,1047.1,738.9
791.0,972.9,0.43,1031.7,756.8100000000001
791.0,972.9,0.44,1016.3,774.72
791.0,972.9,0.45,1000.9,792.6299999999999
776.0,988.2,0.46,984.2,811.2149999999999
776.0,988.2,0.47,967.5,829.8
776.0,988.2,0.48,950.8,848.385
770.0,993.6,0.49,933.4,867.015
770.0,993.6,0.5,916.0,885.6449999999999
770.0,993.6,0.51,898.6,904.275
770.0,997.2,0.52,879.05,917.9550000000002
770.0,997.2,0.53,859.5,931.6349999999999
770.0,997.2,0.54,839.95,945.3149999999999
771.0,997.2,0.55,820.45,958.9950000000001
771.0,997.2,0.56,811.1,965.2050000000002
771.0,997.2,0.57,801.75,971.4150000000002
780.0,995.4,0.58,792.85,977.5350000000001
780.0,995.4,0.59,787.65,981.72
780.0,995.4,0.6,782.45,985.9050000000001
791.0,994.5,0.61,777.8,990.0450000000001
791.0,994.5,0.62,777.8,991.1250000000002
791.0,994.5,0.63,777.8,992.2050000000002
803.0,993.6,0.64,778.4,993.24
803.0,993.6,0.65,779.0,994.275
803.0,993.6,0.66,780.35,994.5450000000001
816.0,993.6,0.67,782.35,994.8149999999999
816.0,993.6,0.68,784.35,995.085
816.0,993.6,0.69,786.65,995.085
830.0,994.5,0.7,789.65,995.1300000000001
830.0,994.5,0.71,792.65,995.175
830.0,994.5,0.72,795.65,995.04
830.0,994.5,0.73,798.65,994.905
830.0,994.5,0.74,801.65,994.7700000000001
915.0,1001.7,0.75,808.85,994.9950000000001
915.0,1001.7,0.76,816.05,995.22
915.0,1001.7,0.77,823.25,995.4449999999999
915.0,1001.7,0.78,830.0,995.76
915.0,1001.7,0.79,836.75,996.075
915.0,1001.7,0.8,843.5,996.39
918.0,1002.6,0.81,849.85,996.7949999999998
918.0,1002.6,0.82,856.2,997.2
918.0,1002.6,0.83,862.55,997.6049999999999
921.0,1004.4,0.84,868.45,998.1450000000001
921.0,1004.4,0.85,874.35,998.6850000000001
921.0,1004.4,0.86,880.25,999.225
926.0,1008.0,0.87,885.75,999.945
926.0,1008.0,0.88,891.25,1000.665
926.0,1008.0,0.89,896.75,1001.385
931.0,1011.6,0.9,901.8,1002.24
931.0,1011.6,0.91,906.85,1003.095
931.0,1011.6,0.92,911.9,1003.95
936.0,1015.2,0.93,917.2,1004.985
936.0,1015.2,0.94,922.5,1006.0200000000001
936.0,1015.2,0.95,923.55,1006.695
940.0,1017.0,0.96,924.8,1007.4599999999998
940.0,1017.0,0.97,926.05,1008.225
940.0,1017.0,0.98,927.3,1008.9900000000001
944.0,1019.7,0.99,928.75,1009.89
944.0,1019.7,1.0,930.2,1010.79
950.0,1022.4,1.01,931.8,1011.7800000000001
950.0,1022.4,1.02,933.4,1012.7699999999999
950.0,1022.4,1.03,935.0,1013.76
956.0,1026.0,1.04,936.75,1014.8399999999999
956.0,1026.0,1.05,938.5,1015.9200000000001
956.0,1026.0,1.06,940.25,1017.0
956.0,1026.0,1.07,941.75,1017.9
956.0,1026.0,1.08,943.25,1018.8
963.0,1029.6,1.09,945.1,1019.8799999999999
963.0,1029.6,1.1,946.7,1020.7800000000001
963.0,1029.6,1.11,948.3,1021.68
968.0,1033.2,1.12,950.15,1022.76
968.0,1033.2,1.13,951.75,1023.6600000000001
968.0,1033.2,1.14,953.35,1024.56
973.0,1035.0,1.15,955.2,1025.55
973.0,1035.0,1.16,956.85,1026.45
973.0,1035.0,1.17,958.5,1027.35
979.0,1038.6,1.18,960.45,1028.43
979.0,1038.6,1.19,962.2,1029.375
979.0,1038.6,1.2,963.95,1030.3200000000002
984.0,1040.4,1.21,965.65,1031.2199999999998
984.0,1040.4,1.22,967.35,1032.1200000000001
984.0,1040.4,1.23,969.05,1033.02
990.0,1043.1,1.24,970.75,1033.875
990.0,1043.1,1.25,972.45,1034.73
990.0,1043.1,1.26,974.15,1035.585
998.0,1044.9,1.27,976.25,1036.53
998.0,1044.9,1.28,978.35,1037.475
998.0,1044.9,1.29,980.1,1038.24
1006.0,1047.6,1.3,982.25,1039.1399999999999
1006.0,1047.6,1.31,984.4,1040.04
1006.0,1047.6,1.32,986.3,1040.76
1016.0,1048.5,1.33,988.7,1041.525
1016.0,1048.5,1.34,991.1,1042.2900000000002
1016.0,1048.5,1.35,993.25,1042.9650000000001
1135.0,993.6,1.36,1001.35,1040.895
1135.0,993.6,1.37,1009.45,1038.825
1135.0,993.6,1.38,1017.25,1036.575
1203.0,831.6,1.39,1028.45,1026.225
1203.0,831.6,1.4,1039.65,1015.875
1203.0,831.6,1.41,1050.6,1005.4350000000001
1203.0,831.6,1.42,1061.55,994.9949999999999
1203.0,831.6,1.43,1072.5,984.5550000000001
1219.0,731.7,1.44,1083.95,968.985
1219.0,731.7,1.45,1095.4,953.415
1219.0,731.7,1.46,1106.85,937.8449999999999
1028.0,579.6,1.47,1108.35,914.5800000000002
1028.0,579.6,1.48,1109.85,891.3149999999999
1028.0,579.6,1.49,1111.35,868.05
1041.0,581.4,1.5,1113.1,844.74
1041.0,581.4,1.51,1114.85,821.4300000000001
1041.0,581.4,1.52,1116.6,798.1200000000001
1053.0,583.2,1.53,1118.45,774.855
1053.0,583.2,1.54,1120.3,751.59
1053.0,583.2,1.55,1122.15,728.325
1061.0,584.1,1.56,1118.45,707.85
1061.0,584.1,1.57,1114.75,687.375
1061.0,584.1,1.58,1111.05,666.9
1065.0,585.9,1.59,1104.15,654.615
1065.0,585.9,1.6,1097.25,642.33
1065.0,585.9,1.61,1090.35,630.045
1065.0,585.9,1.62,1083.45,617.76
1065.0,585.9,1.63,1076.55,605.475
1065.0,585.9,1.64,1068.85,598.1850000000001
1065.0,585.9,1.65,1061.15,590.895
1065.0,585.9,1.66,1053.45,583.605
1065.0,585.9,1.67,1055.3,583.9200000000001
1065.0,585.9,1.68,1057.15,584.235
1065.0,585.9,1.69,1059.0,584.55
1065.0,585.9,1.7,1060.2,584.775
1065.0,585.9,1.71,1061.4,585.0
1065.0,585.9,1.72,1062.6,585.2249999999999
1065.0,585.9,1.73,1063.2,585.36
1066.0,587.7,1.74,1063.85,585.5849999999999
1066.0,587.7,1.75,1064.5,585.8100000000001
1066.0,587.7,1.76,1064.75,585.99
1066.0,587.7,1.77,1065.0,586.17
1070.0,592.2,1.78,1065.45,586.575
1070.0,592.2,1.79,1065.7,586.89
1070.0,592.2,1.8,1065.95,587.205
1070.0,592.2,1.81,1066.2,587.5200000000001
1075.0,598.5,1.82,1066.7,588.15
1075.0,598.5,1.83,1067.2,588.78
1075.0,598.5,1.84,1067.7,589.4100000000001
1091.0,616.5,1.85,1069.0,590.94
1091.0,616.5,1.86,1070.3,592.47
1091.0,616.5,1.87,1071.6,594.0
1095.0,621.0,1.88,1073.1,595.755
1095.0,621.0,1.89,1074.6,597.51
1095.0,621.0,1.9,1076.1,599.2650000000001
1100.0,626.4,1.91,1077.85,601.2900000000001
1100.0,626.4,1.92,1079.6,603.315
1100.0,626.4,1.93,1081.35,605.3399999999999
1109.0,637.2,1.94,1083.5,607.815
1109.0,637.2,1.95,1085.65,610.29
1109.0,637.2,1.96,1087.8,612.765
1109.0,637.2,1.97,1089.95,615.24
