x,y,t,x_avg,y_avg
1115.0,719.1,0.0,1115.05,715.7700000000002
1115.0,719.1,0.01,1115.1,715.3650000000001
1115.0,718.2,0.02,1115.15,714.96
1115.0,718.2,0.03,1115.2,714.5550000000001
1115.0,718.2,0.04,1115.25,714.1500000000001
1115.0,718.2,0.05,1115.3,713.7450000000001
1115.0,716.4,0.06,1115.35,713.34
1115.0,716.4,0.07,1115.4,712.9800000000001
1115.0,716.4,0.08,1115.45,712.6200000000001
1115.0,715.5,0.09,1115.5,712.2600000000001
1115.0,715.5,0.1,1115.55,711.8550000000001
1115.0,714.6,0.11,1115.6,711.45
1115.0,714.6,0.12,1115.65,711.09
1115.0,714.6,0.13,1115.7,710.685
1115.0,714.6,0.14,1115.75,710.28
1115.0,713.7,0.15,1115.8,709.8750000000001
1115.0,713.7,0.16,1115.85,709.47
1115.0,713.7,0.17,1115.9,709.065
1115.0,713.7,0.18,1115.95,708.6600000000001
1116.0,711.0,0.19,1115.05,715.7700000000002
1116.0,711.0,0.2,1115.1,715.3650000000001
1116.0,711.0,0.21,1115.15,714.96
1116.0,710.1,0.22,1115.2,714.5550000000001
1116.0,710.1,0.23,1115.25,714.1500000000001
1116.0,710.1,0.24,1115.3,713.7450000000001
1116.0,710.1,0.25,1115.35,713.34
1116.0,709.2,0.26,1115.4,712.9800000000001
1116.0,709.2,0.27,1115.45,712.6200000000001
1116.0,709.2,0.28,1115.5,712.2600000000001
1116.0,707.4,0.29,1115.55,711.8550000000001
1116.0,707.4,0.3,1115.6,711.45
1116.0,707.4,0.31,1115.65,711.09
1116.0,706.5,0.32,1115.7,710.685
1116.0,706.5,0.33,1115.75,710.28
1116.0,706.5,0.34,1115.8,709.8750000000001
1116.0,705.6,0.35,1115.85,709.47
1116.0,705.6,0.36,1115.9,709.065
1116.0,705.6,0.37,1115.95,708.6600000000001
1116.0,704.7,0.38,1116.0,708.2100000000002
1116.0,704.7,0.39,1116.0,707.8950000000001
1116.0,704.7,0.4,1116.0,707.5800000000002
1116.0,702.0,0.41,1116.0,707.1300000000001
1116.0,702.0,0.42,1116.0,706.7250000000001
1116.0,702.0,0.43,1116.0,706.32
1116.0,698.4,0.44,1116.0,705.7349999999999
1116.0,698.4,0.45,1116.0,705.15
1116.0,698.4,0.46,1116.0,704.6099999999999
1116.0,693.0,0.47,1116.0,703.8
1116.0,693.0,0.48,1116.0,702.99
1116.0,693.0,0.49,1116.0,702.27
1116.0,684.9,0.5,1116.0,701.145
1116.0,684.9,0.51,1116.0,700.0199999999999
1116.0,684.9,0.52,1116.0,698.9399999999999
1116.0,684.9,0.53,1116.0,697.8599999999999
1116.0,684.9,0.54,1116.0,696.78
1115.0,678.6,0.55,1115.95,695.43
1115.0,678.6,0.56,1115.9,694.08
1115.0,678.6,0.57,1115.85,692.73
1114.0,671.4,0.58,1115.75,691.0649999999999
1114.0,671.4,0.59,1115.65,689.4
1114.0,671.4,0.6,1115.55,687.7349999999999
1113.0,665.1,0.61,1115.4,685.89
1113.0,665.1,0.62,1115.25,684.0449999999998
1113.0,665.1,0.63,1115.1,682.2
1111.0,657.9,0.64,1114.85,680.175
1111.0,657.9,0.65,1114.6,678.15
1111.0,657.9,0.66,1114.35,676.125
1109.0,650.7,0.67,1114.0,674.01
1109.0,650.7,0.68,1113.65,671.8950000000001
1109.0,650.7,0.69,1113.3,669.78
1106.0,642.6,0.7,1112.8,667.6650000000002
1106.0,642.6,0.71,1112.3,665.5500000000001
1106.0,642.6,0.72,1111.8,663.4350000000002
1100.0,603.0,0.73,1111.0,659.34
1100.0,603.0,0.74,1110.2,655.2450000000001
1100.0,603.0,0.75,1109.45,651.465
1136.0,463.5,0.76,1110.5,640.71
1136.0,463.5,0.77,1111.55,629.9549999999999
1136.0,463.5,0.78,1112.65,619.5600000000001
1120.0,331.2,0.79,1112.95,602.55
1120.0,331.2,0.8,1113.25,585.5400000000002
1120.0,331.2,0.81,1113.6,568.845
1098.0,189.9,0.82,1112.85,545.0850000000002
1098.0,189.9,0.83,1112.1,521.325
1098.0,189.9,0.84,1111.45,497.925
1054.0,97.2,0.85,1108.6,469.89
1054.0,97.2,0.86,1105.75,441.85500000000013
1054.0,97.2,0.87,1103.0,414.17999999999995
1034.0,81.0,0.88,1099.25,385.69499999999994
1034.0,81.0,0.89,1095.5,357.2099999999999
1034.0,81.0,0.9,1091.9,329.13
1034.0,81.0,0.91,1088.3,301.05
1034.0,81.0,0.92,1084.7,272.96999999999997
1013.0,67.5,0.93,1080.35,246.195
1013.0,67.5,0.94,1076.0,219.42
1013.0,67.5,0.95,1071.65,192.64499999999998
968.0,39.6,0.96,1063.25,171.45
968.0,39.6,0.97,1054.85,150.25499999999997
968.0,39.6,0.98,1046.45,129.05999999999997
953.0,30.6,0.99,1038.1,114.02999999999997
951.0,27.9,1.0,1029.65,98.86499999999998
951.0,27.9,1.01,1021.2,83.69999999999999
951.0,27.9,1.02,1013.85,75.6
941.0,16.2,1.03,1006.0,66.91500000000002
941.0,16.2,1.04,998.15,58.230000000000004
941.0,16.2,1.05,992.5,54.18000000000001
938.0,12.6,1.06,986.7,49.95
938.0,12.6,1.07,980.9,45.720000000000006
938.0,12.6,1.08,976.1,42.300000000000004
935.0,9.9,1.09,971.15,38.745000000000005
935.0,9.9,1.1,966.2,35.19
935.0,9.9,1.11,961.25,31.635
933.0,8.1,1.12,956.2,27.99
933.0,8.1,1.13,952.2,25.020000000000003
933.0,8.1,1.14,948.2,22.050000000000004
930.0,7.2,1.15,944.05,19.035000000000004
930.0,7.2,1.16,942.15,17.415
930.0,7.2,1.17,940.25,15.794999999999998
930.0,7.2,1.18,938.35,14.175
929.0,5.4,1.19,937.15,12.914999999999997
929.0,5.4,1.2,936.05,11.79
929.0,5.4,1.21,934.95,10.665000000000001
928.0,4.5,1.22,933.8,9.495000000000001
928.0,4.5,1.23,933.15,8.91
928.0,4.5,1.24,932.5,8.325
928.0,4.5,1.25,931.85,7.74
928.0,3.6,1.26,931.35,7.290000000000001
928.0,3.6,1.27,930.85,6.840000000000001
928.0,3.6,1.28,930.35,6.389999999999999
928.0,3.6,1.29,930.0,6.074999999999998
1070.0,0.0,1.3,936.75,5.58
1070.0,0.0,1.31,943.5,5.084999999999999
1095.0,0.0,1.32,951.6,4.68
1095.0,0.0,1.33,959.7,4.275
1095.0,0.0,1.34,967.8,3.87
1106.0,0.0,1.35,976.6,3.5100000000000002
1106.0,0.0,1.36,985.4,3.15
1106.0,0.0,1.37,994.2,2.79
1115.0,0.0,1.38,1003.45,2.43
1115.0,0.0,1.39,1012.75,2.16
1115.0,0.0,1.4,1022.05,1.89
1115.0,0.0,1.41,1031.35,1.6199999999999999
1115.0,0.0,1.42,1040.7,1.395
1115.0,0.0,1.43,1050.05,1.17
1115.0,0.0,1.44,1059.4,0.9450000000000001
1115.0,0.0,1.45,1068.75,0.72
1115.0,0.0,1.46,1078.1,0.54
1115.0,0.0,1.47,1087.45,0.36
1115.0,0.0,1.48,1096.8,0.18
1115.0,0.0,1.49,1106.15,0.0
1115.0,0.0,1.5,1108.4,0.0
1115.0,0.0,1.51,1110.65,0.0
1115.0,0.0,1.52,1111.65,0.0
1115.0,0.0,1.53,1112.65,0.0
1115.0,0.0,1.54,1113.65,0.0
1115.0,0.0,1.55,1114.1,0.0
1115.0,0.0,1.56,1114.55,0.0
1116.0,0.0,1.57,1115.05,0.0
1116.0,0.0,1.58,1115.1,0.0
1116.0,0.0,1.59,1115.15,0.0
1116.0,0.0,1.6,1115.2,0.0
1118.0,0.0,1.61,1115.35,0.0
1118.0,0.0,1.62,1115.5,0.0
1118.0,0.0,1.63,1115.65,0.0
1118.0,0.0,1.64,1115.8,0.0
1118.0,0.0,1.65,1115.95,0.0
1118.0,0.0,1.66,1116.1,0.0
1118.0,0.0,1.67,1116.25,0.0
1118.0,0.0,1.68,1116.4,0.0
1118.0,0.0,1.69,1116.55,0.0
1118.0,0.0,1.7,1116.7,0.0
1118.0,0.0,1.71,1116.85,0.0
1118.0,0.0,1.72,1117.0,0.0
1118.0,0.0,1.73,1117.15,0.0
1118.0,0.0,1.74,1117.3,0.0
1118.0,0.0,1.75,1117.45,0.0
1118.0,0.0,1.76,1117.6,0.0
1118.0,0.0,1.77,1117.7,0.0
1118.0,0.0,1.78,1117.8,0.0
1118.0,0.0,1.79,1117.9,0.0
1118.0,0.0,1.8,1118.0,0.0
1118.0,0.0,1.81,1118.0,0.0
1118.0,0.0,1.82,1118.0,0.0
1116.0,0.0,1.83,1117.9,0.0
1116.0,0.0,1.84,1117.8,0.0
1115.0,0.0,1.85,1117.65,0.0
1115.0,0.0,1.86,1117.5,0.0
1115.0,0.0,1.87,1117.35,0.0
1115.0,0.0,1.88,1117.2,0.0
1114.0,0.0,1.89,1117.0,0.0
1114.0,0.0,1.9,1116.8,0.0
1114.0,0.0,1.91,1116.6,0.0
1113.0,0.0,1.92,1116.35,0.0
1113.0,0.0,1.93,1116.1,0.0
1113.0,0.0,1.94,1115.85,0.0
1110.0,0.0,1.95,1115.45,0.0
1110.0,0.0,1.96,1115.05,0.0
1110.0,0.0,1.97,1114.65,0.0
1110.0,0.0,1.98,1114.25,0.0
1106.0,0.0,1.99,1113.65,0.0
1106.0,0.0,2.0,1113.05,0.0
1101.0,0.0,2.01,1112.2,0.0
1101.0,0.0,2.02,1111.35,0.0
1101.0,0.0,2.03,1110.6,0.0
