x,y,t,x_avg,y_avg
912.0,626.0,1.31,913.2,628.7
911.0,624.0,1.32,913.05,628.3
911.0,624.0,1.33,912.9,627.9
911.0,624.0,1.34,912.75,627.5
911.0,624.0,1.35,912.6,627.1
911.0,624.0,1.36,912.45,626.7
911.0,624.0,1.37,912.3,626.3
909.0,623.0,1.38,912.05,626.0
909.0,623.0,1.39,911.8,625.7
909.0,623.0,1.4,911.55,625.4
909.0,623.0,1.41,911.3,625.1
909.0,623.0,1.42,911.05,624.8
909.0,621.0,1.43,910.8,624.4
909.0,621.0,1.44,910.65,624.15
909.0,621.0,1.45,910.5,623.9
909.0,621.0,1.46,910.35,623.65
909.0,621.0,1.47,910.2,623.4
909.0,621.0,1.48,910.05,623.15
909.0,621.0,1.49,909.9,622.9
908.0,618.0,1.5,909.7,622.5
908.0,618.0,1.51,909.5,622.1
908.0,618.0,1.52,909.35,621.8
908.0,618.0,1.53,909.2,621.5
908.0,618.0,1.54,909.05,621.2
908.0,618.0,1.55,908.9,620.9
906.0,615.0,1.56,908.65,620.45
906.0,615.0,1.57,908.4,620.0
906.0,615.0,1.58,908.25,619.6
906.0,615.0,1.59,908.1,619.2
906.0,615.0,1.6,907.95,618.8
906.0,615.0,1.61,907.8,618.4
905.0,612.0,1.62,907.6,617.85
905.0,612.0,1.63,907.4,617.4
905.0,612.0,1.64,907.2,616.95
905.0,612.0,1.65,907.0,616.5
905.0,612.0,1.66,906.8,616.05
905.0,612.0,1.67,906.6,615.6
905.0,612.0,1.68,906.4,615.15
905.0,612.0,1.69,906.2,614.7
902.0,608.0,1.7,905.9,614.2
902.0,608.0,1.71,905.6,613.7
902.0,608.0,1.72,905.3,613.2
902.0,608.0,1.73,905.0,612.7
902.0,608.0,1.74,904.7,612.2
902.0,608.0,1.75,904.4,611.7
900.0,603.0,1.76,904.1,611.1
900.0,603.0,1.77,903.8,610.5
900.0,603.0,1.78,903.5,609.9
900.0,603.0,1.79,903.2,609.3
900.0,603.0,1.8,902.9,608.7
900.0,603.0,1.81,902.6,608.1
899.0,600.0,1.82,902.3,607.5
899.0,600.0,1.83,902.0,606.9
899.0,600.0,1.84,901.7,606.3
899.0,600.0,1.85,901.4,605.7
899.0,600.0,1.86,901.1,605.1
899.0,600.0,1.87,900.8,604.5
899.0,600.0,1.88,900.5,603.9
899.0,600.0,1.89,900.2,603.3
897.0,597.0,1.9,899.95,602.75
897.0,597.0,1.91,899.7,602.2
897.0,597.0,1.92,899.45,601.65
897.0,597.0,1.93,899.2,601.1
896.0,594.0,1.94,898.9,600.4
896.0,594.0,1.95,898.6,599.7
896.0,594.0,1.96,898.4,599.25
896.0,594.0,1.97,898.2,598.8
896.0,594.0,1.98,898.0,598.35
896.0,594.0,1.99,897.8,597.9
894.0,593.0,2.0,897.5,597.4
894.0,593.0,2.01,897.2,596.9
894.0,593.0,2.02,896.95,596.55
894.0,593.0,2.03,896.7,596.2
894.0,593.0,2.04,896.45,595.85
893.0,591.0,2.05,896.15,595.4
893.0,591.0,2.06,895.85,594.95
893.0,591.0,2.07,895.55,594.5
893.0,591.0,2.08,895.25,594.05
893.0,591.0,2.09,894.95,593.6
893.0,591.0,2.1,894.75,593.3
893.0,590.0,2.11,894.55,592.95
893.0,590.0,2.12,894.35,592.6
893.0,590.0,2.13,894.15,592.25
893.0,590.0,2.14,894.0,592.05
893.0,590.0,2.15,893.85,591.85
893.0,590.0,2.16,893.7,591.65
893.0,590.0,2.17,893.55,591.45
893.0,590.0,2.18,893.4,591.25
893.0,588.0,2.19,893.25,590.95
893.0,588.0,2.2,893.2,590.7
893.0,588.0,2.21,893.15,590.45
893.0,588.0,2.22,893.1,590.2
893.0,587.0,2.23,893.05,589.9
893.0,587.0,2.24,893.0,589.6
893.0,587.0,2.25,893.0,589.4
893.0,587.0,2.26,893.0,589.2
893.0,587.0,2.27,893.0,589.0
893.0,587.0,2.28,893.0,588.8
893.0,585.0,2.29,893.0,588.5
893.0,585.0,2.3,893.0,588.2
893.0,585.0,2.31,893.0,587.95
893.0,585.0,2.32,893.0,587.7
893.0,585.0,2.33,893.0,587.45
893.0,585.0,2.34,893.0,587.2
893.0,585.0,2.35,893.0,586.95
893.0,585.0,2.36,893.0,586.7
893.0,585.0,2.37,893.0,586.45
891.0,584.0,2.38,892.9,586.15
891.0,584.0,2.39,892.8,585.95
891.0,584.0,2.4,892.7,585.75
891.0,584.0,2.41,892.6,585.55
891.0,584.0,2.42,892.5,585.35
890.0,582.0,2.43,892.35,585.1
890.0,582.0,2.44,892.2,584.85
890.0,582.0,2.45,892.05,584.6
890.0,582.0,2.46,891.9,584.35
890.0,582.0,2.47,891.75,584.1
890.0,582.0,2.48,891.6,583.85
888.0,581.0,2.49,891.35,583.65
888.0,581.0,2.5,891.1,583.45
888.0,581.0,2.51,890.85,583.25
888.0,581.0,2.52,890.6,583.05
888.0,581.0,2.53,890.35,582.85
888.0,581.0,2.54,890.1,582.65
888.0,581.0,2.55,889.85,582.45
887.0,579.0,2.56,889.55,582.15
887.0,579.0,2.57,889.25,581.85
887.0,579.0,2.58,889.05,581.6
887.0,579.0,2.59,888.85,581.35
887.0,579.0,2.6,888.65,581.1
885.0,579.0,2.61,888.35,580.85
885.0,579.0,2.62,888.05,580.6
885.0,579.0,2.63,887.8,580.45
885.0,579.0,2.64,887.55,580.3
885.0,579.0,2.65,887.3,580.15
885.0,579.0,2.66,887.05,580.0
885.0,579.0,2.67,886.8,579.85
884.0,579.0,2.68,886.5,579.7
884.0,579.0,2.69,886.3,579.6
884.0,579.0,2.7,886.1,579.5
884.0,579.0,2.71,885.9,579.4
884.0,579.0,2.72,885.7,579.3
884.0,579.0,2.73,885.5,579.2
884.0,579.0,2.74,885.3,579.1
884.0,579.0,2.75,885.1,579.0
881.0,579.0,2.76,884.8,579.0
881.0,579.0,2.77,884.5,579.0
881.0,579.0,2.78,884.2,579.0
881.0,579.0,2.79,883.9,579.0
881.0,579.0,2.8,883.6,579.0
881.0,579.0,2.81,883.4,579.0
878.0,581.0,2.82,883.05,579.1
878.0,581.0,2.83,882.7,579.2
878.0,581.0,2.84,882.35,579.3
878.0,581.0,2.85,882.0,579.4
878.0,581.0,2.86,881.65,579.5
876.0,582.0,2.87,881.2,579.65
876.0,582.0,2.88,880.8,579.8
876.0,582.0,2.89,880.4,579.95
876.0,582.0,2.9,880.0,580.1
876.0,582.0,2.91,879.6,580.25
876.0,582.0,2.92,879.2,580.4
876.0,582.0,2.93,878.8,580.55
875.0,587.0,2.94,878.35,580.95
875.0,587.0,2.95,877.9,581.35
875.0,587.0,2.96,877.6,581.75
875.0,587.0,2.97,877.3,582.15
875.0,587.0,2.98,877.0,582.55
875.0,587.0,2.99,876.7,582.95
873.0,591.0,3.0,876.3,583.55
873.0,591.0,3.01,875.9,584.15
873.0,591.0,3.02,875.65,584.65
872.0,596.0,3.03,875.35,585.4
872.0,596.0,3.04,875.05,586.15
872.0,596.0,3.05,874.75,586.9
872.0,596.0,3.06,874.45,587.65
872.0,596.0,3.07,874.25,588.35
872.0,596.0,3.08,874.05,589.05
872.0,596.0,3.09,873.85,589.75
872.0,600.0,3.1,873.65,590.65
872.0,600.0,3.11,873.45,591.55
872.0,600.0,3.12,873.25,592.45
872.0,600.0,3.13,873.05,593.35
872.0,600.0,3.14,872.9,594.0
872.0,600.0,3.15,872.75,594.65
872.0,605.0,3.16,872.6,595.55
872.0,605.0,3.17,872.45,596.45
872.0,605.0,3.18,872.3,597.35
872.0,605.0,3.19,872.15,598.25
872.0,605.0,3.2,872.1,598.95
872.0,605.0,3.21,872.05,599.65
872.0,608.0,3.22,872.0,600.5
872.0,608.0,3.23,872.0,601.1
872.0,608.0,3.24,872.0,601.7
872.0,608.0,3.25,872.0,602.3
872.0,608.0,3.26,872.0,602.9
872.0,608.0,3.27,872.0,603.5
872.0,611.0,3.28,872.0,604.25
872.0,611.0,3.29,872.0,605.0
872.0,611.0,3.3,872.0,605.55
872.0,611.0,3.31,872.0,606.1
872.0,611.0,3.32,872.0,606.65
872.0,611.0,3.33,872.0,607.2
873.0,614.0,3.34,872.05,607.9
873.0,614.0,3.35,872.1,608.6
873.0,614.0,3.36,872.15,609.05
873.0,614.0,3.37,872.2,609.5
873.0,614.0,3.38,872.25,609.95
873.0,614.0,3.39,872.3,610.4
873.0,614.0,3.4,872.35,610.85
873.0,614.0,3.41,872.4,611.3
873.0,614.0,3.42,872.45,611.6
873.0,615.0,3.43,872.5,611.95
873.0,615.0,3.44,872.55,612.3
873.0,615.0,3.45,872.6,612.65
873.0,615.0,3.46,872.65,613.0
873.0,615.0,3.47,872.7,613.35
875.0,617.0,3.48,872.85,613.65
875.0,617.0,3.49,873.0,613.95
875.0,617.0,3.5,873.15,614.25
875.0,617.0,3.51,873.3,614.55
875.0,617.0,3.52,873.45,614.85
875.0,617.0,3.53,873.6,615.15
876.0,620.0,3.54,873.75,615.45
876.0,620.0,3.55,873.9,615.75
876.0,620.0,3.56,874.05,616.05
876.0,620.0,3.57,874.2,616.35
876.0,620.0,3.58,874.35,616.65
876.0,620.0,3.59,874.5,616.95
879.0,623.0,3.6,874.8,617.4
879.0,623.0,3.61,875.1,617.85
879.0,623.0,3.62,875.4,618.3
879.0,623.0,3.63,875.7,618.7
879.0,623.0,3.64,876.0,619.1
879.0,623.0,3.65,876.3,619.5
882.0,627.0,3.66,876.75,620.1
882.0,627.0,3.67,877.2,620.7
882.0,627.0,3.68,877.55,621.2
882.0,627.0,3.69,877.9,621.7
882.0,627.0,3.7,878.25,622.2
882.0,627.0,3.71,878.6,622.7
882.0,627.0,3.72,878.95,623.2
882.0,627.0,3.73,879.3,623.7
885.0,632.0,3.74,879.75,624.3
885.0,632.0,3.75,880.2,624.9
885.0,632.0,3.76,880.65,625.5
885.0,632.0,3.77,881.1,626.1
885.0,632.0,3.78,881.55,626.7
885.0,632.0,3.79,882.0,627.3
888.0,636.0,3.8,882.45,627.95
888.0,636.0,3.81,882.9,628.6
888.0,636.0,3.82,883.35,629.25
888.0,636.0,3.83,883.8,629.9
888.0,636.0,3.84,884.25,630.55
888.0,636.0,3.85,884.7,631.2
891.0,641.0,3.86,885.15,631.9
891.0,641.0,3.87,885.6,632.6
891.0,641.0,3.88,886.05,633.3
891.0,641.0,3.89,886.5,634.0
891.0,641.0,3.9,886.95,634.7
891.0,641.0,3.91,887.4,635.4
893.0,644.0,3.92,887.95,636.25
893.0,644.0,3.93,888.5,637.1
893.0,644.0,3.94,888.9,637.7
893.0,644.0,3.95,889.3,638.3
893.0,644.0,3.96,889.7,638.9
893.0,644.0,3.97,890.1,639.5
896.0,650.0,3.98,890.65,640.4
896.0,650.0,3.99,891.2,641.3
