x,y,t,x_avg,y_avg
798.0,890.1,0.43,802.7,886.05
796.0,890.1,0.44,801.75,886.9949999999999
796.0,890.1,0.45,800.8,887.9399999999999
796.0,890.1,0.46,800.35,888.4349999999998
795.0,890.1,0.47,799.85,888.93
795.0,890.1,0.48,799.35,889.425
795.0,890.1,0.49,798.85,889.65
794.0,890.1,0.5,798.3,889.875
794.0,890.1,0.51,797.75,890.1
794.0,890.1,0.52,797.4,890.1
794.0,890.1,0.53,797.05,890.1
794.0,890.1,0.54,796.7,890.1
793.0,890.1,0.55,796.35,890.1
793.0,890.1,0.56,796.0,890.1
793.0,890.1,0.57,795.65,890.1
791.0,890.1,0.58,795.25,890.1
791.0,890.1,0.59,794.85,890.1
791.0,890.1,0.6,794.45,890.1
790.0,890.1,0.61,794.05,890.1
790.0,890.1,0.62,793.65,890.1
790.0,890.1,0.63,793.25,890.1
789.0,890.1,0.64,792.9,890.1
789.0,890.1,0.65,792.55,890.1
789.0,890.1,0.66,792.2,890.1
788.0,890.1,0.67,791.85,890.1
788.0,890.1,0.68,791.5,890.1
788.0,890.1,0.69,791.15,890.1
785.0,890.1,0.7,790.7,890.1
785.0,890.1,0.71,790.25,890.1
785.0,890.1,0.72,789.8,890.1
785.0,890.1,0.73,789.35,890.1
783.0,890.1,0.74,788.8,890.1
783.0,890.1,0.75,788.3,890.1
781.0,890.1,0.76,787.7,890.1
781.0,890.1,0.77,787.1,890.1
781.0,890.1,0.78,786.6,890.1
780.0,890.1,0.79,786.05,890.1
780.0,890.1,0.8,785.5,890.1
780.0,890.1,0.81,785.0,890.1
779.0,890.1,0.82,784.45,890.1
779.0,890.1,0.83,783.9,890.1
779.0,890.1,0.84,783.4,890.1
779.0,890.1,0.85,782.9,890.1
778.0,891.0,0.86,782.35,890.1450000000001
778.0,891.0,0.87,781.85,890.1900000000002
778.0,891.0,0.88,781.35,890.235
778.0,891.0,0.89,780.85,890.28
776.0,893.7,0.9,780.4,890.46
776.0,893.7,0.91,779.95,890.6400000000001
776.0,893.7,0.92,779.5,890.82
776.0,896.4,0.93,779.05,891.1350000000002
776.0,896.4,0.94,778.7,891.4500000000002
776.0,896.4,0.95,778.35,891.7650000000001
778.0,902.7,0.96,778.2,892.3950000000001
778.0,902.7,0.97,778.05,893.025
778.0,902.7,0.98,777.9,893.6550000000001
778.0,902.7,0.99,777.8,894.2850000000002
779.0,909.0,1.0,777.75,895.2300000000001
781.0,917.1,1.01,777.8,896.5800000000002
781.0,917.1,1.02,777.9,897.93
781.0,917.1,1.03,778.0,899.28
781.0,917.1,1.04,778.1,900.6299999999999
784.0,922.5,1.05,778.35,902.25
784.0,922.5,1.06,778.65,903.825
786.0,927.9,1.07,779.05,905.6700000000001
786.0,927.9,1.08,779.45,907.5150000000001
786.0,927.9,1.09,779.85,909.36
789.0,934.2,1.1,780.5,911.385
789.0,934.2,1.11,781.15,913.4100000000001
789.0,934.2,1.12,781.8,915.4350000000001
791.0,938.7,1.13,782.55,917.5500000000002
791.0,938.7,1.14,783.3,919.6650000000002
791.0,938.7,1.15,784.05,921.7800000000001
794.0,943.2,1.16,784.85,923.8050000000001
794.0,943.2,1.17,785.65,925.8300000000002
794.0,943.2,1.18,786.45,927.8550000000001
795.0,945.9,1.19,787.3,930.0150000000001
795.0,945.9,1.2,788.1,931.8600000000002
795.0,945.9,1.21,788.8,933.3000000000002
795.0,945.9,1.22,789.5,934.7400000000001
796.0,948.6,1.23,790.25,936.3149999999999
796.0,948.6,1.24,791.0,937.8899999999998
796.0,948.6,1.25,791.6,939.1949999999999
796.0,948.6,1.26,792.2,940.4999999999998
798.0,949.5,1.27,792.8,941.5799999999999
798.0,949.5,1.28,793.4,942.6600000000001
798.0,949.5,1.29,794.0,943.7400000000001
798.0,950.4,1.3,794.45,944.55
798.0,950.4,1.31,794.9,945.3600000000002
798.0,950.4,1.32,795.35,946.1700000000003
798.0,952.2,1.33,795.7,946.845
798.0,952.2,1.34,796.05,947.5200000000001
798.0,952.2,1.35,796.4,948.195
798.0,952.2,1.36,796.6,948.6450000000001
798.0,952.2,1.37,796.8,949.095
798.0,952.2,1.38,797.0,949.5450000000001
798.0,952.2,1.39,797.15,949.8600000000002
799.0,952.2,1.4,797.35,950.1750000000002
799.0,952.2,1.41,797.55,950.4900000000001
799.0,952.2,1.42,797.75,950.8050000000001
800.0,952.2,1.43,797.95,950.9850000000002
800.0,952.2,1.44,798.15,951.1650000000002
800.0,952.2,1.45,798.35,951.345
800.0,952.2,1.46,798.55,951.5250000000002
801.0,952.2,1.47,798.7,951.6600000000002
801.0,952.2,1.48,798.85,951.7950000000001
803.0,952.2,1.49,799.1,951.9300000000001
803.0,952.2,1.5,799.35,952.0200000000001
803.0,952.2,1.51,799.6,952.1100000000002
804.0,952.2,1.52,799.9,952.2000000000002
804.0,952.2,1.53,800.2,952.2000000000002
804.0,952.2,1.54,800.5,952.2000000000002
805.0,952.2,1.55,800.85,952.2000000000002
805.0,952.2,1.56,801.2,952.2000000000002
805.0,952.2,1.57,801.55,952.2000000000002
806.0,952.2,1.58,801.95,952.2000000000002
806.0,952.2,1.59,802.35,952.2000000000002
806.0,952.2,1.6,802.7,952.2000000000002
806.0,952.2,1.61,803.05,952.2000000000002
809.0,950.4,1.62,803.55,952.1100000000002
809.0,950.4,1.63,804.0,952.0200000000002
809.0,950.4,1.64,804.45,951.9300000000003
811.0,949.5,1.65,805.0,951.7950000000001
811.0,949.5,1.66,805.55,951.6600000000001
811.0,949.5,1.67,806.05,951.525
814.0,947.7,1.68,806.7,951.3
814.0,947.7,1.69,807.25,951.075
814.0,947.7,1.7,807.8,950.8500000000001
818.0,945.0,1.71,808.55,950.4900000000001
818.0,945.0,1.72,809.25,950.1300000000001
818.0,945.0,1.73,809.95,949.7700000000001
823.0,943.2,1.74,810.9,949.32
823.0,943.2,1.75,811.8,948.8700000000001
823.0,943.2,1.76,812.7,948.4200000000001
823.0,943.2,1.77,813.6,947.97
829.0,939.6,1.78,814.75,947.3399999999999
829.0,939.6,1.79,815.9,946.7099999999998
829.0,939.6,1.8,817.05,946.0799999999999
835.0,935.1,1.81,818.5,945.2249999999998
835.0,935.1,1.82,819.8,944.4599999999998
835.0,935.1,1.83,821.1,943.6949999999999
841.0,929.7,1.84,822.7,942.6600000000001
841.0,929.7,1.85,824.2,941.6700000000001
938.0,831.6,1.86,830.55,935.775
938.0,831.6,1.87,836.9,929.8799999999999
938.0,831.6,1.88,843.1,924.0749999999998
938.0,831.6,1.89,849.3,918.2699999999999
1028.0,729.0,1.9,860.0,907.335
1028.0,729.0,1.91,870.5,896.5350000000001
1028.0,729.0,1.92,881.0,885.735
1051.0,716.4,1.93,892.65,874.3050000000001
1051.0,716.4,1.94,904.05,862.9650000000001
1051.0,716.4,1.95,915.45,851.625
1051.0,716.4,1.96,926.85,840.2850000000001
1064.0,709.2,1.97,938.9,828.5849999999998
1064.0,709.2,1.98,950.65,817.065
1064.0,709.2,1.99,962.4,805.5450000000002
1068.0,702.9,2.0,974.35,793.7100000000002
1068.0,702.9,2.01,986.0,782.1
1068.0,702.0,2.02,997.65,770.4449999999999
1068.0,702.0,2.03,1009.3,758.79
1068.0,702.0,2.04,1020.65,747.405
1068.0,701.1,2.05,1032.0,735.9750000000001
1068.0,701.1,2.06,1038.5,729.45
1068.0,701.1,2.07,1045.0,722.9250000000001
1068.0,696.6,2.08,1051.5,716.1750000000001
1068.0,696.6,2.09,1058.0,709.4250000000001
1068.0,696.6,2.1,1060.0,707.8050000000001
1074.0,614.7,2.11,1062.3,702.0900000000001
1074.0,614.7,2.12,1064.6,696.3750000000002
1074.0,614.7,2.13,1065.75,691.2900000000002
1068.0,531.0,2.14,1066.6,682.0200000000001
1068.0,531.0,2.15,1067.45,672.7500000000002
1068.0,531.0,2.16,1068.3,663.4800000000001
1068.0,531.0,2.17,1068.5,654.57
1060.0,479.7,2.18,1068.3,643.095
1060.0,479.7,2.19,1068.1,631.6200000000001
1059.0,479.7,2.2,1067.65,620.4600000000002
1059.0,479.7,2.21,1067.2,609.3000000000002
1059.0,479.7,2.22,1066.75,598.1850000000002
1058.0,479.7,2.23,1066.25,587.07
1058.0,479.7,2.24,1065.75,575.9550000000002
1058.0,479.7,2.25,1065.25,564.8850000000001
1056.0,479.7,2.26,1064.65,553.8150000000002
1056.0,479.7,2.27,1064.05,542.7450000000001
1056.0,479.7,2.28,1063.45,531.9000000000002
1056.0,479.7,2.29,1062.85,521.0550000000001
1056.0,479.7,2.3,1062.25,510.2100000000002
1056.0,479.7,2.31,1061.35,503.46000000000015
1056.0,479.7,2.32,1060.45,496.71000000000015
1056.0,479.7,2.33,1059.55,489.96000000000015
1056.0,479.7,2.34,1058.95,487.39500000000015
1056.0,479.7,2.35,1058.35,484.8300000000001
1056.0,479.7,2.36,1057.75,482.26500000000016
1056.0,479.7,2.37,1057.15,479.7000000000001
1056.0,479.7,2.38,1056.95,479.7000000000001
1056.0,479.7,2.39,1056.75,479.7000000000001
1056.0,479.7,2.4,1056.6,479.7000000000001
1056.0,479.7,2.41,1056.45,479.7000000000001
1056.0,479.7,2.42,1056.3,479.7000000000001
1056.0,479.7,2.43,1056.2,479.7000000000001
1056.0,479.7,2.44,1056.1,479.7000000000001
1056.0,479.7,2.45,1056.0,479.7000000000001
1056.0,479.7,2.46,1056.0,479.7000000000001
1056.0,479.7,2.47,1056.0,479.7000000000001
1056.0,479.7,2.48,1056.0,479.7000000000001
1056.0,479.7,2.49,1056.0,479.7000000000001
1056.0,480.6,2.5,1056.0,479.74500000000006
1056.0,480.6,2.51,1056.0,479.7900000000001
1056.0,480.6,2.52,1056.0,479.83500000000004
1056.0,484.2,2.53,1056.0,480.06000000000006
1056.0,484.2,2.54,1056.0,480.28500000000014
1056.0,484.2,2.55,1056.0,480.5100000000001
1056.0,486.9,2.56,1056.0,480.87
1056.0,486.9,2.57,1056.0,481.2299999999999
1056.0,486.9,2.58,1056.0,481.59
1056.0,490.5,2.59,1056.0,482.12999999999994
1056.0,490.5,2.6,1056.0,482.66999999999996
1056.0,490.5,2.61,1056.0,483.2099999999999
1056.0,494.1,2.62,1056.0,483.93
1056.0,494.1,2.63,1056.0,484.65
1056.0,494.1,2.64,1056.0,485.37000000000006
1056.0,498.6,2.65,1056.0,486.31500000000005
1056.0,498.6,2.66,1056.0,487.26000000000005
1056.0,498.6,2.67,1056.0,488.20500000000004
1056.0,498.6,2.68,1056.0,489.1500000000001
1055.0,503.1,2.69,1055.95,490.32000000000005
1055.0,503.1,2.7,1055.9,491.44500000000005
1055.0,503.1,2.71,1055.85,492.57000000000005
1054.0,508.5,2.72,1055.75,493.96500000000003
1054.0,508.5,2.73,1055.65,495.18
1054.0,508.5,2.74,1055.55,496.395
1053.0,513.9,2.75,1055.4,497.88
1053.0,513.9,2.76,1055.25,499.2299999999999
1053.0,513.9,2.77,1055.1,500.58000000000004
1053.0,513.9,2.78,1054.95,501.92999999999995
1053.0,513.9,2.79,1054.8,503.1
1053.0,513.9,2.8,1054.65,504.27
1050.0,518.4,2.81,1054.35,505.66499999999996
1050.0,518.4,2.82,1054.05,506.87999999999994
1048.0,522.0,2.83,1053.65,508.275
1048.0,522.0,2.84,1053.25,509.66999999999996
1045.0,525.6,2.85,1052.7,511.02
1045.0,525.6,2.86,1052.15,512.3700000000001
1045.0,525.6,2.87,1051.6,513.72
1043.0,529.2,2.88,1050.95,515.2500000000001
1043.0,529.2,2.89,1050.35,516.5550000000001
1043.0,529.2,2.9,1049.75,517.8600000000001
1038.0,533.7,2.91,1048.9,519.3900000000001
1038.0,533.7,2.92,1048.1,520.6500000000002
1038.0,533.7,2.93,1047.3,521.9100000000002
1033.0,539.1,2.94,1046.25,523.44
1033.0,539.1,2.95,1045.25,524.7
1033.0,539.1,2.96,1044.25,525.9600000000002
1028.0,543.6,2.97,1043.0,527.445
1028.0,543.6,2.98,1041.75,528.9300000000001
1028.0,543.6,2.99,1040.5,530.4150000000001
1023.0,547.2,3.0,1039.0,532.0800000000002
1023.0,547.2,3.01,1037.65,533.5200000000001
1023.0,547.2,3.02,1036.3,534.9600000000002
1018.0,549.9,3.03,1034.8,536.3550000000001
1018.0,549.9,3.04,1033.3,537.7500000000001
1018.0,549.9,3.05,1031.95,538.965
1014.0,552.6,3.06,1030.4,540.3149999999999
1014.0,552.6,3.07,1028.85,541.6650000000001
1014.0,552.6,3.08,1027.4,542.8350000000002
1010.0,554.4,3.09,1025.75,544.095
1010.0,554.4,3.1,1024.1,545.355
1010.0,554.4,3.11,1022.7,546.39
1008.0,557.1,3.12,1021.2,547.5600000000001
1008.0,557.1,3.13,1019.7,548.73
1008.0,557.1,3.14,1018.45,549.63
1005.0,558.9,3.15,1017.05,550.62
1005.0,558.9,3.16,1015.65,551.61
1005.0,558.9,3.17,1014.5,552.375
1003.0,563.4,3.18,1013.25,553.365
1003.0,563.4,3.19,1012.0,554.3549999999999
1003.0,563.4,3.2,1011.0,555.165
1000.0,571.5,3.21,1009.85,556.3799999999999
1000.0,571.5,3.22,1008.7,557.595
1000.0,571.5,3.23,1007.8,558.675
996.0,585.0,3.24,1006.7,560.43
996.0,585.0,3.25,1005.6,562.1850000000001
996.0,585.0,3.26,1004.7,563.8050000000001
995.0,592.2,3.27,1003.75,565.7850000000001
995.0,592.2,3.28,1002.8,567.7650000000001
995.0,592.2,3.29,1002.05,569.6550000000001
994.0,601.2,3.3,1001.25,571.9950000000001
994.0,601.2,3.31,1000.45,574.3350000000003
994.0,601.2,3.32,999.75,576.5400000000002
994.0,607.5,3.33,999.05,579.0600000000002
994.0,607.5,3.34,998.35,581.5800000000002
994.0,607.5,3.35,997.8,584.01
994.0,607.5,3.36,997.25,586.4399999999999
994.0,607.5,3.37,996.7,588.8700000000001
994.0,612.9,3.38,996.25,591.345
994.0,612.9,3.39,995.8,593.8199999999999
994.0,612.9,3.4,995.35,596.295
994.0,612.9,3.41,995.05,598.365
994.0,617.4,3.42,994.75,600.66
994.0,617.4,3.43,994.45,602.9549999999999
994.0,621.9,3.44,994.35,604.8
994.0,621.9,3.45,994.25,606.6449999999999
994.0,621.9,3.46,994.15,608.49
994.0,626.4,3.47,994.1,610.2
994.0,626.4,3.48,994.05,611.91
994.0,626.4,3.49,994.0,613.6199999999999
993.0,630.9,3.5,993.95,615.1049999999999
993.0,630.9,3.51,993.9,616.5899999999999
993.0,630.9,3.52,993.85,618.0749999999999
991.0,635.4,3.53,993.7,619.4699999999999
991.0,635.4,3.54,993.55,620.865
991.0,635.4,3.55,993.4,622.2599999999999
989.0,639.9,3.56,993.15,623.8799999999999
989.0,639.9,3.57,992.9,625.4999999999999
989.0,639.9,3.58,992.65,626.8499999999999
988.0,642.6,3.59,992.35,628.3349999999999
988.0,642.6,3.6,992.05,629.8199999999999
988.0,642.6,3.61,991.75,631.3050000000001
988.0,642.6,3.62,991.45,632.565
986.0,644.4,3.63,991.05,633.915
986.0,644.4,3.64,990.65,635.04
986.0,644.4,3.65,990.25,636.165
985.0,646.2,3.66,989.8,637.38
985.0,646.2,3.67,989.35,638.3700000000001
985.0,646.2,3.68,988.9,639.3600000000001
984.0,646.2,3.69,988.4,640.3500000000001
984.0,646.2,3.7,987.95,641.1150000000001
984.0,646.2,3.71,987.5,641.8800000000001
983.0,646.2,3.72,987.0,642.6450000000002
983.0,646.2,3.73,986.6,643.1850000000002
983.0,646.2,3.74,986.2,643.7250000000001
983.0,646.2,3.75,985.8,644.2650000000001
981.0,646.2,3.76,985.4,644.5800000000002
981.0,646.2,3.77,985.0,644.8950000000002
981.0,646.2,3.78,984.6,645.2100000000003
981.0,646.2,3.79,984.25,645.3900000000001
981.0,646.2,3.8,983.9,645.5700000000002
981.0,646.2,3.81,983.55,645.7500000000002
981.0,646.2,3.82,983.2,645.9300000000001
981.0,646.2,3.83,982.95,646.0200000000002
981.0,646.2,3.84,982.7,646.1100000000002
981.0,646.2,3.85,982.45,646.2000000000002
981.0,646.2,3.86,982.25,646.2000000000002
981.0,646.2,3.87,982.05,646.2000000000002
981.0,646.2,3.88,981.85,646.2000000000002
984.0,647.1,3.89,981.85,646.2450000000001
984.0,647.1,3.9,981.85,646.2900000000002
984.0,647.1,3.91,981.85,646.3350000000002
989.0,650.7,3.92,982.15,646.5600000000002
989.0,650.7,3.93,982.45,646.7850000000001
989.0,650.7,3.94,982.75,647.0100000000001
995.0,655.2,3.95,983.35,647.4600000000003
995.0,655.2,3.96,984.05,647.9100000000002
995.0,655.2,3.97,984.75,648.3600000000002
1003.0,660.6,3.98,985.85,649.0800000000002
1003.0,660.6,3.99,986.95,649.8000000000002
