x,y,t,x_avg,y_avg
969.0,630.9,0.0,969.0,630.9
973.0,632.7,0.01,971.0,631.8
973.0,632.7,0.02,971.6666666666666,632.1
973.0,632.7,0.03,972.0,632.25
973.0,632.7,0.04,972.2,632.34
973.0,632.7,0.05,972.3333333333334,632.4
981.0,638.1,0.06,973.5714285714286,633.2142857142857
981.0,638.1,0.07,974.5,633.825
981.0,638.1,0.08,975.2222222222222,634.3000000000001
988.0,642.6,0.09,976.5,635.13
988.0,642.6,0.1,977.5454545454545,635.809090909091
988.0,642.6,0.11,978.4166666666666,636.375
995.0,648.0,0.12,979.6923076923077,637.2692307692307
995.0,648.0,0.13,980.7857142857143,638.0357142857143
995.0,648.0,0.14,981.7333333333333,638.7
1001.0,652.5,0.15,982.9375,639.5625
1001.0,652.5,0.16,984.0,640.3235294117648
1001.0,652.5,0.17,984.9444444444445,641.0
1009.0,656.1,0.18,986.2105263157895,641.7947368421053
1009.0,656.1,0.19,987.35,642.51
1009.0,656.1,0.2,989.35,643.7700000000001
1014.0,657.0,0.21,991.4,644.985
1014.0,657.0,0.22,993.45,646.2
1014.0,657.0,0.23,995.5,647.4150000000001
1018.0,657.0,0.24,997.75,648.63
1018.0,657.0,0.25,1000.0,649.845
1018.0,657.0,0.26,1001.85,650.7900000000001
1023.0,657.0,0.27,1003.95,651.735
1023.0,657.0,0.28,1006.05,652.6800000000001
1023.0,657.0,0.29,1007.8,653.4
1024.0,657.0,0.3,1009.6,654.1200000000001
1024.0,657.0,0.31,1011.4,654.84
1024.0,657.0,0.32,1012.85,655.2900000000001
1024.0,657.0,0.33,1014.3,655.74
1024.0,657.9,0.34,1015.75,656.235
1024.0,657.9,0.35,1016.9,656.505
1023.0,661.5,0.36,1018.0,656.955
1023.0,661.5,0.37,1019.1,657.405
1023.0,661.5,0.38,1019.8,657.675
921.0,765.0,0.39,1015.4,663.12
921.0,765.0,0.4,1011.0,668.5649999999999
921.0,765.0,0.41,1006.35,673.9649999999999
921.0,765.0,0.42,1001.7,679.365
