x,y,t,x_avg,y_avg
1143.0,477.9,0.0,1143.0,477.9
1143.0,477.9,0.01,1143.0,477.9
1143.0,477.9,0.02,1143.0,477.9
1145.0,467.1,0.03,1143.5,475.2
1145.0,467.1,0.04,1143.8,473.58000000000004
1145.0,467.1,0.05,1144.0,472.5
1146.0,461.7,0.06,1144.2857142857142,470.95714285714286
1146.0,461.7,0.07,1144.5,469.8
1146.0,461.7,0.08,1144.6666666666667,468.90000000000003
1146.0,457.2,0.09,1144.8,467.73
1146.0,457.2,0.1,1144.909090909091,466.77272727272725
1146.0,457.2,0.11,1145.0,465.97499999999997
1146.0,452.7,0.12,1145.076923076923,464.95384615384614
1146.0,452.7,0.13,1145.142857142857,464.0785714285715
1146.0,452.7,0.14,1145.2,463.32
1146.0,449.1,0.15,1145.25,462.43125
1146.0,449.1,0.16,1145.2941176470588,461.6470588235294
1146.0,449.1,0.17,1145.3333333333333,460.95000000000005
1146.0,448.2,0.18,1145.3684210526317,460.27894736842103
1146.0,448.2,0.19,1145.4,459.675
1146.0,448.2,0.2,1145.55,458.19000000000005
1146.0,448.2,0.21,1145.7,456.70500000000004
1146.0,448.2,0.22,1145.85,455.21999999999997
1146.0,448.2,0.23,1145.9,454.275
1146.0,448.2,0.24,1145.95,453.33000000000004
916.0,824.4,0.25,1134.5,471.195
916.0,824.4,0.26,1123.0,489.3299999999999
861.0,864.9,0.27,1108.75,509.48999999999995
861.0,864.9,0.28,1094.5,529.65
861.0,864.9,0.29,1080.25,550.0350000000001
861.0,864.9,0.3,1066.0,570.42
861.0,864.9,0.31,1051.75,590.805
861.0,873.9,0.32,1037.5,611.865
861.0,873.9,0.33,1023.25,632.925
861.0,873.9,0.34,1009.0,653.985
861.0,873.9,0.35,994.75,675.225
854.0,891.9,0.36,980.15,697.365
854.0,891.9,0.37,965.55,719.5049999999999
828.0,927.9,0.38,949.65,743.49
828.0,927.9,0.39,933.75,767.475
828.0,927.9,0.4,917.85,791.4599999999999
829.0,949.5,0.41,902.0,816.525
829.0,949.5,0.42,886.15,841.5899999999999
829.0,949.5,0.43,870.3,866.655
829.0,950.4,0.44,854.45,891.765
829.0,950.4,0.45,850.1,898.0649999999999
829.0,950.4,0.46,845.75,904.365
829.0,950.4,0.47,844.15,908.64
830.0,957.6,0.48,842.6,913.275
830.0,957.6,0.49,841.05,917.9100000000001
830.0,957.6,0.5,839.5,922.5449999999998
836.0,1013.4,0.51,838.25,929.97
836.0,1013.4,0.52,837.0,936.9449999999999
836.0,1013.4,0.53,835.75,943.9200000000001
836.0,1013.4,0.54,834.5,950.8949999999999
836.0,1013.4,0.55,833.25,957.8700000000001
836.0,1013.4,0.56,832.35,963.945
836.0,1013.4,0.57,831.45,970.0199999999999
836.0,1013.4,0.58,831.85,974.2950000000001
836.0,1015.2,0.59,832.25,978.6600000000001
836.0,1015.2,0.6,832.65,983.025
836.0,1015.2,0.61,833.0,986.3100000000001
836.0,1015.2,0.62,833.35,989.595
836.0,1016.1,0.63,833.7,992.925
836.0,1016.1,0.64,834.05,996.21
836.0,1016.1,0.65,834.4,999.4949999999999
836.0,1016.1,0.66,834.75,1002.7800000000001
836.0,1017.0,0.67,835.1,1006.11
836.0,1017.0,0.68,835.4,1009.0800000000002
836.0,1017.0,0.69,835.7,1012.05
836.0,1017.0,0.7,836.0,1015.0200000000001
836.0,1017.0,0.71,836.0,1015.2
836.0,1017.0,0.72,836.0,1015.3800000000001
836.0,1017.9,0.73,836.0,1015.6049999999999
836.0,1017.9,0.74,836.0,1015.8300000000002
836.0,1017.9,0.75,836.0,1016.055
836.0,1019.7,0.76,836.0,1016.3699999999999
836.0,1019.7,0.77,836.0,1016.6850000000001
836.0,1019.7,0.78,836.0,1017.0
836.0,1020.6,0.79,836.0,1017.2699999999999
836.0,1020.6,0.8,836.0,1017.5400000000002
836.0,1020.6,0.81,836.0,1017.8100000000001
836.0,1021.5,0.82,836.0,1018.125
836.0,1021.5,0.83,836.0,1018.3950000000001
836.0,1021.5,0.84,836.0,1018.665
838.0,1024.2,0.85,836.1,1019.07
838.0,1024.2,0.86,836.2,1019.475
838.0,1024.2,0.87,836.3,1019.835
839.0,1025.1,0.88,836.45,1020.24
839.0,1025.1,0.89,836.6,1020.6449999999999
839.0,1025.1,0.9,836.75,1021.05
840.0,1026.0,0.91,836.95,1021.5
840.0,1026.0,0.92,837.15,1021.95
840.0,1026.0,0.93,837.35,1022.3550000000001
841.0,1026.9,0.94,837.6,1022.805
841.0,1026.9,0.95,837.85,1023.2550000000001
841.0,1026.9,0.96,838.1,1023.6150000000001
843.0,1026.9,0.97,838.45,1023.975
843.0,1026.9,0.98,838.8,1024.335
843.0,1026.9,0.99,839.15,1024.65
845.0,1026.9,1.0,839.6,1024.965
845.0,1026.9,1.01,840.05,1025.2800000000002
845.0,1026.9,1.02,840.5,1025.55
848.0,1026.9,1.03,841.1,1025.8200000000002
848.0,1026.9,1.04,841.7,1026.0900000000001
848.0,1026.9,1.05,842.2,1026.225
848.0,1026.9,1.06,842.7,1026.3600000000001
853.0,1026.9,1.07,843.45,1026.495
853.0,1026.9,1.08,844.15,1026.585
860.0,1025.1,1.09,845.2,1026.585
860.0,1025.1,1.1,846.25,1026.585
860.0,1025.1,1.11,847.25,1026.54
869.0,1022.4,1.12,848.7,1026.3600000000001
869.0,1022.4,1.13,850.15,1026.1799999999998
869.0,1022.4,1.14,851.55,1025.9550000000002
878.0,1019.7,1.15,853.4,1025.595
878.0,1019.7,1.16,855.25,1025.2350000000001
878.0,1019.7,1.17,857.0,1024.875
878.0,1019.7,1.18,858.75,1024.5149999999999
885.0,1016.1,1.19,860.85,1023.9750000000001
885.0,1016.1,1.2,862.85,1023.4350000000001
885.0,1016.1,1.21,864.85,1022.8949999999999
893.0,1012.5,1.22,867.25,1022.175
893.0,1012.5,1.23,869.5,1021.4549999999999
