x,y,t,x_avg,y_avg
950.0,583.2,0.0,950.0,583.2
963.0,583.2,0.01,956.5,583.2
963.0,583.2,0.02,958.6666666666666,583.2
963.0,583.2,0.03,959.75,583.2
970.0,584.1,0.04,961.8,583.38
970.0,584.1,0.05,963.1666666666666,583.5
970.0,584.1,0.06,964.1428571428571,583.5857142857143
970.0,584.1,0.07,964.875,583.6500000000001
970.0,584.1,0.08,965.4444444444445,583.7
970.0,584.1,0.09,965.9,583.74
970.0,583.2,0.1,966.2727272727273,583.6909090909091
970.0,583.2,0.11,966.5833333333334,583.65
970.0,583.2,0.12,966.8461538461538,583.6153846153846
970.0,581.4,0.13,967.0714285714286,583.4571428571429
970.0,581.4,0.14,967.2666666666667,583.32
970.0,581.4,0.15,967.4375,583.2
970.0,580.5,0.16,967.5882352941177,583.0411764705883
970.0,580.5,0.17,967.7222222222222,582.9000000000001
970.0,580.5,0.18,967.8421052631579,582.7736842105263
983.0,579.6,0.19,968.6,582.615
983.0,579.6,0.2,970.25,582.435
983.0,579.6,0.21,971.25,582.255
1358.0,601.2,0.22,991.0,583.155
1358.0,601.2,0.23,1010.75,584.0550000000001
1358.0,601.2,0.24,1030.15,584.9100000000001
1379.0,603.0,0.25,1050.6,585.855
1379.0,603.0,0.26,1071.05,586.8
1379.0,603.0,0.27,1091.5,587.745
1383.0,602.1,0.28,1112.15,588.645
1383.0,602.1,0.29,1132.8,589.5450000000001
1383.0,602.1,0.3,1153.45,590.49
1394.0,599.4,0.31,1174.65,591.3
1394.0,599.4,0.32,1195.85,592.11
1394.0,599.4,0.33,1217.05,593.01
1394.0,599.4,0.34,1238.25,593.91
1394.0,599.4,0.35,1259.45,594.8100000000001
1401.0,597.6,0.36,1281.0,595.665
1401.0,597.6,0.37,1302.55,596.52
1401.0,597.6,0.38,1324.1,597.375
1401.0,596.7,0.39,1345.0,598.23
1401.0,596.7,0.4,1365.9,599.085
1401.0,596.7,0.41,1386.8,599.94
1401.0,594.9,0.42,1388.95,599.625
1401.0,594.9,0.43,1391.1,599.31
1401.0,594.9,0.44,1393.25,598.995
1395.0,593.1,0.45,1394.05,598.5
1395.0,593.1,0.46,1394.85,598.005
1395.0,593.1,0.47,1395.65,597.51
1188.0,551.7,0.48,1385.9,594.99
1188.0,551.7,0.49,1376.15,592.47
1188.0,551.7,0.5,1366.4,589.95
1188.0,551.7,0.51,1356.1,587.5649999999999
1181.0,540.0,0.52,1345.45,584.595
1181.0,540.0,0.53,1334.8,581.625
1180.0,539.1,0.54,1324.1,578.61
1180.0,539.1,0.55,1313.4,575.595
1180.0,539.1,0.56,1302.35,572.6700000000001
1169.0,530.1,0.57,1290.75,569.2950000000001
1169.0,530.1,0.58,1279.15,565.92
1169.0,530.1,0.59,1267.55,562.5899999999999
1169.0,530.1,0.6,1255.95,559.26
1158.0,522.9,0.61,1243.8,555.5699999999999
1158.0,522.9,0.62,1231.65,551.97
1149.0,517.5,0.63,1219.05,548.1
1149.0,517.5,0.64,1206.45,544.23
1149.0,517.5,0.65,1194.15,540.45
1141.0,512.1,0.66,1181.45,536.4
1141.0,512.1,0.67,1168.75,532.35
1141.0,512.1,0.68,1166.4,530.3700000000001
1141.0,512.1,0.69,1164.05,528.3900000000001
1141.0,512.1,0.7,1161.7,526.41
1141.0,512.1,0.71,1159.35,524.4300000000001
1128.0,500.4,0.72,1156.7,522.45
1128.0,500.4,0.73,1154.05,520.47
1123.0,497.7,0.74,1151.2,518.4
1123.0,497.7,0.75,1148.35,516.33
1123.0,497.7,0.76,1145.5,514.26
1120.0,495.0,0.77,1143.05,512.5049999999999
1120.0,495.0,0.78,1140.6,510.75
1120.0,495.0,0.79,1138.15,508.995
1118.0,493.2,0.8,1135.6,507.15
1118.0,493.2,0.81,1133.6,505.6650000000001
1118.0,493.2,0.82,1131.6,504.18
1118.0,493.2,0.83,1130.05,502.96500000000003
1116.0,491.4,0.84,1128.4,501.66
1116.0,491.4,0.85,1126.75,500.355
1113.0,490.5,0.86,1125.35,499.275
1113.0,490.5,0.87,1123.95,498.195
1113.0,490.5,0.88,1122.55,497.11499999999995
1109.0,490.5,0.89,1120.95,496.03499999999997
1109.0,490.5,0.9,1119.35,494.95500000000004
1109.0,490.5,0.91,1117.75,493.875
1109.0,490.5,0.92,1116.8,493.38
1104.0,491.4,0.93,1115.6,492.92999999999995
1104.0,491.4,0.94,1114.65,492.61500000000007
1098.0,493.2,0.95,1113.4,492.39
1098.0,493.2,0.96,1112.15,492.1650000000001
1098.0,493.2,0.97,1111.05,492.075
1098.0,493.2,0.98,1109.95,491.985
1091.0,494.1,0.99,1108.5,491.94000000000005
1086.0,495.9,1.0,1106.9,492.075
1086.0,495.9,1.01,1105.3,492.2099999999999
1086.0,495.9,1.02,1103.7,492.34499999999997
1086.0,498.6,1.03,1102.1,492.61499999999995
1086.0,498.6,1.04,1100.6,492.975
1086.0,498.6,1.05,1099.1,493.33500000000004
1086.0,498.6,1.06,1097.75,493.74000000000007
1105.0,455.4,1.07,1097.35,491.985
1116.0,430.2,1.08,1097.5,488.96999999999997
1135.0,395.1,1.09,1098.8,484.2
1144.0,384.3,1.1,1100.55,478.89000000000004
1153.0,370.8,1.11,1102.75,472.90500000000003
1156.0,365.4,1.12,1105.1,466.65
1160.0,358.2,1.13,1107.9,459.99000000000007
1162.0,354.6,1.14,1110.8,453.15
1166.0,345.6,1.15,1114.2,445.77
1167.0,342.0,1.16,1117.65,438.2099999999999
1172.0,331.2,1.17,1121.35,430.11
1174.0,325.8,1.18,1125.15,421.73999999999995
1175.0,322.2,1.19,1129.35,413.145
1178.0,315.0,1.2,1133.95,404.1
1180.0,312.3,1.21,1138.65,394.92
1181.0,309.6,1.22,1143.4,385.60499999999996
1182.0,307.8,1.23,1148.2,376.065
1183.0,305.1,1.24,1153.05,366.39
1183.0,303.3,1.25,1157.9,356.62500000000006
1183.0,301.5,1.26,1162.75,346.77000000000004
1183.0,299.7,1.27,1166.65,338.985
1182.0,298.8,1.28,1169.95,332.415
1182.0,297.90000000000003,1.29,1172.3,327.555
1179.0,297.0,1.3,1174.05,323.19
1177.0,297.0,1.31,1175.25,319.5
1168.0,297.90000000000003,1.32,1175.85,316.125
1160.0,298.8,1.33,1175.85,313.15500000000003
1142.0,306.0,1.34,1174.85,310.725
1134.0,310.5,1.35,1173.25,308.96999999999997
1119.0,320.40000000000003,1.36,1170.85,307.89
1111.0,325.8,1.37,1167.8,307.62
1099.0,337.5,1.38,1164.05,308.20500000000004
1090.0,344.7,1.39,1159.8,309.33000000000004
1080.0,351.90000000000003,1.4,1154.9,311.175
1062.0,367.2,1.41,1149.0,313.91999999999996
1052.0,374.4,1.42,1142.55,317.16
1042.0,382.5,1.43,1135.55,320.89500000000004
1039.0,384.3,1.44,1128.35,324.855
1034.0,386.1,1.45,1120.9,328.995
1034.0,386.1,1.46,1113.45,333.225
1034.0,386.1,1.47,1106.0,337.54499999999996
1034.0,386.1,1.48,1098.6,341.90999999999997
1034.0,386.1,1.49,1091.2,346.32000000000005
1034.0,386.1,1.5,1083.95,350.775
1034.0,386.1,1.51,1076.8,355.23
1034.0,386.1,1.52,1070.1,359.64000000000004
1034.0,386.1,1.53,1063.8,364.005
1034.0,386.1,1.54,1058.4,368.01000000000005
1034.0,386.1,1.55,1053.4,371.79
1034.0,386.1,1.56,1049.15,375.075
1034.0,386.1,1.57,1045.3,378.09000000000003
1034.0,386.1,1.58,1042.05,380.52000000000004
1034.0,386.1,1.59,1039.25,382.59000000000003
1034.0,386.1,1.6,1036.95,384.3
1034.0,386.1,1.61,1035.55,385.245
1034.0,386.1,1.62,1034.65,385.83000000000004
1034.0,386.1,1.63,1034.25,386.01
1034.0,386.1,1.64,1034.0,386.1
1034.0,386.1,1.65,1034.0,386.1
1034.0,386.1,1.66,1034.0,386.1
1034.0,386.1,1.67,1034.0,386.1
1034.0,386.1,1.68,1034.0,386.1
1034.0,386.1,1.69,1034.0,386.1
1034.0,386.1,1.7,1034.0,386.1
1034.0,386.1,1.71,1034.0,386.1
1034.0,386.1,1.72,1034.0,386.1
1034.0,386.1,1.73,1034.0,386.1
1034.0,386.1,1.74,1034.0,386.1
1034.0,386.1,1.75,1034.0,386.1
1034.0,386.1,1.76,1034.0,386.1
1034.0,386.1,1.77,1034.0,386.1
1034.0,386.1,1.78,1034.0,386.1
1034.0,386.1,1.79,1034.0,386.1
1034.0,386.1,1.8,1034.0,386.1
1034.0,386.1,1.81,1034.0,386.1
1034.0,386.1,1.82,1034.0,386.1
1034.0,386.1,1.83,1034.0,386.1
1034.0,386.1,1.84,1034.0,386.1
1034.0,386.1,1.85,1034.0,386.1
1034.0,386.1,1.86,1034.0,386.1
1034.0,386.1,1.87,1034.0,386.1
1034.0,386.1,1.88,1034.0,386.1
1034.0,386.1,1.89,1034.0,386.1
1034.0,386.1,1.9,1034.0,386.1
1034.0,386.1,1.91,1034.0,386.1
1034.0,386.1,1.92,1034.0,386.1
1034.0,386.1,1.93,1034.0,386.1
1034.0,386.1,1.94,1034.0,386.1
1034.0,386.1,1.95,1034.0,386.1
1034.0,386.1,1.96,1034.0,386.1
1034.0,386.1,1.97,1034.0,386.1
1034.0,386.1,1.98,1034.0,386.1
1034.0,386.1,1.99,1034.0,386.1
1034.0,386.1,2.0,1034.0,386.1
1034.0,386.1,2.01,1034.0,386.1
1034.0,386.1,2.02,1034.0,386.1
1034.0,386.1,2.03,1034.0,386.1
1034.0,386.1,2.04,1034.0,386.1
1034.0,386.1,2.05,1034.0,386.1
1034.0,386.1,2.06,1034.0,386.1
1034.0,386.1,2.07,1034.0,386.1
1034.0,386.1,2.08,1034.0,386.1
1034.0,386.1,2.09,1034.0,386.1
1034.0,386.1,2.1,1034.0,386.1
1034.0,386.1,2.11,1034.0,386.1
1034.0,386.1,2.12,1034.0,386.1
1034.0,386.1,2.13,1034.0,386.1
1034.0,386.1,2.14,1034.0,386.1
1034.0,386.1,2.15,1034.0,386.1
1034.0,386.1,2.16,1034.0,386.1
1034.0,386.1,2.17,1034.0,386.1
1034.0,386.1,2.18,1034.0,386.1
1034.0,386.1,2.19,1034.0,386.1
1034.0,386.1,2.2,1034.0,386.1
1034.0,386.1,2.21,1034.0,386.1
1034.0,386.1,2.22,1034.0,386.1
1161.0,589.5,2.23,1040.35,396.27000000000004
1161.0,589.5,2.24,1046.7,406.44
1161.0,589.5,2.25,1053.05,416.61
1161.0,589.5,2.26,1059.4,426.78000000000003
1140.0,592.2,2.27,1064.7,437.08500000000004
1140.0,592.2,2.28,1070.0,447.39
1140.0,592.2,2.29,1075.3,457.695
1125.0,589.5,2.3,1079.85,467.86500000000007
1125.0,589.5,2.31,1084.4,478.035
1125.0,589.5,2.32,1088.95,488.20500000000004
1110.0,585.0,2.33,1092.75,498.15
1110.0,585.0,2.34,1096.55,508.09499999999997
1110.0,585.0,2.35,1100.35,518.0400000000001
1109.0,584.1,2.36,1104.1,527.94
1109.0,584.1,2.37,1107.85,537.84
1109.0,584.1,2.38,1111.6,547.74
1104.0,583.2,2.39,1115.1,557.595
1104.0,583.2,2.4,1118.6,567.45
1104.0,583.2,2.41,1122.1,577.3050000000001
1098.0,581.4,2.42,1125.3,587.07
1098.0,581.4,2.43,1122.15,586.6650000000001
1098.0,581.4,2.44,1119.0,586.26
1091.0,580.5,2.45,1115.5,585.8100000000001
1091.0,580.5,2.46,1112.0,585.36
1091.0,580.5,2.47,1109.55,584.775
1091.0,580.5,2.48,1107.1,584.19
1091.0,580.5,2.49,1104.65,583.605
1086.0,579.6,2.5,1102.7,583.11
1086.0,579.6,2.51,1100.75,582.615
1086.0,579.6,2.52,1098.8,582.12
1083.0,578.7,2.53,1097.45,581.8050000000001
1083.0,578.7,2.54,1096.1,581.49
1083.0,578.7,2.55,1094.75,581.175
1083.0,578.7,2.56,1093.45,580.905
1079.0,576.9,2.57,1091.95,580.545
1079.0,576.9,2.58,1090.45,580.1850000000001
1076.0,576.0,2.59,1089.05,579.825
1076.0,576.0,2.6,1087.65,579.4649999999999
1076.0,576.0,2.61,1086.25,579.105
1075.0,575.1,2.62,1085.1,578.7900000000001
1075.0,575.1,2.63,1083.95,578.475
1075.0,575.1,2.64,1082.8,578.1600000000001
1074.0,574.2,2.65,1081.95,577.845
1074.0,574.2,2.66,1081.1,577.53
1074.0,574.2,2.67,1080.25,577.2149999999999
1074.0,572.4,2.68,1079.4,576.8100000000001
1074.0,572.4,2.69,1078.55,576.405
1074.0,572.4,2.7,1077.95,576.045
1221.0,558.9,2.71,1084.7,575.01
1221.0,558.9,2.72,1091.45,573.975
1221.0,558.9,2.73,1098.35,572.985
1296.0,551.7,2.74,1109.0,571.635
1296.0,551.7,2.75,1119.65,570.2850000000001
1296.0,551.7,2.76,1130.3,568.9350000000001
1296.0,551.7,2.77,1141.15,567.675
1319.0,548.1,2.78,1153.15,566.235
1319.0,548.1,2.79,1165.3,564.84
1319.0,548.1,2.8,1177.45,563.445
1334.0,546.3000000000001,2.81,1190.35,561.96
1334.0,545.4,2.82,1203.3,560.475
1334.0,545.4,2.83,1216.25,558.99
1335.0,544.5,2.84,1229.25,557.4599999999999
1335.0,544.5,2.85,1242.3,555.975
1337.0,544.5,2.86,1255.45,554.49
1338.0,543.6,2.87,1268.65,552.9599999999999
1339.0,542.7,2.88,1281.9,551.475
1340.0,542.7,2.89,1295.2,549.99
1340.0,541.8000000000001,2.9,1308.5,548.46
1341.0,541.8000000000001,2.91,1314.5,547.605
1342.0,540.9,2.92,1320.55,546.7050000000002
1343.0,540.9,2.93,1326.65,545.8050000000001
1343.0,540.9,2.94,1329.0,545.2650000000001
1343.0,540.9,2.95,1331.35,544.725
1344.0,540.9,2.96,1333.75,544.185
1344.0,540.9,2.97,1336.15,543.645
1344.0,540.9,2.98,1337.4,543.2850000000001
1344.0,540.9,2.99,1338.65,542.925
1344.0,540.9,3.0,1339.9,542.5649999999999
1344.0,540.9,3.01,1340.4,542.295
1344.0,540.9,3.02,1340.9,542.0699999999999
1344.0,540.9,3.03,1341.4,541.845
1344.0,540.0,3.04,1341.85,541.6200000000001
1344.0,540.0,3.05,1342.3,541.3950000000001
1343.0,539.1,3.06,1342.6,541.125
1340.0,539.1,3.07,1342.7,540.9
1338.0,538.2,3.08,1342.65,540.675
1336.0,538.2,3.09,1342.45,540.45
1332.0,538.2,3.1,1342.05,540.27
1328.0,537.3000000000001,3.11,1341.4,540.0450000000001
1316.0,536.4,3.12,1340.1,539.8199999999999
1307.0,535.5,3.13,1338.3,539.55
1293.0,531.9,3.14,1335.8,539.1
1288.0,531.0,3.15,1333.05,538.605
