x,y,t,x_avg,y_avg
1259.0,1079.1,0.0,1259.0,1079.1
1259.0,1079.1,0.01,1259.0,1079.1
1259.0,1079.1,0.02,1259.0,1079.1
1261.0,1079.1,0.03,1259.5,1079.1
1261.0,1079.1,0.04,1259.8,1079.1
1261.0,1079.1,0.05,1260.0,1079.1
1261.0,1079.1,0.06,1260.142857142857,1079.1
1261.0,1079.1,0.07,1260.25,1079.1
1263.0,1079.1,0.08,1260.5555555555557,1079.1
1263.0,1079.1,0.09,1260.8,1079.1
1263.0,1079.1,0.1,1261.0,1079.1
1263.0,1079.1,0.11,1261.1666666666667,1079.1
1265.0,1079.1,0.12,1261.4615384615386,1079.1
1265.0,1079.1,0.13,1261.7142857142858,1079.1
1265.0,1079.1,0.14,1261.9333333333334,1079.1
1265.0,1079.1,0.15,1262.125,1079.1
1268.0,1079.1,0.16,1262.4705882352941,1079.1
1268.0,1079.1,0.17,1262.7777777777778,1079.1
1268.0,1079.1,0.18,1263.0526315789473,1079.1
1268.0,1079.1,0.19,1263.3,1079.1
1268.0,1079.1,0.2,1263.75,1079.1
1269.0,1079.1,0.21,1264.25,1079.1
1269.0,1079.1,0.22,1264.75,1079.1
1269.0,1079.1,0.23,1265.15,1079.1
1269.0,1079.1,0.24,1265.55,1079.1
1274.0,1079.1,0.25,1266.2,1079.1
1274.0,1079.1,0.26,1266.85,1079.1
1274.0,1079.1,0.27,1267.5,1079.1
1274.0,1079.1,0.28,1268.05,1079.1
1274.0,1079.1,0.29,1268.6,1079.1
1275.0,1079.1,0.3,1269.2,1079.1
1275.0,1079.1,0.31,1269.8,1079.1
1275.0,1079.1,0.32,1270.3,1079.1
1275.0,1079.1,0.33,1270.8,1079.1
1275.0,1079.1,0.34,1271.3,1079.1
1275.0,1079.1,0.35,1271.8,1079.1
1275.0,1079.1,0.36,1272.15,1079.1
1275.0,1079.1,0.37,1272.5,1079.1
1275.0,1079.1,0.38,1272.85,1079.1
1275.0,1079.1,0.39,1273.2,1079.1
1275.0,1079.1,0.4,1273.55,1079.1
1275.0,1079.1,0.41,1273.85,1079.1
1275.0,1079.1,0.42,1274.15,1079.1
1275.0,1079.1,0.43,1274.45,1079.1
1275.0,1079.1,0.44,1274.75,1079.1
1274.0,1079.1,0.45,1274.75,1079.1
1274.0,1079.1,0.46,1274.75,1079.1
1274.0,1079.1,0.47,1274.75,1079.1
1274.0,1079.1,0.48,1274.75,1079.1
1274.0,1079.1,0.49,1274.75,1079.1
1273.0,1079.1,0.5,1274.65,1079.1
1273.0,1079.1,0.51,1274.55,1079.1
1273.0,1079.1,0.52,1274.45,1079.1
1273.0,1079.1,0.53,1274.35,1079.1
1273.0,1079.1,0.54,1274.25,1079.1
1271.0,1079.1,0.55,1274.05,1079.1
1271.0,1079.1,0.56,1273.85,1079.1
1271.0,1079.1,0.57,1273.65,1079.1
1271.0,1079.1,0.58,1273.45,1079.1
1270.0,1079.1,0.59,1273.2,1079.1
1270.0,1079.1,0.6,1272.95,1079.1
1270.0,1079.1,0.61,1272.7,1079.1
1270.0,1079.1,0.62,1272.45,1079.1
1270.0,1079.1,0.63,1272.2,1079.1
1268.0,1079.1,0.64,1271.85,1079.1
1268.0,1079.1,0.65,1271.55,1079.1
1268.0,1079.1,0.66,1271.25,1079.1
1268.0,1079.1,0.67,1270.95,1079.1
1266.0,1079.1,0.68,1270.55,1079.1
1266.0,1079.1,0.69,1270.15,1079.1
1266.0,1079.1,0.7,1269.8,1079.1
1266.0,1079.1,0.71,1269.45,1079.1
1266.0,1079.1,0.72,1269.1,1079.1
1266.0,1079.1,0.73,1268.75,1079.1
1266.0,1079.1,0.74,1268.4,1079.1
1265.0,1079.1,0.75,1268.1,1079.1
1265.0,1079.1,0.76,1267.8,1079.1
1265.0,1079.1,0.77,1267.5,1079.1
1265.0,1079.1,0.78,1267.2,1079.1
