x,y,t,x_avg,y_avg
955.0,542.7,0.0,955.3,539.0550000000001
955.0,542.7,0.01,955.45,538.6949999999999
955.0,540.9,0.02,955.65,538.29
955.0,540.9,0.03,955.85,537.975
955.0,540.9,0.04,956.05,537.6600000000001
955.0,540.0,0.05,956.25,537.345
955.0,540.0,0.06,956.5,537.03
955.0,540.0,0.07,956.75,536.7150000000001
955.0,539.1,0.08,957.0,536.4000000000001
955.0,539.1,0.09,957.25,536.0400000000001
955.0,539.1,0.1,957.5,535.6800000000001
955.0,538.2,0.11,957.75,535.3199999999999
955.0,538.2,0.12,958.05,534.9599999999999
955.0,538.2,0.13,958.35,534.6
955.0,538.2,0.14,958.65,534.24
955.0,538.2,0.15,958.95,533.835
956.0,536.4,0.16,959.25,533.4300000000001
956.0,536.4,0.17,959.5,533.115
956.0,536.4,0.18,959.75,532.7550000000001
958.0,535.5,0.19,955.3,539.0550000000001
958.0,535.5,0.2,955.45,538.6949999999999
959.0,534.6,0.21,955.65,538.29
959.0,534.6,0.22,955.85,537.975
959.0,534.6,0.23,956.05,537.6600000000001
959.0,534.6,0.24,956.25,537.345
960.0,533.7,0.25,956.5,537.03
960.0,533.7,0.26,956.75,536.7150000000001
960.0,533.7,0.27,957.0,536.4000000000001
960.0,531.9,0.28,957.25,536.0400000000001
960.0,531.9,0.29,957.5,535.6800000000001
960.0,531.9,0.3,957.75,535.3199999999999
961.0,531.0,0.31,958.05,534.9599999999999
961.0,531.0,0.32,958.35,534.6
961.0,531.0,0.33,958.65,534.24
961.0,530.1,0.34,958.95,533.835
961.0,530.1,0.35,959.25,533.4300000000001
961.0,530.1,0.36,959.5,533.115
961.0,529.2,0.37,959.75,532.7550000000001
961.0,529.2,0.38,960.0,532.3950000000001
961.0,529.2,0.39,960.15,532.0800000000002
961.0,527.4,0.4,960.3,531.6750000000001
961.0,527.4,0.41,960.4,531.315
961.0,527.4,0.42,960.5,530.955
961.0,526.5,0.43,960.6,530.55
961.0,526.5,0.44,960.7,530.145
961.0,526.5,0.45,960.75,529.7850000000001
1025.0,432.0,0.46,964.0,524.7
1025.0,432.0,0.47,967.25,519.615
1025.0,432.0,0.48,970.5,514.6200000000001
1025.0,432.0,0.49,973.75,509.625
1173.0,369.9,0.5,984.4,501.525
1173.0,369.9,0.51,995.0,493.46999999999997
1173.0,369.9,0.52,1005.6,485.41499999999996
1173.0,369.9,0.53,1016.2,477.35999999999996
1199.0,171.9,0.54,1028.1,459.44999999999993
1199.0,171.9,0.55,1040.0,441.53999999999996
1199.0,171.9,0.56,1051.9,423.62999999999994
1169.0,139.5,0.57,1062.3,404.1449999999999
1169.0,139.5,0.58,1072.7,384.65999999999997
1169.0,139.5,0.59,1083.1,365.175
1090.0,84.60000000000001,0.6,1089.55,343.035
1090.0,84.60000000000001,0.61,1096.0,320.89500000000004
1090.0,84.60000000000001,0.62,1102.45,298.755
1076.0,70.2,0.63,1108.2,275.94
1076.0,70.2,0.64,1113.95,253.125
1076.0,70.2,0.65,1119.7,230.31
1068.0,58.5,0.66,1121.85,211.635
1068.0,58.5,0.67,1124.0,192.95999999999998
1068.0,58.5,0.68,1126.15,174.285
1061.0,48.6,0.69,1127.95,155.11499999999998
1061.0,48.6,0.7,1122.35,139.05
1061.0,48.6,0.71,1116.75,122.98499999999997
1060.0,47.7,0.72,1111.1,106.87499999999997
1060.0,47.7,0.73,1105.45,90.76500000000001
1060.0,47.7,0.74,1098.5,84.555
1059.0,44.1,0.75,1091.5,78.16499999999999
1059.0,44.1,0.76,1084.5,71.775
1059.0,44.1,0.77,1079.0,67.005
1059.0,44.1,0.78,1073.5,62.23499999999999
1053.0,29.7,0.79,1067.7,56.745000000000005
1053.0,29.7,0.8,1065.85,54.000000000000014
1050.0,22.5,0.81,1063.85,50.89500000000001
1050.0,22.5,0.82,1061.85,47.790000000000006
1050.0,22.5,0.83,1060.55,45.40500000000001
1050.0,22.5,0.84,1059.25,43.02
1050.0,22.5,0.85,1057.95,40.635000000000005
1048.0,17.1,0.86,1056.95,38.565000000000005
1048.0,17.1,0.87,1055.95,36.495000000000005
1048.0,17.1,0.88,1054.95,34.425000000000004
