x,y,t,x_avg,y_avg
1215.0,508.5,0.0,1215.0,508.5
1215.0,508.5,0.01,1215.0,508.5
1215.0,508.5,0.02,1215.0,508.5
1215.0,508.5,0.03,1215.0,508.5
1218.0,511.2,0.04,1215.6,509.03999999999996
1218.0,511.2,0.05,1216.0,509.40000000000003
1218.0,511.2,0.06,1216.2857142857142,509.65714285714284
1219.0,512.1,0.07,1216.625,509.9625
1219.0,512.1,0.08,1216.888888888889,510.20000000000005
1219.0,512.1,0.09,1217.1,510.39
1220.0,513.0,0.1,1217.3636363636363,510.62727272727267
1220.0,513.0,0.11,1217.5833333333333,510.825
1220.0,513.0,0.12,1217.7692307692307,510.9923076923077
1220.0,515.7,0.13,1217.9285714285713,511.3285714285715
1220.0,515.7,0.14,1218.0666666666666,511.62
1220.0,515.7,0.15,1218.1875,511.875
1221.0,517.5,0.16,1218.3529411764705,512.2058823529412
1221.0,517.5,0.17,1218.5,512.5
1221.0,517.5,0.18,1218.6315789473683,512.7631578947369
1221.0,517.5,0.19,1218.75,513.0
1223.0,522.0,0.2,1219.15,513.675
1223.0,522.0,0.21,1219.55,514.35
1223.0,522.0,0.22,1219.95,515.025
1225.0,527.4,0.23,1220.45,515.97
1225.0,527.4,0.24,1220.8,516.78
1225.0,527.4,0.25,1221.15,517.59
1228.0,533.7,0.26,1221.65,518.7149999999999
1228.0,533.7,0.27,1222.1,519.795
1228.0,533.7,0.28,1222.55,520.8750000000001
1229.0,538.2,0.29,1223.05,522.1800000000001
1229.0,538.2,0.3,1223.5,523.44
1229.0,538.2,0.31,1223.95,524.7
1230.0,543.6,0.32,1224.45,526.23
1230.0,543.6,0.33,1224.95,527.625
1230.0,543.6,0.34,1225.45,529.02
1231.0,548.1,0.35,1226.0,530.6400000000001
1231.0,548.1,0.36,1226.5,532.1700000000001
1231.0,548.1,0.37,1227.0,533.7
1231.0,548.1,0.38,1227.5,535.23
1231.0,548.1,0.39,1228.0,536.76
1231.0,552.6,0.4,1228.4,538.2900000000001
1231.0,552.6,0.41,1228.8,539.82
1231.0,552.6,0.42,1229.2,541.35
1231.0,556.2,0.43,1229.5,542.7900000000001
1231.0,556.2,0.44,1229.8,544.2300000000001
1231.0,556.2,0.45,1230.1,545.67
1231.0,558.0,0.46,1230.25,546.885
1231.0,558.0,0.47,1230.4,548.1
1231.0,558.0,0.48,1230.55,549.3149999999999
1230.0,560.7,0.49,1230.6,550.44
1230.0,560.7,0.5,1230.65,551.5649999999999
1230.0,560.7,0.51,1230.7,552.69
1229.0,563.4,0.52,1230.65,553.6800000000001
1229.0,563.4,0.53,1230.6,554.6700000000001
1229.0,563.4,0.54,1230.55,555.6600000000001
1226.0,566.1,0.55,1230.3,556.5600000000001
1226.0,566.1,0.56,1230.05,557.46
1226.0,566.1,0.57,1229.8,558.36
1223.0,567.9,0.58,1229.4,559.35
1223.0,567.9,0.59,1229.0,560.3399999999999
1223.0,567.9,0.6,1228.6,561.105
1219.0,570.6,0.61,1228.0,562.0049999999999
1219.0,570.6,0.62,1227.4,562.905
1219.0,570.6,0.63,1226.8,563.625
1214.0,572.4,0.64,1225.95,564.435
1214.0,572.4,0.65,1225.1,565.2450000000001
1214.0,572.4,0.66,1224.25,565.965
1208.0,575.1,0.67,1223.1,566.82
1208.0,575.1,0.68,1221.95,567.675
1208.0,575.1,0.69,1220.85,568.395
1199.0,576.0,0.7,1219.3,569.1600000000001
1199.0,576.0,0.71,1217.75,569.925
1199.0,576.0,0.72,1216.25,570.5550000000001
1199.0,576.0,0.73,1214.75,571.1850000000001
1199.0,576.0,0.74,1213.25,571.8149999999999
1186.0,576.9,0.75,1211.25,572.355
1186.0,576.9,0.76,1209.25,572.8950000000001
1186.0,576.9,0.77,1207.25,573.4350000000001
1176.0,576.9,0.78,1204.9,573.885
1176.0,576.9,0.79,1202.55,574.3349999999999
1176.0,576.9,0.8,1200.2,574.785
1166.0,576.9,0.81,1197.55,575.0999999999999
1166.0,576.9,0.82,1194.9,575.4150000000001
1166.0,576.9,0.83,1192.25,575.73
1158.0,576.0,0.84,1189.45,575.9100000000001
1158.0,576.0,0.85,1186.65,576.0899999999999
1158.0,576.0,0.86,1183.85,576.27
1150.0,575.1,0.87,1180.95,576.27
1150.0,575.1,0.88,1178.05,576.27
1150.0,575.1,0.89,1175.15,576.27
1143.0,574.2,0.9,1172.35,576.1800000000001
1143.0,574.2,0.91,1169.55,576.0899999999999
1143.0,574.2,0.92,1166.75,576.0
1136.0,572.4,0.93,1163.6,575.8199999999999
1136.0,572.4,0.94,1160.45,575.64
1136.0,572.4,0.95,1157.95,575.4150000000001
1131.0,570.6,0.96,1155.2,575.1
1131.0,570.6,0.97,1152.45,574.785
1131.0,570.6,0.98,1150.2,574.47
1128.0,567.9,0.99,1147.8,574.02
1128.0,567.9,1.0,1145.4,573.57
1125.0,567.0,1.01,1143.35,573.075
1125.0,567.0,1.02,1141.3,572.5799999999999
1125.0,567.0,1.03,1139.25,572.085
1123.0,565.2,1.04,1137.5,571.545
1123.0,565.2,1.05,1135.75,571.005
1123.0,565.2,1.06,1134.0,570.4649999999999
1123.0,565.2,1.07,1132.65,569.97
1121.0,563.4,1.08,1131.2,569.385
1121.0,563.4,1.09,1129.75,568.8
1121.0,563.4,1.1,1128.65,568.26
1121.0,563.4,1.11,1127.55,567.72
1120.0,562.5,1.12,1126.4,567.135
1120.0,562.5,1.13,1125.6,566.6400000000001
1120.0,562.5,1.14,1124.8,566.1450000000001
1120.0,560.7,1.15,1124.0,565.56
1120.0,560.7,1.16,1123.45,565.0649999999999
1120.0,560.7,1.17,1122.9,564.57
1123.0,557.1,1.18,1122.5,563.895
1123.0,557.1,1.19,1122.25,563.355
1123.0,557.1,1.2,1122.0,562.815
1130.0,552.6,1.21,1122.25,562.095
1130.0,552.6,1.22,1122.5,561.3750000000001
1130.0,552.6,1.23,1122.75,560.655
1139.0,548.1,1.24,1123.55,559.8
1139.0,548.1,1.25,1124.35,558.9449999999999
1139.0,548.1,1.26,1125.15,558.09
1139.0,548.1,1.27,1125.95,557.235
1149.0,544.5,1.28,1127.35,556.2900000000001
1149.0,544.5,1.29,1128.75,555.345
1149.0,544.5,1.3,1130.15,554.4
1158.0,540.9,1.31,1132.0,553.275
1158.0,540.9,1.32,1133.9,552.1949999999999
1158.0,540.9,1.33,1135.8,551.115
1166.0,538.2,1.34,1138.1,549.9
1166.0,538.2,1.35,1140.4,548.7750000000001
1166.0,538.2,1.36,1142.7,547.65
1176.0,535.5,1.37,1145.5,546.39
1176.0,535.5,1.38,1148.15,545.3100000000001
1176.0,535.5,1.39,1150.8,544.23
1186.0,533.7,1.4,1153.95,543.0600000000001
1186.0,533.7,1.41,1156.75,542.115
1186.0,533.7,1.42,1159.55,541.17
1195.0,531.0,1.43,1162.8,540.0899999999999
1195.0,531.0,1.44,1165.6,539.235
1195.0,531.0,1.45,1168.4,538.38
1195.0,531.0,1.46,1171.2,537.525
1205.0,530.1,1.47,1174.5,536.625
1205.0,530.1,1.48,1177.3,535.905
1205.0,530.1,1.49,1180.1,535.1850000000001
1205.0,530.1,1.5,1182.9,534.4649999999999
1215.0,527.4,1.51,1185.75,533.79
1215.0,527.4,1.52,1188.6,533.115
1215.0,527.4,1.53,1191.45,532.44
1224.0,525.6,1.54,1194.35,531.8100000000001
1224.0,525.6,1.55,1197.25,531.18
1224.0,525.6,1.56,1200.15,530.55
1231.0,522.0,1.57,1202.9,529.875
1231.0,522.0,1.58,1205.65,529.2
1231.0,522.0,1.59,1208.4,528.525
1236.0,520.2,1.6,1210.9,527.85
1236.0,520.2,1.61,1213.4,527.1750000000001
1236.0,520.2,1.62,1215.9,526.5
1241.0,515.7,1.63,1218.2,525.735
1241.0,515.7,1.64,1220.5,524.97
1241.0,515.7,1.65,1222.8,524.205
1244.0,511.2,1.66,1225.25,523.215
1244.0,511.2,1.67,1227.2,522.27
1244.0,511.2,1.68,1229.15,521.325
1245.0,504.9,1.69,1231.15,520.065
1245.0,504.9,1.7,1233.15,518.8050000000001
1245.0,504.9,1.71,1234.65,517.6800000000001
1245.0,498.6,1.72,1236.15,516.24
1245.0,498.6,1.73,1237.65,514.8
1245.0,498.6,1.74,1238.7,513.45
1244.0,491.4,1.75,1239.7,511.74000000000007
1244.0,491.4,1.76,1240.7,510.03000000000003
1244.0,491.4,1.77,1241.35,508.5
1241.0,486.0,1.78,1241.85,506.7
1241.0,486.0,1.79,1242.35,504.9
1241.0,486.0,1.8,1242.6,503.18999999999994
1241.0,486.0,1.81,1242.85,501.4799999999999
1239.0,481.5,1.82,1243.0,499.54499999999996
1239.0,481.5,1.83,1242.9,497.8349999999999
1239.0,481.5,1.84,1242.8,496.125
1239.0,481.5,1.85,1242.7,494.41499999999996
1234.0,477.0,1.86,1242.2,492.7049999999999
1234.0,477.0,1.87,1241.7,490.995
1234.0,477.0,1.88,1241.2,489.28499999999997
1228.0,472.5,1.89,1240.35,487.66499999999996
1228.0,472.5,1.9,1239.5,486.04499999999996
1228.0,472.5,1.91,1238.65,484.425
1220.0,468.9,1.92,1237.4,482.94000000000005
1220.0,468.9,1.93,1236.15,481.45500000000004
1220.0,468.9,1.94,1234.9,479.96999999999997
1213.0,467.1,1.95,1233.35,478.755
1213.0,467.1,1.96,1231.8,477.5400000000001
1213.0,467.1,1.97,1230.25,476.325
1204.0,466.2,1.98,1228.4,475.33500000000004
1204.0,466.2,1.99,1226.55,474.3450000000001
1195.0,466.2,2.0,1224.25,473.355
1195.0,466.2,2.01,1221.95,472.36500000000007
1195.0,466.2,2.02,1219.75,471.6
1188.0,467.1,2.03,1217.2,470.88
1188.0,467.1,2.04,1214.65,470.16
1188.0,467.1,2.05,1212.1,469.44000000000005
1179.0,468.9,2.06,1209.35,469.035
1179.0,468.9,2.07,1206.6,468.63
1179.0,468.9,2.08,1203.85,468.225
1171.0,472.5,2.09,1201.0,468.225
1171.0,472.5,2.1,1198.15,468.225
1171.0,472.5,2.11,1195.3,468.225
1171.0,472.5,2.12,1192.85,468.4049999999999
1166.0,476.1,2.13,1190.15,468.765
1166.0,476.1,2.14,1187.45,469.125
1166.0,476.1,2.15,1185.1,469.575
1163.0,479.7,2.16,1182.6,470.2049999999999
1163.0,479.7,2.17,1180.1,470.83500000000004
1163.0,479.7,2.18,1178.05,471.51000000000005
1163.0,479.7,2.19,1176.0,472.18499999999995
1159.0,482.4,2.2,1174.2,472.995
1159.0,482.4,2.21,1172.4,473.805
1159.0,482.4,2.22,1170.6,474.61500000000007
1156.0,486.0,2.23,1169.0,475.56000000000006
1156.0,486.0,2.24,1167.4,476.505
1156.0,486.0,2.25,1165.8,477.45
1154.0,489.6,2.26,1164.55,478.485
1154.0,489.6,2.27,1163.3,479.52
1154.0,489.6,2.28,1162.05,480.555
1153.0,491.4,2.29,1161.15,481.5
1153.0,491.4,2.3,1160.25,482.44500000000005
1153.0,491.4,2.31,1159.35,483.39000000000004
1151.0,493.2,2.32,1158.35,484.425
1151.0,493.2,2.33,1157.6,485.28000000000003
1151.0,493.2,2.34,1156.85,486.13500000000005
1151.0,494.1,2.35,1156.1,487.03499999999997
1151.0,494.1,2.36,1155.5,487.755
1151.0,494.1,2.37,1154.9,488.475
1151.0,494.1,2.38,1154.3,489.195
1153.0,495.9,2.39,1153.8,490.005
1153.0,495.9,2.4,1153.5,490.68
1153.0,495.9,2.41,1153.2,491.3549999999999
1156.0,498.6,2.42,1153.05,492.16499999999996
1156.0,498.6,2.43,1153.05,492.79499999999996
1156.0,498.6,2.44,1153.05,493.425
1163.0,500.4,2.45,1153.4,494.145
1163.0,500.4,2.46,1153.85,494.68499999999995
1163.0,500.4,2.47,1154.3,495.225
1171.0,503.1,2.48,1155.15,495.9
1171.0,503.1,2.49,1156.05,496.485
1171.0,503.1,2.5,1156.95,497.07
1180.0,504.0,2.51,1158.3,497.7
1180.0,504.0,2.52,1159.75,498.24000000000007
1180.0,504.0,2.53,1161.2,498.78000000000003
1180.0,504.0,2.54,1162.65,499.32
1191.0,504.0,2.55,1164.65,499.81500000000005
1191.0,504.0,2.56,1166.65,500.31000000000006
1191.0,504.0,2.57,1168.65,500.805
1200.0,504.0,2.58,1171.1,501.3
1200.0,504.0,2.59,1173.45,501.70500000000004
1200.0,504.0,2.6,1175.8,502.11
1206.0,504.0,2.61,1178.45,502.51500000000004
1206.0,504.0,2.62,1180.95,502.785
1206.0,504.0,2.63,1183.45,503.055
1206.0,504.0,2.64,1185.95,503.325
1211.0,504.0,2.65,1188.35,503.505
1211.0,504.0,2.66,1190.75,503.68500000000006
1214.0,504.9,2.67,1193.3,503.91
1214.0,504.9,2.68,1195.45,504.0
1214.0,504.9,2.69,1197.6,504.09
1214.0,504.9,2.7,1199.75,504.18
1215.0,506.7,2.71,1201.5,504.31499999999994
1215.0,506.7,2.72,1203.25,504.45
1215.0,506.7,2.73,1205.0,504.5849999999999
1215.0,507.6,2.74,1206.75,504.765
1215.0,507.6,2.75,1207.95,504.945
1215.0,507.6,2.76,1209.15,505.125
1215.0,508.5,2.77,1210.35,505.35
1215.0,508.5,2.78,1211.1,505.575
1215.0,508.5,2.79,1211.85,505.8
1215.0,511.2,2.8,1212.6,506.15999999999997
1215.0,511.2,2.81,1213.05,506.52
1215.0,511.2,2.82,1213.5,506.88
1214.0,513.9,2.83,1213.9,507.375
1214.0,513.9,2.84,1214.3,507.87
1214.0,513.9,2.85,1214.45,508.36499999999995
1211.0,517.5,2.86,1214.45,509.03999999999996
1211.0,517.5,2.87,1214.3,509.66999999999996
1211.0,517.5,2.88,1214.15,510.3
1211.0,517.5,2.89,1214.0,510.93
1211.0,517.5,2.9,1213.85,511.55999999999995
1209.0,522.0,2.91,1213.55,512.325
1209.0,522.0,2.92,1213.25,513.0899999999999
1209.0,522.0,2.93,1212.95,513.855
