x,y,t,x_avg,y_avg
1090.0,535.5,0.0,1090.0,535.5
1094.0,539.1,0.01,1092.0,537.3
1094.0,539.1,0.02,1092.6666666666667,537.9
1094.0,539.1,0.03,1093.0,538.2
1098.0,542.7,0.04,1094.0,539.1
1098.0,542.7,0.05,1094.6666666666667,539.7
1098.0,542.7,0.06,1095.142857142857,540.1285714285715
1101.0,544.5,0.07,1095.875,540.6750000000001
1101.0,544.5,0.08,1096.4444444444443,541.1
1101.0,544.5,0.09,1096.9,541.44
1104.0,545.4,0.1,1097.5454545454545,541.8000000000001
1104.0,545.4,0.11,1098.0833333333333,542.1
1104.0,545.4,0.12,1098.5384615384614,542.3538461538462
1104.0,545.4,0.13,1098.9285714285713,542.5714285714286
1104.0,545.4,0.14,1099.2666666666667,542.76
1108.0,548.1,0.15,1099.8125,543.09375
1108.0,548.1,0.16,1100.2941176470588,543.3882352941176
1111.0,549.9,0.17,1100.888888888889,543.75
1111.0,549.9,0.18,1101.421052631579,544.0736842105263
1111.0,549.9,0.19,1101.9,544.365
1114.0,551.7,0.2,1103.1,545.175
1114.0,551.7,0.21,1104.1,545.8050000000001
1114.0,551.7,0.22,1105.1,546.435
1114.0,551.7,0.23,1106.1,547.065
1115.0,552.6,0.24,1106.95,547.5600000000001
1115.0,552.6,0.25,1107.8,548.0550000000001
1115.0,552.6,0.26,1108.65,548.55
1116.0,553.5,0.27,1109.4,549.0
1116.0,553.5,0.28,1110.15,549.45
1116.0,553.5,0.29,1110.9,549.9
1118.0,553.5,0.3,1111.6,550.305
1118.0,553.5,0.31,1112.3,550.7099999999999
1118.0,553.5,0.32,1113.0,551.115
1119.0,553.5,0.33,1113.75,551.52
1119.0,553.5,0.34,1114.5,551.925
1119.0,553.5,0.35,1115.05,552.1949999999999
1120.0,553.5,0.36,1115.65,552.4649999999999
1120.0,553.5,0.37,1116.1,552.645
1120.0,553.5,0.38,1116.55,552.825
1120.0,552.6,0.39,1117.0,552.96
1120.0,552.6,0.4,1117.3,553.005
1120.0,552.6,0.41,1117.6,553.05
1119.0,551.7,0.42,1117.85,553.05
1119.0,551.7,0.43,1118.1,553.05
1119.0,551.7,0.44,1118.3,553.005
1115.0,549.0,0.45,1118.3,552.825
1115.0,549.0,0.46,1118.3,552.6450000000001
1115.0,549.0,0.47,1118.25,552.4200000000001
1094.0,539.1,0.48,1117.15,551.7
1094.0,539.1,0.49,1116.05,550.98
1094.0,539.1,0.5,1114.85,550.26
1094.0,539.1,0.51,1113.65,549.5400000000001
1094.0,539.1,0.52,1112.45,548.82
1004.0,513.9,0.53,1106.7,546.84
1004.0,513.9,0.54,1100.95,544.86
1004.0,513.9,0.55,1095.2,542.88
1003.0,513.9,0.56,1089.35,540.9
1003.0,513.9,0.57,1083.5,538.9200000000001
1003.0,513.9,0.58,1077.65,536.94
653.0,534.6,0.59,1054.3,536.0400000000001
653.0,534.6,0.6,1030.95,535.14
653.0,534.6,0.61,1007.6,534.24
443.0,545.4,0.62,973.8,533.925
443.0,545.4,0.63,940.0,533.61
443.0,545.4,0.64,906.2,533.295
398.0,542.7,0.65,870.35,532.9799999999999
398.0,542.7,0.66,834.5,532.665
398.0,542.7,0.67,798.65,532.35
383.0,535.5,0.68,763.1,532.1700000000001
383.0,535.5,0.69,727.55,531.99
383.0,535.5,0.7,692.0,531.8100000000001
374.0,533.7,0.71,656.0,531.54
374.0,533.7,0.72,620.0,531.27
374.0,533.7,0.73,588.5,532.26
370.0,531.0,0.74,556.8,533.115
370.0,531.0,0.75,525.1,533.97
370.0,531.0,0.76,493.45,534.825
369.0,531.0,0.77,461.75,535.6800000000001
369.0,531.0,0.78,430.05,536.5350000000001
369.0,531.0,0.79,415.85,536.355
369.0,531.0,0.8,401.65,536.175
369.0,531.0,0.81,387.45,535.9950000000001
369.0,531.0,0.82,383.75,535.275
369.0,531.0,0.83,380.05,534.5550000000001
369.0,531.0,0.84,376.35,533.835
369.0,531.0,0.85,374.9,533.25
369.0,531.0,0.86,373.45,532.6650000000001
369.0,531.0,0.87,372.0,532.08
369.0,531.0,0.88,371.3,531.855
369.0,531.0,0.89,370.6,531.63
369.0,531.0,0.9,369.9,531.405
369.0,531.0,0.91,369.65,531.2700000000001
369.0,531.0,0.92,369.4,531.135
369.0,531.0,0.93,369.15,531.0
369.0,531.0,0.94,369.1,531.0
369.0,531.0,0.95,369.05,531.0
369.0,531.0,0.96,369.0,531.0
369.0,531.0,0.97,369.0,531.0
369.0,531.0,0.98,369.0,531.0
369.0,531.0,0.99,369.0,531.0
368.0,531.0,1.0,368.95,531.0
368.0,531.0,1.01,368.9,531.0
368.0,531.0,1.02,368.85,531.0
366.0,531.0,1.03,368.7,531.0
366.0,531.0,1.04,368.55,531.0
366.0,531.0,1.05,368.4,531.0
365.0,531.0,1.06,368.2,531.0
365.0,531.0,1.07,368.0,531.0
365.0,531.0,1.08,367.8,531.0
363.0,531.0,1.09,367.5,531.0
363.0,531.0,1.1,367.2,531.0
363.0,531.0,1.11,366.9,531.0
356.0,531.9,1.12,366.25,531.045
356.0,531.9,1.13,365.6,531.0899999999999
356.0,531.9,1.14,364.95,531.135
348.0,533.7,1.15,363.9,531.27
348.0,533.7,1.16,362.85,531.405
348.0,533.7,1.17,361.8,531.54
339.0,535.5,1.18,360.3,531.765
339.0,535.5,1.19,358.8,531.99
339.0,535.5,1.2,357.35,532.2149999999999
339.0,535.5,1.21,355.9,532.4399999999999
339.0,535.5,1.22,354.45,532.665
329.0,539.1,1.23,352.6,533.0699999999999
329.0,539.1,1.24,350.75,533.475
329.0,539.1,1.25,348.9,533.8799999999999
319.0,540.9,1.26,346.6,534.375
319.0,540.9,1.27,344.3,534.87
319.0,540.9,1.28,342.0,535.365
271.0,551.7,1.29,337.4,536.4
271.0,551.7,1.3,332.8,537.435
271.0,551.7,1.31,328.2,538.47
265.0,551.7,1.32,323.65,539.46
265.0,551.7,1.33,319.1,540.45
265.0,551.7,1.34,314.55,541.44
258.0,551.7,1.35,310.05,542.3399999999999
258.0,551.7,1.36,305.55,543.24
258.0,551.7,1.37,301.05,544.1400000000001
251.0,549.9,1.38,296.65,544.86
251.0,549.9,1.39,292.25,545.58
251.0,549.9,1.4,287.85,546.3
248.0,549.9,1.41,283.3,547.02
248.0,549.9,1.42,278.75,547.74
248.0,549.9,1.43,274.7,548.28
245.0,549.9,1.44,270.5,548.8199999999999
245.0,549.9,1.45,266.3,549.3599999999999
245.0,549.9,1.46,262.6,549.81
240.0,551.7,1.47,258.65,550.35
240.0,551.7,1.48,254.7,550.8900000000001
240.0,551.7,1.49,253.15,550.89
225.0,556.2,1.5,250.85,551.115
225.0,556.2,1.51,248.55,551.3399999999999
225.0,556.2,1.52,246.55,551.5649999999999
225.0,556.2,1.53,244.55,551.7900000000001
214.0,558.9,1.54,242.0,552.15
214.0,558.9,1.55,239.8,552.51
214.0,558.9,1.56,237.6,552.87
205.0,562.5,1.57,234.95,553.41
205.0,562.5,1.58,232.65,554.04
205.0,562.5,1.59,230.35,554.67
205.0,562.5,1.6,228.05,555.3
205.0,562.5,1.61,225.9,555.9300000000001
194.0,567.0,1.62,223.2,556.785
194.0,567.0,1.63,220.5,557.64
185.0,571.5,1.64,217.5,558.72
185.0,571.5,1.65,214.5,559.8
185.0,571.5,1.66,211.5,560.88
178.0,576.0,1.67,208.4,562.095
178.0,576.0,1.68,205.3,563.31
178.0,576.0,1.69,202.2,564.525
170.0,580.5,1.7,199.45,565.74
170.0,580.5,1.71,196.7,566.9549999999999
170.0,580.5,1.72,193.95,568.17
164.0,585.9,1.73,190.9,569.655
164.0,585.9,1.74,188.4,571.005
164.0,585.9,1.75,185.9,572.355
160.0,590.4,1.76,183.2,573.9300000000001
160.0,590.4,1.77,180.95,575.325
160.0,590.4,1.78,178.7,576.72
160.0,590.4,1.79,176.45,578.115
158.0,594.9,1.8,174.1,579.735
158.0,594.9,1.81,171.75,581.355
158.0,594.9,1.82,169.95,582.75
156.0,602.1,1.83,168.05,584.505
156.0,602.1,1.84,166.6,586.0350000000001
156.0,602.1,1.85,165.15,587.565
155.0,608.4,1.86,163.65,589.4100000000001
155.0,608.4,1.87,162.5,591.03
155.0,608.4,1.88,161.35,592.65
154.0,615.6,1.89,160.15,594.63
154.0,615.6,1.9,159.35,596.385
154.0,615.6,1.91,158.55,598.1400000000001
153.0,621.0,1.92,157.7,600.1650000000001
153.0,621.0,1.93,157.15,601.9200000000001
153.0,621.0,1.94,156.6,603.675
153.0,621.0,1.95,156.05,605.4300000000001
153.0,625.5,1.96,155.7,607.1850000000001
153.0,625.5,1.97,155.35,608.94
153.0,625.5,1.98,155.0,610.695
153.0,625.5,1.99,154.65,612.45
153.0,629.1,2.0,154.4,614.16
153.0,629.1,2.01,154.15,615.87
153.0,632.7,2.02,153.9,617.76
153.0,632.7,2.03,153.75,619.29
153.0,632.7,2.04,153.6,620.8199999999999
153.0,635.4,2.05,153.45,622.4849999999999
153.0,635.4,2.06,153.35,623.835
153.0,635.4,2.07,153.25,625.1850000000001
154.0,639.0,2.08,153.2,626.715
154.0,639.0,2.09,153.2,627.885
154.0,639.0,2.1,153.2,629.0550000000001
154.0,641.7,2.11,153.2,630.3599999999999
154.0,641.7,2.12,153.25,631.395
154.0,641.7,2.13,153.3,632.4300000000001
154.0,642.6,2.14,153.35,633.51
154.0,642.6,2.15,153.4,634.5899999999999
154.0,642.6,2.16,153.45,635.4449999999999
154.0,643.5,2.17,153.5,636.345
154.0,643.5,2.18,153.55,637.245
154.0,643.5,2.19,153.6,638.145
154.0,643.5,2.2,153.65,638.865
154.0,643.5,2.21,153.7,639.585
154.0,643.5,2.22,153.75,640.125
154.0,643.5,2.23,153.8,640.665
154.0,643.5,2.24,153.85,641.205
154.0,643.5,2.25,153.9,641.61
153.0,643.5,2.26,153.9,642.015
153.0,643.5,2.27,153.9,642.42
153.0,643.5,2.28,153.85,642.645
153.0,643.5,2.29,153.8,642.87
153.0,643.5,2.3,153.75,643.095
151.0,643.5,2.31,153.6,643.1850000000001
151.0,643.5,2.32,153.45,643.275
151.0,643.5,2.33,153.3,643.365
551.0,566.1,2.34,173.15,639.5400000000001
551.0,566.1,2.35,193.0,635.715
551.0,566.1,2.36,212.85,631.89
881.0,544.5,2.37,249.2,626.9399999999999
881.0,544.5,2.38,285.55,621.99
881.0,544.5,2.39,321.9,617.04
1100.0,540.0,2.4,369.2,611.865
1100.0,540.0,2.41,416.5,606.6899999999999
1100.0,540.0,2.42,463.8,601.515
1128.0,543.6,2.43,512.5,596.52
1128.0,543.6,2.44,561.2,591.525
1128.0,543.6,2.45,609.9,586.53
1128.0,545.4,2.46,658.65,581.625
1128.0,545.4,2.47,707.4,576.72
1128.0,545.4,2.48,756.15,571.8149999999999
1126.0,545.4,2.49,804.8,566.9100000000001
1126.0,545.4,2.5,853.45,562.005
1126.0,545.4,2.51,902.2,557.1
1124.0,544.5,2.52,950.85,552.15
1124.0,544.5,2.53,999.5,547.2
1124.0,544.5,2.54,1028.15,546.12
1124.0,544.5,2.55,1056.8,545.04
1123.0,543.6,2.56,1085.4,543.9150000000001
1123.0,543.6,2.57,1097.5,543.8700000000001
1121.0,542.7,2.58,1109.5,543.78
1121.0,542.7,2.59,1121.5,543.69
1121.0,542.7,2.6,1122.55,543.825
1118.0,540.9,2.61,1123.45,543.8700000000001
1118.0,540.9,2.62,1124.35,543.9150000000001
1118.0,540.9,2.63,1123.85,543.78
1118.0,540.9,2.64,1123.35,543.645
1110.0,538.2,2.65,1122.45,543.375
1110.0,538.2,2.66,1121.55,543.015
1110.0,538.2,2.67,1120.65,542.655
1110.0,538.2,2.68,1119.75,542.2950000000001
1101.0,533.7,2.69,1118.5,541.7099999999999
1101.0,533.7,2.7,1117.25,541.125
1101.0,533.7,2.71,1116.0,540.5400000000001
1094.0,529.2,2.72,1114.5,539.775
1094.0,529.2,2.73,1113.0,539.01
1094.0,529.2,2.74,1111.5,538.2450000000001
1088.0,525.6,2.75,1109.7,537.3
1088.0,525.6,2.76,1107.95,536.4
1088.0,525.6,2.77,1106.2,535.5
1088.0,525.6,2.78,1104.55,534.6450000000001
1084.0,522.9,2.79,1102.7,533.655
1084.0,522.9,2.8,1100.85,532.6650000000001
1084.0,522.9,2.81,1099.15,531.765
1083.0,522.0,2.82,1097.4,530.8199999999999
1083.0,522.0,2.83,1095.65,529.875
1083.0,522.0,2.84,1093.9,528.9300000000001
1081.0,521.1,2.85,1092.45,528.075
1081.0,521.1,2.86,1091.0,527.22
1081.0,521.1,2.87,1089.55,526.365
1080.0,521.1,2.88,1088.05,525.51
1080.0,521.1,2.89,1087.0,524.88
1080.0,521.1,2.9,1085.95,524.25
1079.0,521.1,2.91,1084.85,523.62
1079.0,521.1,2.92,1084.1,523.215
1079.0,521.1,2.93,1083.35,522.8100000000001
1078.0,521.1,2.94,1082.55,522.405
1078.0,521.1,2.95,1082.05,522.1800000000001
1078.0,521.1,2.96,1081.55,521.955
