x,y,t,x_avg,y_avg
1116.0,995.0,1.32,1111.0,978.7
1116.0,995.0,1.33,1111.45,980.2
1116.0,995.0,1.34,1111.9,981.7
1121.0,1008.0,1.35,1112.6,983.85
1121.0,1008.0,1.36,1113.3,986.0
1121.0,1008.0,1.37,1113.9,987.8
1121.0,1008.0,1.38,1114.5,989.6
1121.0,1008.0,1.39,1115.1,991.4
1121.0,1008.0,1.4,1115.7,993.2
1121.0,1008.0,1.41,1116.3,995.0
1121.0,1008.0,1.42,1116.9,996.8
1121.0,1008.0,1.43,1117.5,998.6
1121.0,1008.0,1.44,1117.9,999.7
1124.0,1017.0,1.45,1118.45,1001.25
1124.0,1017.0,1.46,1119.0,1002.8
1124.0,1017.0,1.47,1119.55,1004.35
1124.0,1017.0,1.48,1120.1,1005.9
1130.0,1028.0,1.49,1120.8,1007.55
1130.0,1028.0,1.5,1121.5,1009.2
1130.0,1028.0,1.51,1122.2,1010.85
1130.0,1028.0,1.52,1122.9,1012.5
1130.0,1028.0,1.53,1123.6,1014.15
1130.0,1028.0,1.54,1124.3,1015.8
1137.0,1043.0,1.55,1125.1,1017.55
1137.0,1043.0,1.56,1125.9,1019.3
1137.0,1043.0,1.57,1126.7,1021.05
1137.0,1043.0,1.58,1127.5,1022.8
1137.0,1043.0,1.59,1128.3,1024.55
1137.0,1043.0,1.6,1129.1,1026.3
1142.0,1050.0,1.61,1130.15,1028.4
1142.0,1050.0,1.62,1131.2,1030.5
1142.0,1050.0,1.63,1132.25,1032.6
1142.0,1050.0,1.64,1133.3,1034.7
1142.0,1050.0,1.65,1134.2,1036.35
1142.0,1050.0,1.66,1135.1,1038.0
1146.0,1058.0,1.67,1136.2,1040.05
1146.0,1058.0,1.68,1137.3,1042.1
1146.0,1058.0,1.69,1138.1,1043.6
1146.0,1058.0,1.7,1138.9,1045.1
1146.0,1058.0,1.71,1139.7,1046.6
1146.0,1058.0,1.72,1140.5,1048.1
1146.0,1058.0,1.73,1141.3,1049.6
1151.0,1062.0,1.74,1142.35,1051.3
1151.0,1062.0,1.75,1143.05,1052.25
1151.0,1062.0,1.76,1143.75,1053.2
1151.0,1062.0,1.77,1144.45,1054.15
1151.0,1062.0,1.78,1145.15,1055.1
1151.0,1062.0,1.79,1145.85,1056.05
1151.0,1062.0,1.8,1146.55,1057.0
1155.0,1065.0,1.81,1147.2,1057.75
1155.0,1065.0,1.82,1147.85,1058.5
1155.0,1065.0,1.83,1148.5,1059.25
1155.0,1065.0,1.84,1149.15,1060.0
1155.0,1065.0,1.85,1149.8,1060.75
1155.0,1065.0,1.86,1150.45,1061.5
1155.0,1065.0,1.87,1150.9,1061.85
1160.0,1067.0,1.88,1151.6,1062.3
1160.0,1067.0,1.89,1152.3,1062.75
1160.0,1067.0,1.9,1153.0,1063.2
1160.0,1067.0,1.91,1153.7,1063.65
1160.0,1067.0,1.92,1154.4,1064.1
1163.0,1068.0,1.93,1155.25,1064.6
1163.0,1068.0,1.94,1155.85,1064.9
1163.0,1068.0,1.95,1156.45,1065.2
1163.0,1068.0,1.96,1157.05,1065.5
1163.0,1068.0,1.97,1157.65,1065.8
1163.0,1068.0,1.98,1158.25,1066.1
1169.0,1070.0,1.99,1159.15,1066.5
1169.0,1070.0,2.0,1160.05,1066.9
1169.0,1070.0,2.01,1160.75,1067.15
1067.0,912.0,2.02,1156.35,1059.5
1067.0,912.0,2.03,1151.95,1051.85
1067.0,912.0,2.04,1147.55,1044.2
1067.0,912.0,2.05,1143.15,1036.55
1067.0,912.0,2.06,1138.75,1028.9
1067.0,912.0,2.07,1134.35,1021.25
1067.0,912.0,2.08,1129.7,1013.5
1065.0,879.0,2.09,1124.95,1004.1
1065.0,879.0,2.1,1120.2,994.7
1065.0,879.0,2.11,1115.45,985.3
1065.0,879.0,2.12,1110.7,975.9
1065.0,879.0,2.13,1105.8,966.45
1065.0,879.0,2.14,1100.9,957.0
1065.0,879.0,2.15,1096.0,947.55
1053.0,852.0,2.16,1090.5,936.75
1053.0,852.0,2.17,1085.0,925.95
1053.0,852.0,2.18,1079.5,915.15
1053.0,852.0,2.19,1073.7,904.25
1053.0,852.0,2.2,1067.9,893.35
1053.0,852.0,2.21,1062.1,882.45
1050.0,837.0,2.22,1061.25,878.7
1050.0,837.0,2.23,1060.4,874.95
1050.0,837.0,2.24,1059.55,871.2
1050.0,837.0,2.25,1058.7,867.45
1050.0,837.0,2.26,1057.85,863.7
1050.0,837.0,2.27,1057.0,859.95
1046.0,846.0,2.28,1055.95,856.65
1046.0,846.0,2.29,1055.0,855.0
1046.0,846.0,2.3,1054.05,853.35
1046.0,846.0,2.31,1053.1,851.7
1046.0,846.0,2.32,1052.15,850.05
1046.0,846.0,2.33,1051.2,848.4
1046.0,846.0,2.34,1050.25,846.75
1044.0,845.0,2.35,1049.2,845.05
1044.0,845.0,2.36,1048.75,844.7
1044.0,845.0,2.37,1048.3,844.35
1044.0,845.0,2.38,1047.85,844.0
1044.0,845.0,2.39,1047.4,843.65
1029.0,824.0,2.4,1046.2,842.25
1029.0,824.0,2.41,1045.0,840.85
1029.0,824.0,2.42,1043.95,840.2
1029.0,824.0,2.43,1042.9,839.55
1029.0,824.0,2.44,1041.85,838.9
1029.0,824.0,2.45,1040.8,838.25
1029.0,824.0,2.46,1039.75,837.6
1029.0,824.0,2.47,1038.7,836.95
1029.0,824.0,2.48,1037.85,835.85
998.0,782.0,2.49,1035.45,832.65
998.0,782.0,2.5,1033.05,829.45
998.0,782.0,2.51,1030.65,826.25
998.0,782.0,2.52,1028.25,823.05
998.0,782.0,2.53,1025.85,819.85
995.0,779.0,2.54,1023.3,816.5
995.0,779.0,2.55,1020.85,813.2
995.0,779.0,2.56,1018.4,809.9
995.0,779.0,2.57,1015.95,806.6
995.0,779.0,2.58,1013.5,803.3
995.0,779.0,2.59,1011.05,800.0
992.0,774.0,2.6,1009.2,797.5
992.0,774.0,2.61,1007.35,795.0
992.0,774.0,2.62,1005.5,792.5
992.0,774.0,2.63,1003.65,790.0
992.0,774.0,2.64,1001.8,787.5
992.0,774.0,2.65,999.95,785.0
992.0,774.0,2.66,998.1,782.5
941.0,713.0,2.67,993.7,776.95
941.0,713.0,2.68,989.3,771.4
941.0,713.0,2.69,986.45,767.95
941.0,713.0,2.7,983.6,764.5
941.0,713.0,2.71,980.75,761.05
939.0,711.0,2.72,977.8,757.5
939.0,711.0,2.73,974.85,753.95
939.0,711.0,2.74,972.05,750.55
939.0,711.0,2.75,969.25,747.15
939.0,711.0,2.76,966.45,743.75
939.0,711.0,2.77,963.65,740.35
939.0,711.0,2.78,960.85,736.95
939.0,711.0,2.79,958.05,733.55
935.0,698.0,2.8,955.2,729.75
935.0,698.0,2.81,952.35,725.95
935.0,698.0,2.82,949.5,722.15
935.0,698.0,2.83,946.65,718.35
935.0,698.0,2.84,943.8,714.55
935.0,698.0,2.85,940.95,710.75
930.0,686.0,2.86,937.85,706.35
930.0,686.0,2.87,937.3,705.0
930.0,686.0,2.88,936.75,703.65
930.0,686.0,2.89,936.2,702.3
930.0,686.0,2.9,935.65,700.95
930.0,686.0,2.91,935.1,699.6
927.0,677.0,2.92,934.5,697.9
927.0,677.0,2.93,933.9,696.2
927.0,677.0,2.94,933.3,694.5
927.0,677.0,2.95,932.7,692.8
927.0,677.0,2.96,932.1,691.1
927.0,677.0,2.97,931.5,689.4
927.0,677.0,2.98,930.9,687.7
924.0,669.0,2.99,930.15,685.6
924.0,669.0,3.0,929.6,684.15
921.0,662.0,3.01,928.9,682.35
921.0,662.0,3.02,928.2,680.55
921.0,662.0,3.03,927.5,678.75
921.0,662.0,3.04,926.8,676.95
921.0,662.0,3.05,926.1,675.15
921.0,662.0,3.06,925.65,673.95
917.0,656.0,3.07,925.0,672.45
917.0,656.0,3.08,924.35,670.95
917.0,656.0,3.09,923.7,669.45
917.0,656.0,3.1,923.05,667.95
917.0,656.0,3.11,922.4,666.45
917.0,656.0,3.12,921.9,665.4
917.0,656.0,3.13,921.4,664.35
917.0,656.0,3.14,920.9,663.3
917.0,656.0,3.15,920.4,662.25
915.0,651.0,3.16,919.8,660.95
915.0,651.0,3.17,919.2,659.65
915.0,651.0,3.18,918.6,658.35
915.0,651.0,3.19,918.15,657.45
915.0,651.0,3.2,917.7,656.55
914.0,648.0,3.21,917.35,655.85
914.0,648.0,3.22,917.0,655.15
914.0,648.0,3.23,916.65,654.45
914.0,648.0,3.24,916.3,653.75
914.0,648.0,3.25,915.95,653.05
914.0,648.0,3.26,915.6,652.35
914.0,647.0,3.27,915.45,651.9
914.0,647.0,3.28,915.3,651.45
914.0,647.0,3.29,915.15,651.0
914.0,647.0,3.3,915.0,650.55
914.0,647.0,3.31,914.85,650.1
914.0,647.0,3.32,914.7,649.65
914.0,645.0,3.33,914.55,649.1
914.0,645.0,3.34,914.4,648.55
914.0,645.0,3.35,914.25,648.0
914.0,645.0,3.36,914.2,647.7
914.0,645.0,3.37,914.15,647.4
914.0,645.0,3.38,914.1,647.1
914.0,645.0,3.39,914.05,646.8
914.0,644.0,3.4,914.0,646.45
914.0,644.0,3.41,914.0,646.25
914.0,644.0,3.42,914.0,646.05
914.0,644.0,3.43,914.0,645.85
914.0,644.0,3.44,914.0,645.65
914.0,644.0,3.45,914.0,645.45
914.0,644.0,3.46,914.0,645.25
914.0,644.0,3.47,914.0,645.1
914.0,638.0,3.48,914.0,644.65
914.0,638.0,3.49,914.0,644.2
914.0,638.0,3.5,914.0,643.75
914.0,638.0,3.51,914.0,643.3
914.0,638.0,3.52,914.0,642.85
912.0,629.0,3.53,913.9,642.05
912.0,629.0,3.54,913.8,641.25
912.0,629.0,3.55,913.7,640.45
912.0,629.0,3.56,913.6,639.65
912.0,629.0,3.57,913.5,638.85
912.0,629.0,3.58,913.4,638.05
911.0,617.0,3.59,913.25,636.65
911.0,617.0,3.6,913.1,635.3
911.0,617.0,3.61,912.95,633.95
911.0,617.0,3.62,912.8,632.6
911.0,617.0,3.63,912.65,631.25
911.0,617.0,3.64,912.5,629.9
909.0,609.0,3.65,912.25,628.15
909.0,609.0,3.66,912.0,626.4
909.0,609.0,3.67,911.75,624.65
909.0,609.0,3.68,911.5,623.2
909.0,609.0,3.69,911.25,621.75
909.0,609.0,3.7,911.0,620.3
908.0,593.0,3.71,910.7,618.05
908.0,593.0,3.72,910.4,615.8
908.0,593.0,3.73,910.2,614.0
908.0,593.0,3.74,910.0,612.2
908.0,593.0,3.75,909.8,610.4
908.0,593.0,3.76,909.6,608.6
908.0,593.0,3.77,909.4,606.8
906.0,581.0,3.78,909.1,604.4
906.0,581.0,3.79,908.85,602.6
906.0,581.0,3.8,908.6,600.8
906.0,581.0,3.81,908.35,599.0
906.0,581.0,3.82,908.1,597.2
906.0,581.0,3.83,907.85,595.4
906.0,581.0,3.84,907.6,593.6
906.0,570.0,3.85,907.45,591.65
906.0,570.0,3.86,907.3,589.7
906.0,570.0,3.87,907.15,587.75
906.0,570.0,3.88,907.0,585.8
906.0,570.0,3.89,906.85,583.85
906.0,570.0,3.9,906.7,581.9
906.0,561.0,3.91,906.6,580.3
906.0,561.0,3.92,906.5,578.7
906.0,561.0,3.93,906.4,577.1
906.0,561.0,3.94,906.3,575.5
906.0,561.0,3.95,906.2,573.9
906.0,561.0,3.96,906.1,572.3
906.0,557.0,3.97,906.0,570.5
906.0,557.0,3.98,906.0,569.3
906.0,557.0,3.99,906.0,568.1
