x,y,t,x_avg,y_avg
280.0,758.7,0.67,318.95,767.1600000000001
280.0,758.7,0.68,312.45,765.6750000000002
278.0,756.0,0.69,306.9,764.5050000000001
278.0,756.0,0.7,301.35,763.335
278.0,756.0,0.71,295.8,762.1650000000001
276.0,752.4,0.72,291.05,761.0400000000001
276.0,752.4,0.73,286.3,759.915
276.0,752.4,0.74,281.55,758.7899999999998
276.0,752.4,0.75,281.05,758.25
276.0,747.9,0.76,280.55,757.4849999999999
276.0,747.9,0.77,280.05,756.7199999999999
279.0,742.5,0.78,279.75,755.7749999999999
279.0,742.5,0.79,279.45,754.8299999999999
279.0,742.5,0.8,279.15,753.885
281.0,738.0,0.81,279.0,752.76
281.0,738.0,0.82,278.85,751.635
281.0,738.0,0.83,278.7,750.51
284.0,733.5,0.84,278.7,749.1600000000001
284.0,733.5,0.85,278.9,747.9
284.0,733.5,0.86,279.1,746.6400000000001
285.0,731.7,0.87,279.35,745.2900000000001
285.0,731.7,0.88,279.6,743.9400000000002
285.0,731.7,0.89,279.95,742.7250000000001
285.0,731.7,0.9,280.3,741.5100000000002
285.0,729.9,0.91,280.65,740.2050000000002
285.0,729.9,0.92,281.1,739.0800000000002
285.0,729.9,0.93,281.55,737.955
285.0,728.1,0.94,282.0,736.74
285.0,728.1,0.95,282.45,735.525
285.0,728.1,0.96,282.9,734.5350000000001
285.0,727.2,0.97,283.35,733.5000000000001
285.0,727.2,0.98,283.65,732.7350000000001
285.0,727.2,0.99,283.95,731.9700000000001
285.0,724.5,1.0,284.25,731.0700000000002
285.0,724.5,1.01,284.45,730.3950000000001
285.0,724.5,1.02,284.65,729.72
285.0,722.7,1.03,284.85,728.9550000000002
285.0,722.7,1.04,284.9,728.4150000000002
286.0,720.9,1.05,285.0,727.7850000000001
286.0,720.9,1.06,285.1,727.1550000000001
286.0,720.9,1.07,285.15,726.615
286.0,720.9,1.08,285.2,726.075
288.0,720.0,1.09,285.35,725.49
288.0,720.0,1.1,285.5,724.905
288.0,720.0,1.11,285.65,724.4100000000001
766.0,723.6,1.12,309.7,724.095
766.0,723.6,1.13,333.75,723.7800000000001
766.0,723.6,1.14,357.8,723.5550000000001
1191.0,714.6,1.15,403.1,722.8800000000001
1191.0,714.6,1.16,448.4,722.2050000000002
1191.0,714.6,1.17,493.7,721.575
1221.0,709.2,1.18,540.5,720.6750000000001
1221.0,709.2,1.19,587.3,719.7750000000002
1221.0,709.2,1.2,634.1,719.0100000000001
1240.0,707.4,1.21,681.85,718.1550000000001
1240.0,707.4,1.22,729.6,717.3
1240.0,707.4,1.23,777.35,716.535
1258.0,704.7,1.24,826.0,715.635
1258.0,704.7,1.25,874.6,714.825
1258.0,704.7,1.26,923.2,714.0150000000001
1266.0,700.2,1.27,972.2,712.9800000000001
1266.0,700.2,1.28,1021.2,711.9450000000002
1266.0,700.2,1.29,1070.1,710.9550000000002
1266.0,698.4,1.3,1119.0,709.8750000000001
1266.0,698.4,1.31,1167.9,708.7950000000001
1266.0,698.4,1.32,1192.9,707.535
1266.0,697.5,1.33,1217.9,706.23
1266.0,697.5,1.34,1242.9,704.925
1266.0,697.5,1.35,1246.65,704.0699999999999
1266.0,697.5,1.36,1250.4,703.2149999999999
1266.0,696.6,1.37,1254.15,702.315
1266.0,696.6,1.38,1256.4,701.6850000000001
1266.0,696.6,1.39,1258.65,701.0550000000001
1286.0,693.0,1.4,1261.9,700.245
1286.0,693.0,1.41,1264.2,699.525
1286.0,693.0,1.42,1266.5,698.8050000000001
1286.0,693.0,1.43,1268.8,698.085
1479.0,704.7,1.44,1279.85,698.085
1479.0,704.7,1.45,1290.9,698.085
1479.0,704.7,1.46,1301.95,698.0850000000002
1569.0,700.2,1.47,1317.1,698.0850000000002
1569.0,700.2,1.48,1332.25,698.0850000000003
1569.0,700.2,1.49,1347.4,698.0850000000002
1579.0,696.6,1.5,1363.05,697.9950000000001
1579.0,696.6,1.51,1378.7,697.9050000000001
1579.0,696.6,1.52,1394.35,697.815
1583.0,691.2,1.53,1410.2,697.5000000000001
1583.0,691.2,1.54,1426.05,697.1850000000002
1583.0,691.2,1.55,1441.9,696.8700000000001
1583.0,691.2,1.56,1457.75,696.5550000000002
1586.0,686.7,1.57,1473.75,696.0600000000002
1586.0,686.7,1.58,1489.75,695.5650000000002
1586.0,684.9,1.59,1505.75,694.9800000000001
1586.0,684.9,1.6,1520.75,694.575
1586.0,684.9,1.61,1535.75,694.17
1586.0,684.0,1.62,1550.75,693.72
1586.0,684.0,1.63,1565.75,693.27
1586.0,684.0,1.64,1571.1,692.235
1586.0,682.2,1.65,1576.45,691.11
1586.0,682.2,1.66,1581.8,689.985
1586.0,682.2,1.67,1582.65,689.0850000000002
1586.0,682.2,1.68,1583.5,688.1850000000002
1586.0,679.5,1.69,1584.35,687.1500000000001
1586.0,679.5,1.7,1584.7,686.2950000000001
1586.0,677.7,1.71,1585.05,685.3500000000001
1586.0,677.7,1.72,1585.4,684.4050000000001
1586.0,677.7,1.73,1585.55,683.7300000000001
1586.0,677.7,1.74,1585.7,683.0550000000002
1586.0,677.7,1.75,1585.85,682.3800000000001
1586.0,675.0,1.76,1586.0,681.57
1586.0,675.0,1.77,1586.0,680.985
1586.0,675.0,1.78,1586.0,680.4000000000001
1586.0,673.2,1.79,1586.0,679.815
1586.0,673.2,1.8,1586.0,679.2300000000001
1586.0,673.2,1.81,1586.0,678.6450000000001
1586.0,670.5,1.82,1586.0,677.9700000000001
1586.0,670.5,1.83,1586.0,677.2950000000001
1586.0,670.5,1.84,1586.0,676.6200000000001
1586.0,669.6,1.85,1586.0,675.99
1586.0,669.6,1.86,1586.0,675.36
1586.0,669.6,1.87,1586.0,674.7300000000001
1586.0,669.6,1.88,1586.0,674.1000000000001
1586.0,668.7,1.89,1586.0,673.5600000000002
1586.0,668.7,1.9,1586.0,673.0200000000001
1586.0,666.9,1.91,1586.0,672.4800000000001
1586.0,666.9,1.92,1586.0,671.94
1586.0,666.9,1.93,1586.0,671.4
1583.0,664.2,1.94,1585.85,670.725
1583.0,664.2,1.95,1585.7,670.0500000000001
1583.0,664.2,1.96,1585.55,669.5100000000001
1583.0,664.2,1.97,1585.4,668.9700000000001
1383.0,638.1,1.98,1575.25,667.1250000000002
1383.0,638.1,1.99,1565.1,665.3700000000001
1371.0,639.0,2.0,1554.35,663.6600000000001
1371.0,639.0,2.01,1543.6,661.95
1355.0,638.1,2.02,1532.05,660.3300000000002
1355.0,638.1,2.03,1520.5,658.71
1355.0,638.1,2.04,1508.95,657.09
1343.0,637.2,2.05,1496.8,655.4700000000001
1343.0,637.2,2.06,1484.65,653.8500000000001
1343.0,637.2,2.07,1472.5,652.2300000000002
1343.0,637.2,2.08,1460.35,650.6100000000002
1341.0,637.2,2.09,1448.1,649.0350000000002
1341.0,637.2,2.1,1435.85,647.4600000000003
1341.0,637.2,2.11,1423.6,645.9750000000001
1339.0,637.2,2.12,1411.25,644.4900000000002
1339.0,637.2,2.13,1398.9,643.0050000000002
1339.0,637.2,2.14,1386.7,641.6550000000002
1339.0,637.2,2.15,1374.5,640.3050000000002
1336.0,637.2,2.16,1362.15,638.9550000000002
1336.0,637.2,2.17,1349.8,637.6050000000002
1336.0,637.2,2.18,1347.45,637.5600000000002
1331.0,637.2,2.19,1344.85,637.5150000000001
1331.0,637.2,2.2,1342.85,637.4250000000002
1331.0,637.2,2.21,1340.85,637.3350000000003
1324.0,637.2,2.22,1339.3,637.2900000000002
1324.0,637.2,2.23,1337.75,637.2450000000001
1324.0,637.2,2.24,1336.2,637.2000000000002
1309.0,637.2,2.25,1334.5,637.2000000000002
1309.0,637.2,2.26,1332.8,637.2000000000002
1309.0,637.2,2.27,1331.1,637.2000000000002
1300.0,637.2,2.28,1328.95,637.2000000000002
1300.0,637.2,2.29,1326.9,637.2000000000002
1300.0,637.2,2.3,1324.85,637.2000000000002
1293.0,637.2,2.31,1322.45,637.2000000000002
1293.0,637.2,2.32,1320.15,637.2000000000002
1293.0,637.2,2.33,1317.85,637.2000000000002
1285.0,637.2,2.34,1315.15,637.2000000000002
1285.0,637.2,2.35,1312.45,637.2000000000002
1285.0,637.2,2.36,1309.9,637.2000000000002
1279.0,637.2,2.37,1307.05,637.2000000000002
1279.0,637.2,2.38,1304.2,637.2000000000002
1279.0,637.2,2.39,1301.6,637.2000000000002
1279.0,637.2,2.4,1299.0,637.2000000000002
1275.0,637.2,2.41,1296.2,637.2000000000002
1275.0,637.2,2.42,1293.75,637.2000000000002
1275.0,637.2,2.43,1291.3,637.2000000000002
1270.0,637.2,2.44,1288.6,637.2000000000002
1270.0,637.2,2.45,1286.65,637.2000000000002
1270.0,637.2,2.46,1284.7,637.2000000000002
1270.0,637.2,2.47,1282.75,637.2000000000002
1265.0,637.2,2.48,1281.0,637.2000000000002
1265.0,637.2,2.49,1279.25,637.2000000000002
1265.0,637.2,2.5,1277.5,637.2000000000002
1261.0,637.2,2.51,1275.9,637.2000000000002
1261.0,637.2,2.52,1274.3,637.2000000000002
1261.0,637.2,2.53,1272.7,637.2000000000002
1258.0,637.2,2.54,1271.35,637.2000000000002
1258.0,637.2,2.55,1270.0,637.2000000000002
1258.0,637.2,2.56,1268.65,637.2000000000002
1255.0,637.2,2.57,1267.45,637.2000000000002
1255.0,637.2,2.58,1266.25,637.2000000000002
1255.0,637.2,2.59,1265.05,637.2000000000002
1255.0,637.2,2.6,1263.85,637.2000000000002
1251.0,637.2,2.61,1262.65,637.2000000000002
1251.0,637.2,2.62,1261.45,637.2000000000002
1251.0,637.2,2.63,1260.25,637.2000000000002
1248.0,637.2,2.64,1259.15,637.2000000000002
1248.0,637.2,2.65,1258.05,637.2000000000002
1243.0,637.2,2.66,1256.7,637.2000000000002
1243.0,637.2,2.67,1255.35,637.2000000000002
1243.0,637.2,2.68,1254.25,637.2000000000002
1236.0,637.2,2.69,1252.8,637.2000000000002
1236.0,637.2,2.7,1251.35,637.2000000000002
1236.0,637.2,2.71,1250.1,637.2000000000002
1230.0,637.2,2.72,1248.55,637.2000000000002
1230.0,637.2,2.73,1247.0,637.2000000000002
1230.0,637.2,2.74,1245.6,637.2000000000002
1230.0,637.2,2.75,1244.2,637.2000000000002
1221.0,638.1,2.76,1242.35,637.2450000000001
1221.0,638.1,2.77,1240.65,637.2900000000002
1221.0,638.1,2.78,1238.95,637.3350000000002
1213.0,639.0,2.79,1236.85,637.4250000000001
1213.0,639.0,2.8,1234.75,637.5150000000001
1213.0,639.0,2.81,1232.85,637.605
1213.0,639.0,2.82,1230.95,637.695
1203.0,641.7,2.83,1228.55,637.9200000000001
1203.0,641.7,2.84,1226.3,638.1450000000001
1203.0,641.7,2.85,1224.05,638.3700000000001
1123.0,652.5,2.86,1218.05,639.1350000000002
1123.0,652.5,2.87,1212.05,639.9000000000001
1123.0,652.5,2.88,1206.05,640.6650000000001
1123.0,652.5,2.89,1200.4,641.4300000000001
1109.0,655.2,2.9,1194.05,642.3300000000002
1109.0,655.2,2.91,1187.7,643.2300000000001
1109.0,655.2,2.92,1181.65,644.1300000000001
1075.0,660.6,2.93,1173.9,645.3000000000002
1075.0,660.6,2.94,1166.15,646.47
1075.0,660.6,2.95,1158.4,647.6400000000001
1055.0,664.2,2.96,1150.1,648.945
1055.0,664.2,2.97,1141.8,650.2500000000002
1055.0,664.2,2.98,1133.5,651.5550000000002
1046.0,665.1,2.99,1125.15,652.8600000000001
1039.0,665.1,3.0,1116.45,654.1650000000002
1039.0,665.1,3.01,1107.75,655.4700000000001
1039.0,665.1,3.02,1099.05,656.7750000000002
1034.0,665.1,3.03,1090.6,657.945
1034.0,665.1,3.04,1082.15,659.1150000000001
1034.0,665.1,3.05,1073.7,660.2850000000001
1031.0,665.1,3.06,1069.1,660.9150000000002
1031.0,665.1,3.07,1064.5,661.5450000000001
1031.0,665.1,3.08,1059.9,662.1750000000001
1030.0,665.1,3.09,1055.25,662.8050000000001
1030.0,665.1,3.1,1051.3,663.3000000000001
1030.0,665.1,3.11,1047.35,663.7950000000001
1030.0,665.1,3.12,1043.4,664.2900000000001
1029.0,665.1,3.13,1041.1,664.5150000000001
1029.0,665.1,3.14,1038.8,664.7400000000001
1029.0,665.1,3.15,1036.5,664.9650000000001
1029.0,665.1,3.16,1035.2,665.01
1029.0,665.1,3.17,1033.9,665.0550000000001
1029.0,665.1,3.18,1032.6,665.1000000000001
1029.0,665.1,3.19,1031.75,665.1000000000001
1029.0,665.1,3.2,1031.25,665.1000000000001
1029.0,665.1,3.21,1030.75,665.1000000000001
1029.0,665.1,3.22,1030.25,665.1000000000001
1030.0,666.0,3.23,1030.05,665.1450000000001
1030.0,666.0,3.24,1029.85,665.19
1030.0,666.0,3.25,1029.65,665.235
1031.0,666.9,3.26,1029.65,665.325
1031.0,666.9,3.27,1029.65,665.415
1031.0,666.9,3.28,1029.65,665.505
1035.0,668.7,3.29,1029.9,665.685
1035.0,668.7,3.3,1030.15,665.865
1035.0,668.7,3.31,1030.4,666.0450000000002
1035.0,668.7,3.32,1030.65,666.2250000000001
1041.0,669.6,3.33,1031.25,666.45
1041.0,669.6,3.34,1031.85,666.6750000000001
1041.0,669.6,3.35,1032.45,666.9000000000001
1075.0,675.0,3.36,1034.75,667.3950000000001
1075.0,675.0,3.37,1037.05,667.8900000000001
1075.0,675.0,3.38,1039.35,668.385
1091.0,675.9,3.39,1042.45,668.925
1091.0,675.9,3.4,1045.55,669.4649999999999
1091.0,675.9,3.41,1048.65,670.005
1098.0,675.9,3.42,1052.1,670.5449999999998
1098.0,675.9,3.43,1055.5,671.04
1098.0,675.9,3.44,1058.9,671.535
1101.0,675.9,3.45,1062.45,672.03
1101.0,675.9,3.46,1065.95,672.4799999999999
1101.0,675.9,3.47,1069.45,672.93
1104.0,675.9,3.48,1073.1,673.3799999999999
1104.0,675.9,3.49,1076.55,673.74
1104.0,675.9,3.5,1080.0,674.1
1105.0,675.9,3.51,1083.5,674.4599999999999
1105.0,675.9,3.52,1087.0,674.8199999999999
1105.0,675.9,3.53,1090.2,675.1349999999999
1105.0,675.9,3.54,1093.4,675.45
1105.0,675.9,3.55,1096.6,675.765
1105.0,675.9,3.56,1098.1,675.8099999999998
1105.0,675.9,3.57,1099.6,675.8549999999999
1105.0,675.9,3.58,1101.1,675.8999999999999
1105.0,675.9,3.59,1101.8,675.8999999999999
1105.0,675.9,3.6,1102.5,675.8999999999999
1105.0,675.9,3.61,1103.2,675.8999999999999
1104.0,675.9,3.62,1103.5,675.8999999999999
1104.0,675.9,3.63,1103.8,675.8999999999999
1104.0,675.9,3.64,1104.1,675.8999999999999
1103.0,675.9,3.65,1104.2,675.8999999999999
1103.0,675.9,3.66,1104.3,675.8999999999999
1103.0,675.9,3.67,1104.4,675.8999999999999
1101.0,677.7,3.68,1104.25,675.99
1101.0,677.7,3.69,1104.1,676.08
1101.0,677.7,3.7,1103.95,676.1700000000001
1099.0,678.6,3.71,1103.65,676.3050000000001
1099.0,678.6,3.72,1103.35,676.4400000000002
1099.0,678.6,3.73,1103.05,676.575
1099.0,678.6,3.74,1102.75,676.71
1094.0,680.4,3.75,1102.2,676.9350000000001
1094.0,680.4,3.76,1101.65,677.1600000000001
1089.0,683.1,3.77,1100.85,677.52
1089.0,683.1,3.78,1100.05,677.8799999999999
1089.0,683.1,3.79,1099.25,678.24
1084.0,684.9,3.8,1098.2,678.6899999999999
1084.0,684.9,3.81,1097.15,679.1400000000001
1084.0,684.9,3.82,1096.15,679.5899999999999
1080.0,686.7,3.83,1094.95,680.13
1080.0,686.7,3.84,1093.75,680.6700000000001
1080.0,686.7,3.85,1092.6,681.2100000000002
1078.0,687.6,3.86,1091.35,681.7950000000002
1078.0,687.6,3.87,1090.1,682.3800000000001
1078.0,687.6,3.88,1088.95,682.8750000000001
1078.0,687.6,3.89,1087.8,683.3700000000001
1078.0,687.6,3.9,1086.65,683.865
1075.0,687.6,3.91,1085.45,684.3150000000002
1075.0,687.6,3.92,1084.25,684.7650000000001
1075.0,687.6,3.93,1083.05,685.215
1074.0,687.6,3.94,1081.8,685.6650000000001
1074.0,687.6,3.95,1080.8,686.0250000000001
1074.0,687.6,3.96,1079.8,686.385
1073.0,687.6,3.97,1079.0,686.61
1073.0,687.6,3.98,1078.2,686.835
1073.0,687.6,3.99,1077.4,687.0600000000001
