x,y,t,x_avg,y_avg
878.0,951.0,1.04,1056.1,573.55
900.0,951.0,1.05,1045.9,598.05
900.0,951.0,1.06,1035.7,622.55
900.0,951.0,1.07,1025.2,647.35
911.0,950.0,1.08,1015.25,672.1
911.0,950.0,1.09,1005.3,696.85
911.0,950.0,1.1,995.1,721.9
911.0,948.0,1.11,984.9,746.85
911.0,948.0,1.12,974.7,771.8
911.0,948.0,1.13,964.3,797.0
911.0,947.0,1.14,953.9,822.15
911.0,947.0,1.15,943.5,847.3
911.0,947.0,1.16,933.0,872.45
911.0,947.0,1.17,922.5,897.6
912.0,945.0,1.18,912.05,922.65
912.0,945.0,1.19,901.6,947.7
912.0,945.0,1.2,903.1,948.05
915.0,944.0,1.21,904.75,948.35
915.0,944.0,1.22,906.6,948.0
915.0,944.0,1.23,908.45,947.65
915.0,944.0,1.24,910.3,947.3
920.0,941.0,1.25,911.3,946.8
920.0,941.0,1.26,912.3,946.3
920.0,941.0,1.27,913.3,945.8
924.0,938.0,1.28,913.95,945.2
924.0,938.0,1.29,914.6,944.6
924.0,938.0,1.3,915.25,944.0
927.0,936.0,1.31,916.05,943.4
927.0,936.0,1.32,916.85,942.8
927.0,936.0,1.33,917.65,942.2
929.0,935.0,1.34,918.55,941.6
929.0,935.0,1.35,919.45,941.0
929.0,935.0,1.36,920.35,940.4
930.0,933.0,1.37,921.3,939.7
930.0,933.0,1.38,922.2,939.1
930.0,933.0,1.39,923.1,938.5
930.0,933.0,1.4,924.0,937.9
930.0,933.0,1.41,924.75,937.35
930.0,933.0,1.42,925.5,936.8
930.0,933.0,1.43,926.25,936.25
930.0,933.0,1.44,927.0,935.7
930.0,933.0,1.45,927.5,935.3
932.0,933.0,1.46,928.1,934.9
932.0,933.0,1.47,928.7,934.5
932.0,933.0,1.48,929.1,934.25
933.0,933.0,1.49,929.55,934.0
933.0,933.0,1.5,930.0,933.75
933.0,933.0,1.51,930.3,933.6
933.0,933.0,1.52,930.6,933.45
933.0,933.0,1.53,930.9,933.3
935.0,933.0,1.54,931.2,933.2
935.0,933.0,1.55,931.5,933.1
935.0,933.0,1.56,931.8,933.0
936.0,933.0,1.57,932.1,933.0
936.0,933.0,1.58,932.4,933.0
936.0,933.0,1.59,932.7,933.0
939.0,935.0,1.6,933.15,933.1
939.0,935.0,1.61,933.6,933.2
939.0,935.0,1.62,934.05,933.3
942.0,938.0,1.63,934.65,933.55
942.0,938.0,1.64,935.25,933.8
942.0,938.0,1.65,935.85,934.05
942.0,938.0,1.66,936.35,934.3
947.0,941.0,1.67,937.1,934.7
947.0,941.0,1.68,937.85,935.1
947.0,941.0,1.69,938.55,935.5
950.0,944.0,1.7,939.4,936.05
950.0,944.0,1.71,940.25,936.6
953.0,947.0,1.72,941.25,937.3
953.0,947.0,1.73,942.25,938.0
953.0,947.0,1.74,943.15,938.7
954.0,948.0,1.75,944.1,939.45
954.0,948.0,1.76,945.05,940.2
954.0,948.0,1.77,945.95,940.95
956.0,950.0,1.78,946.95,941.8
956.0,950.0,1.79,947.95,942.65
956.0,950.0,1.8,948.8,943.4
957.0,950.0,1.81,949.7,944.15
957.0,950.0,1.82,950.6,944.9
957.0,950.0,1.83,951.35,945.5
959.0,950.0,1.84,952.2,946.1
959.0,950.0,1.85,953.05,946.7
959.0,950.0,1.86,953.9,947.3
960.0,950.0,1.87,954.55,947.75
960.0,950.0,1.88,955.2,948.2
960.0,950.0,1.89,955.85,948.65
960.0,950.0,1.9,956.35,948.95
960.0,950.0,1.91,956.85,949.25
963.0,950.0,1.92,957.35,949.4
963.0,950.0,1.93,957.85,949.55
963.0,950.0,1.94,958.35,949.7
968.0,948.0,1.95,959.05,949.7
968.0,948.0,1.96,959.75,949.7
968.0,948.0,1.97,960.45,949.7
968.0,948.0,1.98,961.05,949.6
972.0,947.0,1.99,961.85,949.45
978.0,941.0,2.0,962.95,949.0
978.0,941.0,2.01,964.0,948.55
980.0,938.0,2.02,965.15,947.95
980.0,938.0,2.03,966.3,947.35
980.0,938.0,2.04,967.35,946.75
980.0,938.0,2.05,968.4,946.15
981.0,935.0,2.06,969.5,945.4
981.0,935.0,2.07,970.55,944.65
981.0,935.0,2.08,971.6,943.9
981.0,932.0,2.09,972.65,943.0
981.0,932.0,2.1,973.7,942.1
981.0,932.0,2.11,974.75,941.2
981.0,929.0,2.12,975.65,940.15
981.0,929.0,2.13,976.55,939.1
981.0,929.0,2.14,977.45,938.05
980.0,927.0,2.15,978.05,937.0
980.0,927.0,2.16,978.65,935.95
980.0,927.0,2.17,979.25,934.9
978.0,926.0,2.18,979.75,933.8
978.0,926.0,2.19,980.05,932.75
978.0,926.0,2.2,980.05,932.0
978.0,926.0,2.21,980.05,931.25
977.0,924.0,2.22,979.9,930.55
977.0,924.0,2.23,979.75,929.85
977.0,924.0,2.24,979.6,929.15
974.0,923.0,2.25,979.3,928.4
974.0,923.0,2.26,978.95,927.8
974.0,923.0,2.27,978.6,927.2
974.0,923.0,2.28,978.25,926.6
971.0,921.0,2.29,977.75,926.05
971.0,921.0,2.3,977.25,925.5
971.0,921.0,2.31,976.75,924.95
966.0,920.0,2.32,976.0,924.5
966.0,920.0,2.33,975.25,924.05
966.0,920.0,2.34,974.5,923.6
962.0,917.0,2.35,973.6,923.1
962.0,917.0,2.36,972.7,922.6
962.0,917.0,2.37,971.8,922.1
957.0,915.0,2.38,970.75,921.55
957.0,915.0,2.39,969.7,921.0
957.0,915.0,2.4,968.65,920.45
953.0,914.0,2.41,967.4,919.85
953.0,914.0,2.42,966.2,919.35
953.0,914.0,2.43,965.0,918.85
950.0,912.0,2.44,963.65,918.25
950.0,912.0,2.45,962.45,917.7
950.0,912.0,2.46,961.25,917.15
947.0,912.0,2.47,959.9,916.6
947.0,912.0,2.48,958.55,916.05
947.0,912.0,2.49,957.35,915.6
945.0,912.0,2.5,956.05,915.15
945.0,912.0,2.51,954.75,914.7
945.0,912.0,2.52,953.7,914.3
944.0,912.0,2.53,952.6,913.9
944.0,912.0,2.54,951.5,913.5
944.0,912.0,2.55,950.6,913.25
944.0,912.0,2.56,949.7,913.0
944.0,912.0,2.57,948.8,912.75
942.0,912.0,2.58,948.05,912.6
942.0,912.0,2.59,947.3,912.45
942.0,912.0,2.6,946.55,912.3
942.0,914.0,2.61,946.0,912.3
942.0,914.0,2.62,945.45,912.3
942.0,914.0,2.63,944.9,912.3
944.0,917.0,2.64,944.6,912.55
944.0,917.0,2.65,944.3,912.8
944.0,917.0,2.66,944.0,913.05
947.0,915.0,2.67,944.0,913.2
947.0,915.0,2.68,944.0,913.35
947.0,915.0,2.69,944.0,913.5
965.0,897.0,2.7,945.0,912.75
965.0,897.0,2.71,946.0,912.0
965.0,897.0,2.72,947.0,911.25
1023.0,648.0,2.73,950.95,898.05
1023.0,648.0,2.74,954.9,884.85
1023.0,648.0,2.75,958.85,871.65
1014.0,635.0,2.76,962.35,857.8
1014.0,635.0,2.77,965.85,843.95
1014.0,635.0,2.78,969.45,830.1
1002.0,624.0,2.79,972.45,815.7
1002.0,624.0,2.8,975.45,801.3
1002.0,624.0,2.81,978.45,786.8
1001.0,623.0,2.82,981.4,772.25
1001.0,623.0,2.83,984.35,757.7
1001.0,623.0,2.84,987.2,743.0
999.0,620.0,2.85,989.95,728.15
999.0,620.0,2.86,992.7,713.3
999.0,620.0,2.87,995.3,698.55
996.0,617.0,2.88,997.75,683.65
996.0,617.0,2.89,1000.2,668.75
996.0,617.0,2.9,1001.75,654.75
996.0,617.0,2.91,1003.3,640.75
995.0,612.0,2.92,1004.8,626.5
995.0,612.0,2.93,1003.4,624.7
995.0,612.0,2.94,1002.0,622.9
995.0,612.0,2.95,1000.6,621.1
993.0,608.0,2.96,999.55,619.75
993.0,608.0,2.97,998.5,618.4
993.0,608.0,2.98,997.45,617.05
993.0,608.0,2.99,997.0,616.25
989.0,593.0,3.0,996.35,614.7
989.0,593.0,3.01,995.7,613.15
989.0,593.0,3.02,995.1,611.65
987.0,588.0,3.03,994.4,609.9
987.0,588.0,3.04,993.7,608.15
987.0,588.0,3.05,993.1,606.55
987.0,582.0,3.06,992.5,604.65
987.0,582.0,3.07,991.9,602.75
987.0,582.0,3.08,991.45,601.0
989.0,567.0,3.09,991.1,598.5
989.0,567.0,3.1,990.75,596.0
989.0,567.0,3.11,990.4,593.5
990.0,555.0,3.12,990.15,590.65
990.0,555.0,3.13,989.9,587.8
990.0,555.0,3.14,989.65,584.95
990.0,555.0,3.15,989.4,582.1
993.0,542.0,3.16,989.4,578.8
993.0,542.0,3.17,989.4,575.5
999.0,527.0,3.18,989.7,571.45
999.0,527.0,3.19,990.0,567.4
999.0,527.0,3.2,990.5,564.1
1007.0,513.0,3.21,991.4,560.1
1007.0,513.0,3.22,992.3,556.1
1007.0,513.0,3.23,993.3,552.35
1007.0,513.0,3.24,994.3,548.6
1007.0,513.0,3.25,995.3,544.85
1016.0,504.0,3.26,996.75,540.95
1016.0,504.0,3.27,998.2,537.05
1016.0,504.0,3.28,999.65,533.15
1026.0,500.0,3.29,1001.5,529.8
1026.0,500.0,3.3,1003.35,526.45
1026.0,500.0,3.31,1005.2,523.1
1037.0,497.0,3.32,1007.55,520.2
1037.0,497.0,3.33,1009.9,517.3
1037.0,497.0,3.34,1012.25,514.4
1037.0,497.0,3.35,1014.6,511.5
1047.0,494.0,3.36,1017.3,509.1
1047.0,494.0,3.37,1020.0,506.7
1058.0,491.0,3.38,1022.95,504.9
1058.0,491.0,3.39,1025.9,503.1
1058.0,491.0,3.4,1028.85,501.3
1070.0,489.0,3.41,1032.0,500.1
1070.0,489.0,3.42,1035.15,498.9
1070.0,489.0,3.43,1038.3,497.7
1082.0,488.0,3.44,1042.05,496.45
1082.0,488.0,3.45,1045.8,495.2
1082.0,488.0,3.46,1049.1,494.4
1082.0,488.0,3.47,1052.4,493.6
1082.0,488.0,3.48,1055.7,492.8
1094.0,486.0,3.49,1059.1,492.1
1094.0,486.0,3.5,1062.5,491.4
1098.0,486.0,3.51,1066.1,490.7
1098.0,486.0,3.52,1069.15,490.15
1098.0,486.0,3.53,1072.2,489.6
1101.0,486.0,3.54,1075.4,489.05
1101.0,486.0,3.55,1078.6,488.5
1101.0,486.0,3.56,1081.3,488.1
1103.0,488.0,3.57,1084.1,487.8
1103.0,488.0,3.58,1086.35,487.65
1103.0,488.0,3.59,1088.6,487.5
1103.0,488.0,3.6,1090.85,487.35
1103.0,491.0,3.61,1092.5,487.45
1103.0,491.0,3.62,1094.15,487.55
1103.0,491.0,3.63,1095.8,487.65
1103.0,495.0,3.64,1096.85,488.0
1103.0,495.0,3.65,1097.9,488.35
1103.0,495.0,3.66,1098.95,488.7
1103.0,495.0,3.67,1100.0,489.05
1103.0,495.0,3.68,1101.05,489.4
1101.0,503.0,3.69,1101.4,490.25
1101.0,503.0,3.7,1101.75,491.1
1097.0,512.0,3.71,1101.7,492.4
1097.0,512.0,3.72,1101.65,493.7
1088.0,521.0,3.73,1101.15,495.45
1088.0,521.0,3.74,1100.5,497.2
1088.0,521.0,3.75,1099.85,498.95
1088.0,521.0,3.76,1099.2,500.7
1076.0,528.0,3.77,1097.85,502.7
1076.0,528.0,3.78,1096.5,504.7
1065.0,533.0,3.79,1094.6,506.95
1065.0,533.0,3.8,1092.7,509.2
1065.0,533.0,3.81,1090.8,511.3
1065.0,533.0,3.82,1088.9,513.4
1053.0,537.0,3.83,1086.4,515.7
1053.0,537.0,3.84,1083.9,517.8
1053.0,537.0,3.85,1081.4,519.9
1043.0,542.0,3.86,1078.4,522.25
1043.0,542.0,3.87,1075.4,524.6
1043.0,542.0,3.88,1072.4,526.95
1043.0,542.0,3.89,1069.5,528.9
1032.0,545.0,3.9,1066.05,531.0
1032.0,545.0,3.91,1062.8,532.65
1032.0,545.0,3.92,1059.55,534.3
1020.0,548.0,3.93,1056.15,535.65
1020.0,548.0,3.94,1052.75,537.0
1010.0,551.0,3.95,1048.85,538.5
1010.0,551.0,3.96,1044.95,540.0
1010.0,551.0,3.97,1041.65,541.15
1010.0,551.0,3.98,1038.35,542.3
1010.0,551.0,3.99,1035.6,543.2
