x,y,t,x_avg,y_avg
1079.0,660.6,0.0,1079.0,660.6
1079.0,660.6,0.01,1079.0,660.6
1079.0,660.6,0.02,1079.0,660.6
791.0,714.6,0.03,1007.0,674.1
791.0,714.6,0.04,963.8,682.2
791.0,714.6,0.05,935.0,687.6
791.0,714.6,0.06,914.4285714285714,691.4571428571428
791.0,714.6,0.07,899.0,694.35
575.0,776.7,0.08,863.0,703.5
575.0,776.7,0.09,834.2,710.82
575.0,776.7,0.1,810.6363636363636,716.809090909091
539.0,782.1,0.11,788.0,722.25
539.0,782.1,0.12,768.8461538461538,726.8538461538462
539.0,782.1,0.13,752.4285714285714,730.8000000000001
523.0,782.1,0.14,737.1333333333333,734.22
523.0,782.1,0.15,723.75,737.2125
523.0,782.1,0.16,711.9411764705883,739.8529411764706
511.0,783.9,0.17,700.7777777777778,742.3
511.0,783.9,0.18,690.7894736842105,744.4894736842106
511.0,783.9,0.19,681.8,746.46
504.0,788.4,0.2,653.05,752.85
504.0,788.4,0.21,624.3,759.24
504.0,788.4,0.22,595.55,765.63
503.0,788.4,0.23,581.15,769.32
503.0,788.4,0.24,566.75,773.01
503.0,788.4,0.25,552.35,776.7
500.0,791.1,0.26,537.8,780.525
500.0,791.1,0.27,523.25,784.3500000000001
500.0,791.1,0.28,519.5,785.0699999999999
498.0,794.7,0.29,515.65,785.97
498.0,794.7,0.3,511.8,786.8700000000001
498.0,794.7,0.31,509.75,787.5
494.0,797.4,0.32,507.5,788.265
494.0,797.4,0.33,505.25,789.03
494.0,797.4,0.34,503.8,789.795
481.0,804.6,0.35,501.7,790.9200000000001
481.0,804.6,0.36,499.6,792.045
481.0,804.6,0.37,498.1,793.08
481.0,804.6,0.38,496.6,794.115
474.0,808.2,0.39,494.75,795.33
474.0,808.2,0.4,493.25,796.3199999999999
474.0,808.2,0.41,491.75,797.3100000000001
474.0,808.2,0.42,490.25,798.3000000000001
468.0,809.1,0.43,488.5,799.3349999999999
468.0,809.1,0.44,486.75,800.37
468.0,809.1,0.45,485.0,801.405
461.0,810.0,0.46,483.05,802.35
461.0,810.0,0.47,481.1,803.295
461.0,810.0,0.48,479.15,804.24
458.0,810.9,0.49,477.15,805.05
458.0,810.9,0.5,475.15,805.8599999999999
458.0,810.9,0.51,473.15,806.6700000000001
455.0,810.9,0.52,471.2,807.345
455.0,810.9,0.53,469.25,808.02
455.0,810.9,0.54,467.3,808.6949999999999
454.0,810.9,0.55,465.95,809.01
454.0,810.9,0.56,464.6,809.325
454.0,810.9,0.57,463.25,809.6400000000001
454.0,810.9,0.58,461.9,809.955
451.0,810.9,0.59,460.75,810.0899999999999
