x,y,t,x_avg,y_avg
897.0,537.0,0.0,897.0,537.0
897.0,537.0,0.01,897.0,537.0
897.0,537.0,0.02,897.0,537.0
897.0,537.0,0.03,897.0,537.0
897.0,537.0,0.04,897.0,537.0
899.0,536.0,0.05,897.3333333333334,536.8333333333334
899.0,536.0,0.06,897.5714285714286,536.7142857142857
899.0,536.0,0.07,897.75,536.625
899.0,536.0,0.08,897.8888888888889,536.5555555555555
899.0,536.0,0.09,898.0,536.5
899.0,536.0,0.1,898.0909090909091,536.4545454545455
899.0,536.0,0.11,898.1666666666666,536.4166666666666
900.0,534.0,0.12,898.3076923076923,536.2307692307693
900.0,534.0,0.13,898.4285714285714,536.0714285714286
900.0,534.0,0.14,898.5333333333333,535.9333333333333
900.0,534.0,0.15,898.625,535.8125
900.0,534.0,0.16,898.7058823529412,535.7058823529412
900.0,534.0,0.17,898.7777777777778,535.6111111111111
900.0,533.0,0.18,898.8421052631579,535.4736842105264
900.0,533.0,0.19,898.9,535.35
900.0,533.0,0.2,899.05,535.15
900.0,533.0,0.21,899.2,534.95
900.0,533.0,0.22,899.35,534.75
900.0,533.0,0.23,899.5,534.55
900.0,533.0,0.24,899.65,534.35
900.0,531.0,0.25,899.7,534.1
900.0,531.0,0.26,899.75,533.85
900.0,531.0,0.27,899.8,533.6
900.0,531.0,0.28,899.85,533.35
900.0,531.0,0.29,899.9,533.1
900.0,531.0,0.3,899.95,532.85
900.0,531.0,0.31,900.0,532.6
900.0,530.0,0.32,900.0,532.4
900.0,530.0,0.33,900.0,532.2
900.0,530.0,0.34,900.0,532.0
900.0,530.0,0.35,900.0,531.8
900.0,530.0,0.36,900.0,531.6
900.0,530.0,0.37,900.0,531.4
900.0,530.0,0.38,900.0,531.25
900.0,530.0,0.39,900.0,531.1
900.0,530.0,0.4,900.0,530.95
900.0,530.0,0.41,900.0,530.8
900.0,530.0,0.42,900.0,530.65
900.0,530.0,0.43,900.0,530.5
900.0,530.0,0.44,900.0,530.35
900.0,530.0,0.45,900.0,530.3
900.0,530.0,0.46,900.0,530.25
900.0,530.0,0.47,900.0,530.2
900.0,530.0,0.48,900.0,530.15
