x,y,t,x_avg,y_avg
1044.0,683.0,0.0,1044.0,683.0
1041.0,677.0,0.01,1042.5,680.0
1041.0,677.0,0.02,1042.0,679.0
1041.0,677.0,0.03,1041.75,678.5
1041.0,677.0,0.04,1041.6,678.2
1041.0,677.0,0.05,1041.5,678.0
1041.0,677.0,0.06,1041.4285714285713,677.8571428571429
1038.0,674.0,0.07,1041.0,677.375
1038.0,674.0,0.08,1040.6666666666667,677.0
1038.0,674.0,0.09,1040.4,676.7
1038.0,674.0,0.1,1040.1818181818182,676.4545454545455
1038.0,674.0,0.11,1040.0,676.25
1038.0,674.0,0.12,1039.8461538461538,676.0769230769231
1038.0,674.0,0.13,1039.7142857142858,675.9285714285714
1038.0,674.0,0.14,1039.6,675.8
1035.0,672.0,0.15,1039.3125,675.5625
1035.0,672.0,0.16,1039.0588235294117,675.3529411764706
1035.0,672.0,0.17,1038.8333333333333,675.1666666666666
1035.0,672.0,0.18,1038.6315789473683,675.0
1034.0,671.0,0.19,1038.4,674.8
1034.0,671.0,0.2,1037.9,674.2
1034.0,671.0,0.21,1037.55,673.9
1034.0,671.0,0.22,1037.2,673.6
1034.0,671.0,0.23,1036.85,673.3
1034.0,671.0,0.24,1036.5,673.0
1034.0,671.0,0.25,1036.15,672.7
1034.0,671.0,0.26,1035.8,672.4
1029.0,671.0,0.27,1035.35,672.25
1029.0,671.0,0.28,1034.9,672.1
1029.0,671.0,0.29,1034.45,671.95
1029.0,671.0,0.3,1034.0,671.8
1029.0,671.0,0.31,1033.55,671.65
1029.0,671.0,0.32,1033.1,671.5
1022.0,669.0,0.33,1032.3,671.25
1022.0,669.0,0.34,1031.5,671.0
1022.0,669.0,0.35,1030.85,670.85
1022.0,669.0,0.36,1030.2,670.7
1022.0,669.0,0.37,1029.55,670.55
1022.0,669.0,0.38,1028.9,670.4
1014.0,668.0,0.39,1027.9,670.25
1014.0,668.0,0.4,1026.9,670.1
1014.0,668.0,0.41,1025.9,669.95
1014.0,668.0,0.42,1024.9,669.8
1014.0,668.0,0.43,1023.9,669.65
1014.0,668.0,0.44,1022.9,669.5
1014.0,668.0,0.45,1021.9,669.35
1007.0,669.0,0.46,1020.55,669.25
1007.0,669.0,0.47,1019.45,669.15
1007.0,669.0,0.48,1018.35,669.05
1007.0,669.0,0.49,1017.25,668.95
1007.0,669.0,0.5,1016.15,668.85
1002.0,671.0,0.51,1014.8,668.85
1002.0,671.0,0.52,1013.45,668.85
1002.0,671.0,0.53,1012.45,668.95
1002.0,671.0,0.54,1011.45,669.05
1002.0,671.0,0.55,1010.45,669.15
1002.0,671.0,0.56,1009.45,669.25
1002.0,671.0,0.57,1008.45,669.35
1001.0,671.0,0.58,1007.4,669.45
1001.0,671.0,0.59,1006.75,669.6
1001.0,671.0,0.6,1006.1,669.75
1001.0,671.0,0.61,1005.45,669.9
1001.0,671.0,0.62,1004.8,670.05
1001.0,671.0,0.63,1004.15,670.2
1001.0,671.0,0.64,1003.5,670.35
1001.0,671.0,0.65,1002.85,670.5
999.0,671.0,0.66,1002.45,670.6
999.0,671.0,0.67,1002.05,670.7
999.0,671.0,0.68,1001.65,670.8
999.0,671.0,0.69,1001.25,670.9
999.0,671.0,0.7,1000.85,671.0
998.0,672.0,0.71,1000.65,671.05
998.0,672.0,0.72,1000.45,671.1
998.0,672.0,0.73,1000.25,671.15
998.0,672.0,0.74,1000.05,671.2
998.0,672.0,0.75,999.85,671.25
998.0,672.0,0.76,999.65,671.3
996.0,674.0,0.77,999.35,671.45
996.0,674.0,0.78,999.1,671.6
996.0,674.0,0.79,998.85,671.75
996.0,674.0,0.8,998.6,671.9
996.0,674.0,0.81,998.35,672.05
996.0,674.0,0.82,998.1,672.2
995.0,674.0,0.83,997.8,672.35
995.0,674.0,0.84,997.5,672.5
995.0,674.0,0.85,997.2,672.65
995.0,674.0,0.86,997.0,672.8
995.0,674.0,0.87,996.8,672.95
995.0,674.0,0.88,996.6,673.1
993.0,675.0,0.89,996.3,673.3
993.0,675.0,0.9,996.0,673.5
993.0,675.0,0.91,995.75,673.65
993.0,675.0,0.92,995.5,673.8
993.0,675.0,0.93,995.25,673.95
993.0,675.0,0.94,995.0,674.1
993.0,675.0,0.95,994.75,674.25
993.0,675.0,0.96,994.5,674.4
993.0,675.0,0.97,994.35,674.45
993.0,681.0,0.98,994.2,674.8
993.0,681.0,0.99,994.05,675.15
995.0,686.0,1.0,994.0,675.75
995.0,686.0,1.01,993.95,676.35
995.0,686.0,1.02,993.9,676.95
995.0,686.0,1.03,993.9,677.55
995.0,686.0,1.04,993.9,678.15
995.0,686.0,1.05,993.9,678.75
995.0,689.0,1.06,993.9,679.5
995.0,689.0,1.07,993.9,680.25
