x,y,t,x_avg,y_avg
1389.0,1079.0,0.0,1389.0,1079.0
1391.0,1079.0,0.01,1390.0,1079.0
1391.0,1079.0,0.02,1390.3333333333333,1079.0
1391.0,1079.0,0.03,1390.5,1079.0
1391.0,1079.0,0.04,1390.6,1079.0
1391.0,1079.0,0.05,1390.6666666666667,1079.0
1392.0,1079.0,0.06,1390.857142857143,1079.0
1392.0,1079.0,0.07,1391.0,1079.0
1392.0,1079.0,0.08,1391.111111111111,1079.0
1394.0,1079.0,0.09,1391.4,1079.0
1394.0,1079.0,0.1,1391.6363636363637,1079.0
1394.0,1079.0,0.11,1391.8333333333333,1079.0
1398.0,1079.0,0.12,1392.3076923076924,1079.0
1398.0,1079.0,0.13,1392.7142857142858,1079.0
1398.0,1079.0,0.14,1393.0666666666666,1079.0
1404.0,1079.0,0.15,1393.75,1079.0
1404.0,1079.0,0.16,1394.3529411764705,1079.0
1404.0,1079.0,0.17,1394.888888888889,1079.0
1407.0,1079.0,0.18,1395.5263157894738,1079.0
1407.0,1079.0,0.19,1396.1,1079.0
1407.0,1079.0,0.2,1397.0,1079.0
1407.0,1079.0,0.21,1397.8,1079.0
1410.0,1079.0,0.22,1398.75,1079.0
1410.0,1079.0,0.23,1399.7,1079.0
1415.0,1079.0,0.24,1400.9,1079.0
1415.0,1079.0,0.25,1402.1,1079.0
1415.0,1079.0,0.26,1403.25,1079.0
1425.0,1079.0,0.27,1404.9,1079.0
1425.0,1079.0,0.28,1406.55,1079.0
1425.0,1079.0,0.29,1408.1,1079.0
1436.0,1079.0,0.3,1410.2,1079.0
1436.0,1079.0,0.31,1412.3,1079.0
1436.0,1079.0,0.32,1414.2,1079.0
1436.0,1079.0,0.33,1416.1,1079.0
1439.0,1079.0,0.34,1418.15,1079.0
1439.0,1079.0,0.35,1419.9,1079.0
1442.0,1079.0,0.36,1421.8,1079.0
1442.0,1079.0,0.37,1423.7,1079.0
1442.0,1079.0,0.38,1425.45,1079.0
1445.0,1079.0,0.39,1427.35,1079.0
1445.0,1079.0,0.4,1429.25,1079.0
1445.0,1079.0,0.41,1431.15,1079.0
1445.0,1079.0,0.42,1432.9,1079.0
1445.0,1079.0,0.43,1434.65,1079.0
1446.0,1079.0,0.44,1436.2,1079.0
1446.0,1079.0,0.45,1437.75,1079.0
1446.0,1079.0,0.46,1439.3,1079.0
1446.0,1079.0,0.47,1440.35,1079.0
1446.0,1079.0,0.48,1441.4,1079.0
1446.0,1079.0,0.49,1442.45,1079.0
1446.0,1079.0,0.5,1442.95,1079.0
1446.0,1079.0,0.51,1443.45,1079.0
1446.0,1079.0,0.52,1443.95,1079.0
1446.0,1079.0,0.53,1444.45,1079.0
1445.0,1079.0,0.54,1444.75,1079.0
1445.0,1079.0,0.55,1445.05,1079.0
1445.0,1079.0,0.56,1445.2,1079.0
1431.0,1079.0,0.57,1444.65,1079.0
1431.0,1079.0,0.58,1444.1,1079.0
1431.0,1079.0,0.59,1443.4,1079.0
1430.0,1079.0,0.6,1442.65,1079.0
1430.0,1079.0,0.61,1441.9,1079.0
1416.0,1079.0,0.62,1440.45,1079.0
1416.0,1079.0,0.63,1439.0,1079.0
1416.0,1079.0,0.64,1437.5,1079.0
1416.0,1079.0,0.65,1436.0,1079.0
1415.0,1079.0,0.66,1434.45,1079.0
1415.0,1079.0,0.67,1432.9,1079.0
1415.0,1079.0,0.68,1431.35,1079.0
1413.0,1079.0,0.69,1429.7,1079.0
1413.0,1079.0,0.7,1428.05,1079.0
1413.0,1079.0,0.71,1426.4,1079.0
1380.0,1079.0,0.72,1423.1,1079.0
1380.0,1079.0,0.73,1419.8,1079.0
1380.0,1079.0,0.74,1416.55,1079.0
1379.0,1079.0,0.75,1413.25,1079.0
1379.0,1079.0,0.76,1409.95,1079.0
1379.0,1079.0,0.77,1407.35,1079.0
1379.0,1079.0,0.78,1404.75,1079.0
1379.0,1079.0,0.79,1402.15,1079.0
1377.0,1079.0,0.8,1399.5,1079.0
1377.0,1079.0,0.81,1396.85,1079.0
1377.0,1079.0,0.82,1394.9,1079.0
1376.0,1079.0,0.83,1392.9,1079.0
1376.0,1079.0,0.84,1390.9,1079.0
1376.0,1079.0,0.85,1388.9,1079.0
1376.0,1079.0,0.86,1386.95,1079.0
1376.0,1079.0,0.87,1385.0,1079.0
1376.0,1079.0,0.88,1383.05,1079.0
1376.0,1079.0,0.89,1381.2,1079.0
1376.0,1079.0,0.9,1379.35,1079.0
1376.0,1079.0,0.91,1377.5,1079.0
1376.0,1079.0,0.92,1377.3,1079.0
1376.0,1079.0,0.93,1377.1,1079.0
1376.0,1079.0,0.94,1376.9,1079.0
1376.0,1079.0,0.95,1376.75,1079.0
1376.0,1079.0,0.96,1376.6,1079.0
1376.0,1079.0,0.97,1376.45,1079.0
1376.0,1079.0,0.98,1376.3,1079.0
1379.0,1079.0,0.99,1376.3,1079.0
1395.0,1079.0,1.0,1377.2,1079.0
1395.0,1079.0,1.01,1378.1,1079.0
1395.0,1079.0,1.02,1379.0,1079.0
1395.0,1079.0,1.03,1379.95,1079.0
1404.0,1079.0,1.04,1381.35,1079.0
1404.0,1079.0,1.05,1382.75,1079.0
1410.0,1079.0,1.06,1384.45,1079.0
1410.0,1079.0,1.07,1386.15,1079.0
1410.0,1079.0,1.08,1387.85,1079.0
1410.0,1079.0,1.09,1389.55,1079.0
1410.0,1079.0,1.1,1391.25,1079.0
1415.0,1079.0,1.11,1393.2,1079.0
1415.0,1079.0,1.12,1395.15,1079.0
1415.0,1079.0,1.13,1397.1,1079.0
1422.0,1079.0,1.14,1399.4,1079.0
1422.0,1079.0,1.15,1401.7,1079.0
1422.0,1079.0,1.16,1404.0,1079.0
1428.0,1079.0,1.17,1406.6,1079.0
1428.0,1079.0,1.18,1409.2,1079.0
1428.0,1079.0,1.19,1411.65,1079.0
1433.0,1079.0,1.2,1413.55,1079.0
1433.0,1079.0,1.21,1415.45,1079.0
1433.0,1079.0,1.22,1417.35,1079.0
1436.0,1079.0,1.23,1419.4,1079.0
1436.0,1079.0,1.24,1421.0,1079.0
1436.0,1079.0,1.25,1422.6,1079.0
1439.0,1079.0,1.26,1424.05,1079.0
1439.0,1079.0,1.27,1425.5,1079.0
1439.0,1079.0,1.28,1426.95,1079.0
1439.0,1079.0,1.29,1428.4,1079.0
1439.0,1079.0,1.3,1429.85,1079.0
1439.0,1079.0,1.31,1431.05,1079.0
1439.0,1079.0,1.32,1432.25,1079.0
1428.0,1079.0,1.33,1432.9,1079.0
1428.0,1079.0,1.34,1433.2,1079.0
1428.0,1079.0,1.35,1433.5,1079.0
1424.0,1079.0,1.36,1433.6,1079.0
1424.0,1079.0,1.37,1433.4,1079.0
1424.0,1079.0,1.38,1433.2,1079.0
1395.0,1079.0,1.39,1431.55,1079.0
1395.0,1079.0,1.4,1429.65,1079.0
1395.0,1079.0,1.41,1427.75,1079.0
1391.0,1079.0,1.42,1425.65,1079.0
1391.0,1079.0,1.43,1423.4,1079.0
1391.0,1079.0,1.44,1421.15,1079.0
1382.0,1079.0,1.45,1418.45,1079.0
1382.0,1079.0,1.46,1415.6,1079.0
1382.0,1079.0,1.47,1412.75,1079.0
1382.0,1079.0,1.48,1409.9,1079.0
1377.0,1079.0,1.49,1406.8,1079.0
1377.0,1079.0,1.5,1403.7,1079.0
1377.0,1079.0,1.51,1400.6,1079.0
1377.0,1079.0,1.52,1397.5,1079.0
1374.0,1079.0,1.53,1394.8,1079.0
1374.0,1079.0,1.54,1392.1,1079.0
1374.0,1079.0,1.55,1389.4,1079.0
1371.0,1079.0,1.56,1386.75,1079.0
1371.0,1079.0,1.57,1384.1,1079.0
1370.0,1079.0,1.58,1381.4,1079.0
1370.0,1079.0,1.59,1380.15,1079.0
1370.0,1079.0,1.6,1378.9,1079.0
1370.0,1079.0,1.61,1377.65,1079.0
1368.0,1079.0,1.62,1376.5,1079.0
1368.0,1079.0,1.63,1375.35,1079.0
1368.0,1079.0,1.64,1374.2,1079.0
1368.0,1079.0,1.65,1373.5,1079.0
1368.0,1079.0,1.66,1372.8,1079.0
1368.0,1079.0,1.67,1372.1,1079.0
1367.0,1079.0,1.68,1371.35,1079.0
1367.0,1079.0,1.69,1370.85,1079.0
1367.0,1079.0,1.7,1370.35,1079.0
1367.0,1079.0,1.71,1369.85,1079.0
1367.0,1079.0,1.72,1369.35,1079.0
1367.0,1079.0,1.73,1369.0,1079.0
1367.0,1079.0,1.74,1368.65,1079.0
1367.0,1079.0,1.75,1368.3,1079.0
1367.0,1079.0,1.76,1368.1,1079.0
1367.0,1079.0,1.77,1367.9,1079.0
1367.0,1079.0,1.78,1367.75,1079.0
1367.0,1079.0,1.79,1367.6,1079.0
1367.0,1079.0,1.8,1367.45,1079.0
1368.0,1079.0,1.81,1367.35,1079.0
1368.0,1079.0,1.82,1367.35,1079.0
1368.0,1079.0,1.83,1367.35,1079.0
1368.0,1079.0,1.84,1367.35,1079.0
1370.0,1079.0,1.85,1367.45,1079.0
1370.0,1079.0,1.86,1367.55,1079.0
1370.0,1079.0,1.87,1367.65,1079.0
1371.0,1079.0,1.88,1367.85,1079.0
1371.0,1079.0,1.89,1368.05,1079.0
1371.0,1079.0,1.9,1368.25,1079.0
1371.0,1079.0,1.91,1368.45,1079.0
1371.0,1079.0,1.92,1368.65,1079.0
1371.0,1079.0,1.93,1368.85,1079.0
1371.0,1079.0,1.94,1369.05,1079.0
1371.0,1079.0,1.95,1369.25,1079.0
1371.0,1079.0,1.96,1369.45,1079.0
1371.0,1079.0,1.97,1369.65,1079.0
1373.0,1079.0,1.98,1369.95,1079.0
1373.0,1079.0,1.99,1370.25,1079.0
1373.0,1079.0,2.0,1370.55,1079.0
1373.0,1079.0,2.01,1370.8,1079.0
1373.0,1079.0,2.02,1371.05,1079.0
1373.0,1079.0,2.03,1371.3,1079.0
1373.0,1079.0,2.04,1371.55,1079.0
1373.0,1079.0,2.05,1371.7,1079.0
1373.0,1079.0,2.06,1371.85,1079.0
1373.0,1079.0,2.07,1372.0,1079.0
1373.0,1079.0,2.08,1372.1,1079.0
1373.0,1079.0,2.09,1372.2,1079.0
1373.0,1079.0,2.1,1372.3,1079.0
1373.0,1079.0,2.11,1372.4,1079.0
1373.0,1079.0,2.12,1372.5,1079.0
1373.0,1079.0,2.13,1372.6,1079.0
1373.0,1079.0,2.14,1372.7,1079.0
1373.0,1079.0,2.15,1372.8,1079.0
1371.0,1079.0,2.16,1372.8,1079.0
1371.0,1079.0,2.17,1372.8,1079.0
1371.0,1079.0,2.18,1372.7,1079.0
1370.0,1079.0,2.19,1372.55,1079.0
1370.0,1079.0,2.2,1372.4,1079.0
1370.0,1079.0,2.21,1372.25,1079.0
1368.0,1079.0,2.22,1372.0,1079.0
1368.0,1079.0,2.23,1371.75,1079.0
1368.0,1079.0,2.24,1371.5,1079.0
1368.0,1079.0,2.25,1371.25,1079.0
1367.0,1079.0,2.26,1370.95,1079.0
1367.0,1079.0,2.27,1370.65,1079.0
1367.0,1079.0,2.28,1370.35,1079.0
1364.0,1079.0,2.29,1369.9,1079.0
1364.0,1079.0,2.3,1369.45,1079.0
1364.0,1079.0,2.31,1369.0,1079.0
1361.0,1079.0,2.32,1368.4,1079.0
1361.0,1079.0,2.33,1367.8,1079.0
1361.0,1079.0,2.34,1367.2,1079.0
1361.0,1079.0,2.35,1366.6,1079.0
1428.0,998.0,2.36,1369.45,1074.95
1428.0,998.0,2.37,1372.3,1070.9
1421.0,966.0,2.38,1374.8,1065.25
1421.0,966.0,2.39,1377.35,1059.6
1421.0,966.0,2.4,1379.9,1053.95
1416.0,996.0,2.41,1382.2,1049.8
1416.0,996.0,2.42,1384.6,1045.65
1416.0,996.0,2.43,1387.0,1041.5
1427.0,999.0,2.44,1389.95,1037.5
1427.0,999.0,2.45,1392.9,1033.5
1427.0,999.0,2.46,1395.9,1029.5
1427.0,999.0,2.47,1398.9,1025.5
1439.0,1007.0,2.48,1402.5,1021.9
1439.0,1007.0,2.49,1406.25,1018.3
1599.0,1079.0,2.5,1418.0,1018.3
1599.0,1079.0,2.51,1429.75,1018.3
1599.0,1079.0,2.52,1441.65,1018.3
1599.0,1079.0,2.53,1453.55,1018.3
1599.0,1079.0,2.54,1465.45,1018.3
1433.0,1079.0,2.55,1469.05,1018.3
1433.0,1079.0,2.56,1469.3,1022.35
1433.0,1079.0,2.57,1469.55,1026.4
1440.0,1079.0,2.58,1470.5,1032.05
1440.0,1079.0,2.59,1471.45,1037.7
1440.0,1079.0,2.6,1472.4,1043.35
1454.0,1079.0,2.61,1474.3,1047.5
1454.0,1079.0,2.62,1476.2,1051.65
1454.0,1079.0,2.63,1478.1,1055.8
1454.0,1079.0,2.64,1479.45,1059.8
1454.0,1079.0,2.65,1480.8,1063.8
1454.0,1079.0,2.66,1482.15,1067.8
1454.0,1079.0,2.67,1483.5,1071.8
1454.0,1079.0,2.68,1484.25,1075.4
1454.0,1079.0,2.69,1485.0,1079.0
1454.0,1079.0,2.7,1477.75,1079.0
1454.0,1079.0,2.71,1470.5,1079.0
1454.0,1079.0,2.72,1463.25,1079.0
1454.0,1079.0,2.73,1456.0,1079.0
1454.0,1079.0,2.74,1448.75,1079.0
1454.0,1079.0,2.75,1449.8,1079.0
1454.0,1079.0,2.76,1450.85,1079.0
1454.0,1079.0,2.77,1451.9,1079.0
1454.0,1079.0,2.78,1452.6,1079.0
1454.0,1079.0,2.79,1453.3,1079.0
1451.0,1079.0,2.8,1453.85,1079.0
1451.0,1079.0,2.81,1453.7,1079.0
1451.0,1079.0,2.82,1453.55,1079.0
1442.0,1079.0,2.83,1452.95,1079.0
1442.0,1079.0,2.84,1452.35,1079.0
1442.0,1079.0,2.85,1451.75,1079.0
1292.0,1079.0,2.86,1443.65,1079.0
1292.0,1079.0,2.87,1435.55,1079.0
1292.0,1079.0,2.88,1427.45,1079.0
1292.0,1079.0,2.89,1419.35,1079.0
1299.0,1079.0,2.9,1411.6,1079.0
1299.0,1079.0,2.91,1403.85,1079.0
1299.0,1079.0,2.92,1396.1,1079.0
1299.0,1079.0,2.93,1388.35,1079.0
1331.0,1079.0,2.94,1382.2,1079.0
1331.0,1079.0,2.95,1376.05,1079.0
1331.0,1079.0,2.96,1369.9,1079.0
1416.0,1079.0,2.97,1368.0,1079.0
1416.0,1079.0,2.98,1366.1,1079.0
1416.0,1079.0,2.99,1364.2,1079.0
1446.0,1017.0,3.0,1363.95,1075.9
1446.0,1022.0,3.01,1363.7,1073.05
1446.0,1022.0,3.02,1363.45,1070.2
1446.0,1022.0,3.03,1363.65,1067.35
1446.0,1022.0,3.04,1363.85,1064.5
1446.0,1022.0,3.05,1364.05,1061.65
1448.0,1049.0,3.06,1371.85,1060.15
1448.0,1049.0,3.07,1379.65,1058.65
1448.0,1055.0,3.08,1387.45,1057.45
1448.0,1055.0,3.09,1395.25,1056.25
1448.0,1055.0,3.1,1402.7,1055.05
1448.0,1058.0,3.11,1410.15,1054.0
1448.0,1058.0,3.12,1417.6,1052.95
1448.0,1058.0,3.13,1425.05,1051.9
1449.0,1061.0,3.14,1430.95,1051.0
1449.0,1061.0,3.15,1436.85,1050.1
1449.0,1061.0,3.16,1442.75,1049.2
1449.0,1061.0,3.17,1444.4,1048.3
1451.0,1062.0,3.18,1446.15,1047.45
1451.0,1062.0,3.19,1447.9,1046.6
1451.0,1062.0,3.2,1448.15,1048.85
1451.0,1062.0,3.21,1448.4,1050.85
1452.0,1064.0,3.22,1448.7,1052.95
1452.0,1064.0,3.23,1449.0,1055.05
1452.0,1064.0,3.24,1449.3,1057.15
1454.0,1065.0,3.25,1449.7,1059.3
1454.0,1065.0,3.26,1450.0,1060.1
1454.0,1065.0,3.27,1450.3,1060.9
1454.0,1067.0,3.28,1450.6,1061.5
1454.0,1067.0,3.29,1450.9,1062.1
1454.0,1067.0,3.3,1451.2,1062.7
1454.0,1067.0,3.31,1451.5,1063.15
1454.0,1067.0,3.32,1451.8,1063.6
1454.0,1067.0,3.33,1452.1,1064.05
1454.0,1067.0,3.34,1452.35,1064.35
1454.0,1067.0,3.35,1452.6,1064.65
1454.0,1067.0,3.36,1452.85,1064.95
1454.0,1067.0,3.37,1453.1,1065.25
1454.0,1067.0,3.38,1453.25,1065.5
1452.0,1079.0,3.39,1453.3,1066.35
