x,y,t,x_avg,y_avg
1009.0,693.9,0.0,1009.0,693.9
1009.0,693.9,0.01,1009.0,693.9
1010.0,697.5,0.02,1009.3333333333334,695.1
1010.0,697.5,0.03,1009.5,695.7
1010.0,697.5,0.04,1009.6,696.0600000000001
1013.0,700.2,0.05,1010.1666666666666,696.75
1013.0,700.2,0.06,1010.5714285714286,697.2428571428571
1013.0,700.2,0.07,1010.875,697.6125
1019.0,702.9,0.08,1011.7777777777778,698.2
1019.0,702.9,0.09,1012.5,698.67
1019.0,702.9,0.1,1013.0909090909091,699.0545454545455
1028.0,706.5,0.11,1014.3333333333334,699.6750000000001
1028.0,706.5,0.12,1015.3846153846154,700.2
1028.0,706.5,0.13,1016.2857142857143,700.65
1036.0,707.4,0.14,1017.6,701.1
1036.0,707.4,0.15,1018.75,701.49375
1036.0,707.4,0.16,1019.7647058823529,701.8411764705882
1053.0,707.4,0.17,1021.6111111111111,702.1500000000001
1053.0,707.4,0.18,1023.2631578947369,702.4263157894737
1053.0,707.4,0.19,1024.75,702.675
1053.0,707.4,0.2,1026.95,703.35
1053.0,707.4,0.21,1029.15,704.025
1064.0,705.6,0.22,1031.85,704.4300000000001
1064.0,705.6,0.23,1034.55,704.835
1064.0,705.6,0.24,1037.25,705.24
1075.0,702.0,0.25,1040.35,705.33
1075.0,702.0,0.26,1043.45,705.42
1075.0,702.0,0.27,1046.55,705.51
1085.0,697.5,0.28,1049.85,705.24
1085.0,697.5,0.29,1053.15,704.97
1085.0,697.5,0.3,1056.45,704.7
1091.0,693.9,0.31,1059.6,704.0699999999999
1091.0,693.9,0.32,1062.75,703.4399999999999
1091.0,693.9,0.33,1065.9,702.81
1099.0,691.2,0.34,1069.05,702.0
1099.0,691.2,0.35,1072.2,701.19
1099.0,691.2,0.36,1075.35,700.38
1106.0,687.6,0.37,1078.0,699.39
1106.0,687.6,0.38,1080.65,698.4
1106.0,687.6,0.39,1083.3,697.4100000000001
1114.0,684.9,0.4,1086.35,696.2850000000001
1114.0,684.9,0.41,1089.4,695.1600000000001
1114.0,684.9,0.42,1091.9,694.125
1128.0,675.9,0.43,1095.1,692.64
1128.0,675.9,0.44,1098.3,691.155
1128.0,675.9,0.45,1100.95,689.85
1138.0,668.7,0.46,1104.1,688.185
1138.0,668.7,0.47,1107.25,686.52
1138.0,668.7,0.48,1109.9,685.08
1146.0,659.7,0.49,1112.95,683.1899999999999
1146.0,659.7,0.5,1116.0,681.3
1146.0,659.7,0.51,1118.75,679.5899999999999
1146.0,659.7,0.52,1121.5,677.88
1151.0,652.5,0.53,1124.5,675.8100000000001
1151.0,652.5,0.54,1127.1,673.875
1151.0,652.5,0.55,1129.7,671.9399999999999
1151.0,652.5,0.56,1132.3,670.005
1160.0,639.0,0.57,1135.0,667.575
1160.0,639.0,0.58,1137.7,665.145
1160.0,639.0,0.59,1140.4,662.7149999999999
1284.0,373.5,0.6,1148.9,647.145
1284.0,373.5,0.61,1157.4,631.575
1284.0,373.5,0.62,1165.9,616.005
