x,y,t,x_avg,y_avg
1005.0,593.0,0.48,1009.75,588.35
1005.0,593.0,0.49,1009.3,588.75
1005.0,593.0,0.5,1008.85,589.15
1004.0,593.0,0.51,1008.4,589.55
1004.0,593.0,0.52,1007.95,589.95
1004.0,593.0,0.53,1007.5,590.35
1002.0,594.0,0.54,1007.05,590.7
1002.0,594.0,0.55,1006.6,591.05
1002.0,594.0,0.56,1006.15,591.4
1002.0,596.0,0.57,1005.75,591.8
1002.0,596.0,0.58,1005.35,592.2
1002.0,596.0,0.59,1004.95,592.6
1002.0,597.0,0.6,1004.65,592.95
1002.0,597.0,0.61,1004.35,593.3
1002.0,597.0,0.62,1004.05,593.65
1002.0,599.0,0.63,1003.75,594.1
1002.0,599.0,0.64,1003.5,594.5
1002.0,599.0,0.65,1003.25,594.9
1002.0,600.0,0.66,1003.0,595.35
1002.0,600.0,0.67,1002.75,595.8
1002.0,600.0,0.68,1002.6,596.15
1002.0,602.0,0.69,1002.45,596.6
1002.0,602.0,0.7,1002.3,597.05
1002.0,602.0,0.71,1002.2,597.5
1002.0,603.0,0.72,1002.1,598.0
1002.0,603.0,0.73,1002.0,598.5
1002.0,603.0,0.74,1002.0,598.95
1002.0,605.0,0.75,1002.0,599.5
1002.0,605.0,0.76,1002.0,600.05
1002.0,605.0,0.77,1002.0,600.5
1002.0,606.0,0.78,1002.0,601.0
1002.0,606.0,0.79,1002.0,601.5
1002.0,606.0,0.8,1002.0,601.95
1002.0,606.0,0.81,1002.0,602.4
1002.0,606.0,0.82,1002.0,602.85
1002.0,608.0,0.83,1002.0,603.3
1002.0,608.0,0.84,1002.0,603.75
1002.0,608.0,0.85,1002.0,604.2
1002.0,609.0,0.86,1002.0,604.65
1002.0,609.0,0.87,1002.0,605.1
1002.0,609.0,0.88,1002.0,605.55
1002.0,611.0,0.89,1002.0,606.0
1002.0,611.0,0.9,1002.0,606.45
1002.0,611.0,0.91,1002.0,606.9
1002.0,612.0,0.92,1002.0,607.35
1002.0,612.0,0.93,1002.0,607.8
1002.0,612.0,0.94,1002.0,608.25
1002.0,614.0,0.95,1002.0,608.7
1002.0,614.0,0.96,1002.0,609.15
1002.0,614.0,0.97,1002.0,609.6
1002.0,615.0,0.98,1002.0,610.05
1002.0,615.0,0.99,1002.0,610.5
1002.0,615.0,1.0,1002.0,610.95
1002.0,615.0,1.01,1002.0,611.4
1002.0,615.0,1.02,1002.0,611.85
1002.0,615.0,1.03,1002.0,612.2
1002.0,615.0,1.04,1002.0,612.55
1002.0,615.0,1.05,1002.0,612.9
1004.0,615.0,1.06,1002.1,613.2
1004.0,615.0,1.07,1002.2,613.5
1004.0,615.0,1.08,1002.3,613.8
1005.0,617.0,1.09,1002.45,614.1
1005.0,617.0,1.1,1002.6,614.4
1005.0,617.0,1.11,1002.75,614.7
1005.0,617.0,1.12,1002.9,614.95
1007.0,618.0,1.13,1003.15,615.25
1007.0,618.0,1.14,1003.4,615.55
1007.0,618.0,1.15,1003.65,615.75
1007.0,618.0,1.16,1003.9,615.95
1008.0,620.0,1.17,1004.2,616.25
1008.0,620.0,1.18,1004.5,616.5
1008.0,620.0,1.19,1004.8,616.75
1010.0,620.0,1.2,1005.2,617.0
1010.0,620.0,1.21,1005.6,617.25
1010.0,620.0,1.22,1006.0,617.5
1011.0,620.0,1.23,1006.45,617.75
1011.0,620.0,1.24,1006.9,618.0
1011.0,620.0,1.25,1007.35,618.25
1013.0,620.0,1.26,1007.8,618.5
1013.0,620.0,1.27,1008.25,618.75
1013.0,620.0,1.28,1008.7,619.0
1013.0,620.0,1.29,1009.1,619.15
1013.0,620.0,1.3,1009.5,619.3
1013.0,620.0,1.31,1009.9,619.45
1013.0,620.0,1.32,1010.3,619.6
1013.0,620.0,1.33,1010.6,619.7
1013.0,620.0,1.34,1010.9,619.8
1013.0,620.0,1.35,1011.2,619.9
1013.0,618.0,1.36,1011.5,619.9
1013.0,618.0,1.37,1011.75,619.8
1103.0,372.0,1.38,1016.5,607.4
1103.0,372.0,1.39,1021.25,595.0
1103.0,372.0,1.4,1025.9,582.6
1119.0,302.0,1.41,1031.35,566.7
1119.0,302.0,1.42,1036.8,550.8
1119.0,302.0,1.43,1042.2,534.9
1119.0,302.0,1.44,1047.6,519.0
1139.0,206.0,1.45,1054.0,498.3
1139.0,206.0,1.46,1060.3,477.6
1139.0,206.0,1.47,1066.6,456.9
1139.0,185.0,1.48,1072.9,435.15
1139.0,185.0,1.49,1079.2,413.4
1139.0,185.0,1.5,1085.5,391.65
1139.0,185.0,1.51,1091.8,369.9
1139.0,176.0,1.52,1098.1,347.7
1139.0,176.0,1.53,1104.4,325.5
1139.0,176.0,1.54,1110.7,303.3
1139.0,164.0,1.55,1117.0,280.5
1139.0,164.0,1.56,1123.3,257.8
1139.0,164.0,1.57,1129.6,235.1
1139.0,164.0,1.58,1131.4,224.7
1139.0,162.0,1.59,1133.2,214.2
1139.0,162.0,1.6,1135.0,203.7
1139.0,161.0,1.61,1136.0,196.65
1139.0,161.0,1.62,1137.0,189.6
1139.0,161.0,1.63,1138.0,182.55
1139.0,158.0,1.64,1139.0,175.35
1139.0,158.0,1.65,1139.0,172.95
1139.0,158.0,1.66,1139.0,170.55
1139.0,155.0,1.67,1139.0,168.0
1139.0,155.0,1.68,1139.0,166.5
1139.0,155.0,1.69,1139.0,165.0
1139.0,150.0,1.7,1139.0,163.25
1139.0,150.0,1.71,1139.0,161.5
1139.0,150.0,1.72,1139.0,160.2
1140.0,147.0,1.73,1139.05,158.75
1140.0,147.0,1.74,1139.1,157.3
1140.0,147.0,1.75,1139.15,156.45
1140.0,147.0,1.76,1139.2,155.6
1143.0,144.0,1.77,1139.4,154.6
1143.0,144.0,1.78,1139.6,153.6
1143.0,144.0,1.79,1139.8,152.7
1155.0,138.0,1.8,1140.6,151.5
1155.0,138.0,1.81,1141.4,150.35
1166.0,134.0,1.82,1142.75,149.0
1166.0,134.0,1.83,1144.1,147.65
1166.0,134.0,1.84,1145.45,146.45
1166.0,134.0,1.85,1146.8,145.25
1166.0,134.0,1.86,1148.15,144.05
1166.0,134.0,1.87,1149.5,143.0
1179.0,129.0,1.88,1151.5,141.7
1179.0,129.0,1.89,1153.5,140.4
1188.0,126.0,1.9,1155.95,139.2
1188.0,126.0,1.91,1158.4,138.0
1188.0,126.0,1.92,1160.85,136.8
1197.0,123.0,1.93,1163.7,135.6
1197.0,123.0,1.94,1166.55,134.4
1197.0,123.0,1.95,1169.4,133.2
1197.0,123.0,1.96,1172.25,132.0
1212.0,117.0,1.97,1175.7,130.65
1212.0,117.0,1.98,1179.15,129.3
1212.0,117.0,1.99,1182.6,127.95
1293.0,114.0,2.0,1189.5,126.75
1293.0,114.0,2.01,1196.4,125.55
1293.0,114.0,2.02,1202.75,124.55
1293.0,114.0,2.03,1209.1,123.55
1293.0,114.0,2.04,1215.45,122.55
1293.0,114.0,2.05,1221.8,121.55
1293.0,114.0,2.06,1228.15,120.55
1293.0,114.0,2.07,1234.5,119.55
1296.0,117.0,2.08,1240.35,118.95
1296.0,117.0,2.09,1246.2,118.35
1296.0,117.0,2.1,1251.6,117.9
1307.0,123.0,2.11,1257.55,117.75
1307.0,123.0,2.12,1263.5,117.6
1307.0,123.0,2.13,1269.0,117.6
1320.0,131.0,2.14,1275.15,118.0
1320.0,131.0,2.15,1281.3,118.4
1320.0,131.0,2.16,1287.45,118.8
1320.0,131.0,2.17,1292.85,119.5
1331.0,135.0,2.18,1298.8,120.4
1331.0,135.0,2.19,1304.75,121.3
1331.0,135.0,2.2,1306.65,122.35
1394.0,179.0,2.21,1311.7,125.6
1394.0,179.0,2.22,1316.75,128.85
1394.0,179.0,2.23,1321.8,132.1
1394.0,179.0,2.24,1326.85,135.35
1394.0,179.0,2.25,1331.9,138.6
1394.0,179.0,2.26,1336.95,141.85
1395.0,179.0,2.27,1342.05,145.1
1395.0,179.0,2.28,1347.0,148.2
1395.0,179.0,2.29,1351.95,151.3
1398.0,180.0,2.3,1357.05,154.45
1398.0,180.0,2.31,1361.6,157.3
1398.0,180.0,2.32,1366.15,160.15
1398.0,180.0,2.33,1370.7,163.0
1401.0,182.0,2.34,1374.75,165.55
1401.0,182.0,2.35,1378.8,168.1
1401.0,182.0,2.36,1382.85,170.65
1404.0,182.0,2.37,1387.05,173.2
1404.0,182.0,2.38,1390.7,175.55
1404.0,180.0,2.39,1394.35,177.8
1404.0,180.0,2.4,1398.0,180.05
1404.0,180.0,2.41,1398.5,180.1
1404.0,180.0,2.42,1399.0,180.15
1403.0,179.0,2.43,1399.45,180.15
1403.0,179.0,2.44,1399.9,180.15
1403.0,179.0,2.45,1400.35,180.15
1398.0,177.0,2.46,1400.55,180.05
1398.0,177.0,2.47,1400.7,179.95
1398.0,177.0,2.48,1400.85,179.85
1388.0,173.0,2.49,1400.5,179.55
1388.0,173.0,2.5,1400.0,179.2
1388.0,173.0,2.51,1399.5,178.85
1208.0,108.0,2.52,1390.0,175.25
1208.0,108.0,2.53,1380.5,171.65
1208.0,108.0,2.54,1370.85,167.95
1208.0,108.0,2.55,1361.2,164.25
1206.0,107.0,2.56,1351.45,160.5
1206.0,107.0,2.57,1341.55,156.75
1206.0,107.0,2.58,1331.65,153.0
1205.0,105.0,2.59,1321.7,149.25
1205.0,105.0,2.6,1311.75,145.5
1205.0,105.0,2.61,1301.8,141.75
1203.0,104.0,2.62,1291.75,137.95
1203.0,104.0,2.63,1281.75,134.2
1203.0,104.0,2.64,1271.75,130.45
1203.0,104.0,2.65,1261.75,126.7
1203.0,104.0,2.66,1252.0,123.05
1202.0,102.0,2.67,1242.2,119.3
1202.0,102.0,2.68,1232.4,115.55
1200.0,101.0,2.69,1223.0,111.95
1200.0,101.0,2.7,1213.6,108.35
1200.0,101.0,2.71,1204.2,104.75
1200.0,99.0,2.72,1203.8,104.3
1200.0,99.0,2.73,1203.4,103.85
1200.0,99.0,2.74,1203.0,103.4
1200.0,98.0,2.75,1202.6,102.9
1200.0,98.0,2.76,1202.3,102.45
1200.0,98.0,2.77,1202.0,102.0
1200.0,96.0,2.78,1201.7,101.45
1200.0,96.0,2.79,1201.45,101.0
1200.0,96.0,2.8,1201.2,100.55
1200.0,95.0,2.81,1200.95,100.05
1200.0,95.0,2.82,1200.8,99.6
1200.0,95.0,2.83,1200.65,99.15
1200.0,95.0,2.84,1200.5,98.7
1200.0,95.0,2.85,1200.35,98.25
1200.0,95.0,2.86,1200.2,97.8
1200.0,93.0,2.87,1200.1,97.35
1200.0,93.0,2.88,1200.0,96.9
1200.0,93.0,2.89,1200.0,96.5
1200.0,93.0,2.9,1200.0,96.1
1200.0,93.0,2.91,1200.0,95.7
1200.0,93.0,2.92,1200.0,95.4
1200.0,93.0,2.93,1200.0,95.1
1200.0,93.0,2.94,1200.0,94.8
1200.0,93.0,2.95,1200.0,94.55
1200.0,93.0,2.96,1200.0,94.3
1200.0,93.0,2.97,1200.0,94.05
1200.0,93.0,2.98,1200.0,93.9
1200.0,93.0,2.99,1200.0,93.75
1200.0,93.0,3.0,1200.0,93.6
1200.0,93.0,3.01,1200.0,93.5
1202.0,93.0,3.02,1200.1,93.4
1202.0,93.0,3.03,1200.2,93.3
1202.0,93.0,3.04,1200.3,93.2
1202.0,93.0,3.05,1200.4,93.1
1202.0,93.0,3.06,1200.5,93.0
1202.0,93.0,3.07,1200.6,93.0
1202.0,93.0,3.08,1200.7,93.0
1202.0,93.0,3.09,1200.8,93.0
1202.0,93.0,3.1,1200.9,93.0
1202.0,93.0,3.11,1201.0,93.0
1202.0,93.0,3.12,1201.1,93.0
1202.0,93.0,3.13,1201.2,93.0
1202.0,93.0,3.14,1201.3,93.0
1202.0,93.0,3.15,1201.4,93.0
1202.0,93.0,3.16,1201.5,93.0
1061.0,396.0,3.17,1194.55,108.15
1061.0,396.0,3.18,1187.6,123.3
1061.0,396.0,3.19,1180.65,138.45
1061.0,396.0,3.2,1173.7,153.6
1061.0,419.0,3.21,1166.75,169.9
1061.0,419.0,3.22,1159.7,186.2
1061.0,419.0,3.23,1152.65,202.5
1055.0,432.0,3.24,1145.3,219.45
1055.0,432.0,3.25,1137.95,236.4
1055.0,432.0,3.26,1130.6,253.35
1055.0,432.0,3.27,1123.25,270.3
1049.0,440.0,3.28,1115.6,287.65
1049.0,440.0,3.29,1107.95,305.0
1049.0,440.0,3.3,1100.3,322.35
1046.0,447.0,3.31,1092.5,340.05
1046.0,447.0,3.32,1084.7,357.75
1046.0,447.0,3.33,1076.9,375.45
1046.0,447.0,3.34,1069.1,393.15
1044.0,447.0,3.35,1061.2,410.85
1044.0,447.0,3.36,1053.3,428.55
1044.0,447.0,3.37,1052.45,431.1
1043.0,449.0,3.38,1051.55,433.75
1043.0,449.0,3.39,1050.65,436.4
1041.0,452.0,3.4,1049.65,439.2
1041.0,452.0,3.41,1048.65,440.85
1041.0,452.0,3.42,1047.65,442.5
1038.0,456.0,3.43,1046.5,444.35
1038.0,456.0,3.44,1045.65,445.55
1038.0,456.0,3.45,1044.8,446.75
1035.0,462.0,3.46,1043.8,448.25
1035.0,462.0,3.47,1042.8,449.75
1035.0,462.0,3.48,1042.1,450.85
1032.0,467.0,3.49,1041.25,452.2
1032.0,467.0,3.5,1040.4,453.55
1032.0,467.0,3.51,1039.7,454.55
1029.0,471.0,3.52,1038.85,455.75
1029.0,471.0,3.53,1038.0,456.95
1029.0,471.0,3.54,1037.15,458.15
1028.0,476.0,3.55,1036.35,459.6
1028.0,476.0,3.56,1035.55,461.05
1028.0,476.0,3.57,1034.75,462.5
1028.0,476.0,3.58,1034.0,463.85
1026.0,479.0,3.59,1033.15,465.35
1026.0,479.0,3.6,1032.4,466.7
1026.0,479.0,3.61,1031.65,468.05
1026.0,479.0,3.62,1030.9,469.4
1025.0,482.0,3.63,1030.25,470.7
1025.0,482.0,3.64,1029.6,472.0
1025.0,482.0,3.65,1028.95,473.3
1023.0,488.0,3.66,1028.35,474.6
1023.0,488.0,3.67,1027.75,475.9
1023.0,488.0,3.68,1027.15,477.2
1022.0,494.0,3.69,1026.65,478.55
1022.0,494.0,3.7,1026.15,479.9
1022.0,494.0,3.71,1025.65,481.25
1020.0,500.0,3.72,1025.2,482.7
1020.0,500.0,3.73,1024.75,484.15
1020.0,500.0,3.74,1024.3,485.6
1017.0,506.0,3.75,1023.75,487.1
1017.0,506.0,3.76,1023.2,488.6
1017.0,506.0,3.77,1022.65,490.1
1014.0,512.0,3.78,1021.95,491.9
1014.0,512.0,3.79,1021.35,493.55
1014.0,512.0,3.8,1020.75,495.2
1013.0,518.0,3.81,1020.1,497.15
1013.0,518.0,3.82,1019.45,499.1
1013.0,518.0,3.83,1018.85,500.9
1011.0,524.0,3.84,1018.15,503.0
1011.0,524.0,3.85,1017.45,505.1
1011.0,524.0,3.86,1016.85,506.9
1011.0,524.0,3.87,1016.25,508.7
1010.0,528.0,3.88,1015.6,510.7
1010.0,528.0,3.89,1015.0,512.4
1010.0,534.0,3.9,1014.4,514.4
1010.0,534.0,3.91,1013.8,516.4
1010.0,534.0,3.92,1013.3,518.1
1010.0,534.0,3.93,1012.8,519.8
1010.0,534.0,3.94,1012.3,521.5
1011.0,540.0,3.95,1012.0,523.2
1011.0,540.0,3.96,1011.7,524.9
1011.0,540.0,3.97,1011.4,526.6
1013.0,546.0,3.98,1011.35,528.3
1013.0,546.0,3.99,1011.3,530.0
