x,y,t,x_avg,y_avg
1073.0,648.0,0.0,1073.0,648.0
1073.0,650.0,0.01,1073.0,649.0
1073.0,650.0,0.02,1073.0,649.3333333333334
1073.0,650.0,0.03,1073.0,649.5
1073.0,650.0,0.04,1073.0,649.6
1073.0,650.0,0.05,1073.0,649.6666666666666
1073.0,650.0,0.06,1073.0,649.7142857142857
1073.0,651.0,0.07,1073.0,649.875
1073.0,651.0,0.08,1073.0,650.0
1073.0,651.0,0.09,1073.0,650.1
1073.0,651.0,0.1,1073.0,650.1818181818181
1073.0,651.0,0.11,1073.0,650.25
1073.0,651.0,0.12,1073.0,650.3076923076923
1073.0,651.0,0.13,1073.0,650.3571428571429
1073.0,651.0,0.14,1073.0,650.4
1073.0,651.0,0.15,1073.0,650.4375
1073.0,651.0,0.16,1073.0,650.4705882352941
1073.0,651.0,0.17,1073.0,650.5
1073.0,651.0,0.18,1073.0,650.5263157894736
1073.0,651.0,0.19,1073.0,650.55
1073.0,651.0,0.2,1073.0,650.7
1073.0,651.0,0.21,1073.0,650.75
1073.0,651.0,0.22,1073.0,650.8
1073.0,651.0,0.23,1073.0,650.85
1073.0,651.0,0.24,1073.0,650.9
1073.0,651.0,0.25,1073.0,650.95
1073.0,651.0,0.26,1073.0,651.0
1071.0,651.0,0.27,1072.9,651.0
1071.0,651.0,0.28,1072.8,651.0
1071.0,651.0,0.29,1072.7,651.0
1071.0,651.0,0.3,1072.6,651.0
1071.0,651.0,0.31,1072.5,651.0
1071.0,651.0,0.32,1072.4,651.0
1071.0,651.0,0.33,1072.3,651.0
1071.0,651.0,0.34,1072.2,651.0
1071.0,651.0,0.35,1072.1,651.0
1071.0,651.0,0.36,1072.0,651.0
1071.0,651.0,0.37,1071.9,651.0
1071.0,651.0,0.38,1071.8,651.0
1071.0,651.0,0.39,1071.7,651.0
1071.0,651.0,0.4,1071.6,651.0
1071.0,651.0,0.41,1071.5,651.0
1071.0,651.0,0.42,1071.4,651.0
1071.0,651.0,0.43,1071.3,651.0
1071.0,651.0,0.44,1071.2,651.0
1071.0,651.0,0.45,1071.1,651.0
1071.0,651.0,0.46,1071.0,651.0
1145.0,0.0,0.47,1074.7,618.45
1145.0,0.0,0.48,1078.4,585.9
1145.0,0.0,0.49,1082.1,553.35
1145.0,0.0,0.5,1085.8,520.8
1145.0,0.0,0.51,1089.5,488.25
1119.0,0.0,0.52,1091.9,455.7
1119.0,0.0,0.53,1094.3,423.15
1119.0,0.0,0.54,1096.7,390.6
1119.0,0.0,0.55,1099.1,358.05
1119.0,0.0,0.56,1101.5,325.5
1119.0,0.0,0.57,1103.9,292.95
1119.0,0.0,0.58,1106.3,260.4
1119.0,0.0,0.59,1108.7,227.85
1119.0,0.0,0.6,1111.1,195.3
1119.0,0.0,0.61,1113.5,162.75
1119.0,0.0,0.62,1115.9,130.2
1119.0,0.0,0.63,1118.3,97.65
1119.0,0.0,0.64,1120.7,65.1
1130.0,0.0,0.65,1123.65,32.55
1130.0,0.0,0.66,1126.6,0.0
