x,y,t,x_avg,y_avg
1120.0,697.5,0.0,1120.0,697.5
1120.0,698.4,0.01,1120.0,697.95
1120.0,698.4,0.02,1120.0,698.1
1120.0,698.4,0.03,1120.0,698.175
1121.0,700.2,0.04,1120.2,698.58
1121.0,700.2,0.05,1120.3333333333333,698.85
1121.0,700.2,0.06,1120.4285714285713,699.0428571428572
1121.0,700.2,0.07,1120.5,699.1875
1123.0,702.9,0.08,1120.7777777777778,699.5999999999999
1123.0,702.9,0.09,1121.0,699.9300000000001
1124.0,706.5,0.1,1121.2727272727273,700.5272727272727
1124.0,706.5,0.11,1121.5,701.025
1124.0,706.5,0.12,1121.6923076923076,701.4461538461538
1125.0,709.2,0.13,1121.9285714285713,702.0
1125.0,709.2,0.14,1122.1333333333334,702.48
1125.0,709.2,0.15,1122.3125,702.9
1131.0,709.2,0.16,1122.8235294117646,703.2705882352941
1131.0,709.2,0.17,1123.2777777777778,703.6
1131.0,709.2,0.18,1123.6842105263158,703.8947368421053
1279.0,404.1,0.19,1131.45,688.905
1279.0,404.1,0.2,1139.4,674.235
1279.0,404.1,0.21,1147.35,659.5200000000001
1279.0,404.1,0.22,1155.3,644.8050000000001
1279.0,404.1,0.23,1163.25,630.0899999999999
1259.0,346.5,0.24,1170.15,612.405
1259.0,346.5,0.25,1177.05,594.72
1259.0,346.5,0.26,1183.95,577.0350000000001
1223.0,269.1,0.27,1189.05,555.48
1223.0,269.1,0.28,1194.05,533.7900000000001
1223.0,269.1,0.29,1199.05,512.1000000000001
1206.0,248.4,0.3,1203.15,489.19500000000005
1206.0,248.4,0.31,1207.25,466.2900000000001
1206.0,248.4,0.32,1211.35,443.38500000000005
1204.0,237.6,0.33,1215.3,419.805
1204.0,237.6,0.34,1219.25,396.225
1204.0,237.6,0.35,1223.2,372.645
1206.0,230.4,0.36,1226.95,348.70500000000004
1206.0,230.4,0.37,1230.7,324.765
1206.0,230.4,0.38,1234.45,300.82500000000005
1206.0,230.4,0.39,1230.8,292.14
1206.0,229.5,0.4,1227.15,283.40999999999997
1206.0,229.5,0.41,1223.5,274.68
1206.0,228.6,0.42,1219.85,265.90500000000003
1206.0,228.6,0.43,1216.2,257.13
1206.0,228.6,0.44,1213.55,251.23500000000004
1208.0,225.9,0.45,1211.0,245.205
1208.0,225.9,0.46,1208.45,239.17500000000004
1208.0,225.9,0.47,1207.7,237.01500000000001
1208.0,225.9,0.48,1206.95,234.85499999999996
1210.0,223.2,0.49,1206.3,232.56000000000003
1210.0,223.2,0.5,1206.5,231.3
1210.0,223.2,0.51,1206.7,230.04000000000002
1214.0,218.7,0.52,1207.1,228.55499999999998
1214.0,218.7,0.53,1207.6,227.60999999999999
1214.0,218.7,0.54,1208.1,226.66500000000002
1216.0,215.1,0.55,1208.7,225.54000000000002
1216.0,215.1,0.56,1209.2,224.775
1216.0,215.1,0.57,1209.7,224.01
1216.0,215.1,0.58,1210.2,223.24499999999998
1216.0,215.1,0.59,1210.7,222.48000000000002
1218.0,210.6,0.6,1211.3,221.535
1218.0,210.6,0.61,1211.9,220.59
1219.0,206.1,0.62,1212.55,219.46499999999997
1219.0,206.1,0.63,1213.2,218.34
1219.0,206.1,0.64,1213.85,217.21499999999997
1221.0,198.0,0.65,1214.5,215.82
1221.0,198.0,0.66,1215.15,214.425
1221.0,198.0,0.67,1215.8,213.02999999999997
1223.0,192.6,0.68,1216.55,211.365
1223.0,192.6,0.69,1217.2,209.83499999999998
1223.0,192.6,0.7,1217.85,208.30499999999998
1223.0,192.6,0.71,1218.5,206.775
1223.0,188.1,0.72,1218.95,205.24499999999998
1223.0,188.1,0.73,1219.4,203.71499999999997
1223.0,188.1,0.74,1219.85,202.185
1223.0,180.9,0.75,1220.2,200.475
1223.0,180.9,0.76,1220.55,198.76500000000001
1223.0,180.9,0.77,1220.9,197.055
1223.0,175.5,0.78,1221.25,195.075
1223.0,175.5,0.79,1221.6,193.095
1223.0,175.5,0.8,1221.85,191.34
1223.0,170.1,0.81,1222.1,189.315
1223.0,170.1,0.82,1222.3,187.515
1223.0,170.1,0.83,1222.5,185.71499999999997
1221.0,165.6,0.84,1222.6,183.69
1221.0,165.6,0.85,1222.6,182.07
1221.0,165.6,0.86,1222.6,180.45
1220.0,161.1,0.87,1222.55,178.605
1220.0,161.1,0.88,1222.4,177.03
1220.0,161.1,0.89,1222.25,175.45499999999998
1218.0,156.6,0.9,1222.0,173.65500000000003
1218.0,156.6,0.91,1221.75,171.855
1218.0,156.6,0.92,1221.5,170.28
1218.0,156.6,0.93,1221.25,168.70499999999998
1218.0,156.6,0.94,1221.0,167.13
1216.0,153.0,0.95,1220.65,165.73499999999999
1216.0,153.0,0.96,1220.3,164.33999999999997
1216.0,153.0,0.97,1219.95,162.945
1459.0,656.1,0.98,1231.75,186.975
1459.0,656.1,0.99,1243.55,211.00499999999997
1440.0,696.6,1.0,1254.4,237.06
1440.0,696.6,1.01,1265.25,263.38500000000005
1440.0,696.6,1.02,1276.1,289.71
1434.0,713.7,1.03,1286.65,316.89
1434.0,713.7,1.04,1297.3,344.295
1433.0,723.6,1.05,1307.9,372.195
1433.0,723.6,1.06,1318.5,400.095
1433.0,723.6,1.07,1329.15,428.21999999999997
1433.0,731.7,1.08,1339.8,456.75
1433.0,731.7,1.09,1350.45,485.28000000000003
1433.0,731.7,1.1,1361.2,514.0350000000001
1433.0,731.7,1.11,1371.95,542.7900000000001
1433.0,731.7,1.12,1382.7,571.545
1433.0,731.7,1.13,1393.45,600.3
1433.0,731.7,1.14,1404.2,629.0550000000001
1433.0,731.7,1.15,1415.05,657.99
1433.0,731.7,1.16,1425.9,686.925
1433.0,731.7,1.17,1436.75,715.86
1433.0,732.6,1.18,1435.45,719.6850000000001
1433.0,732.6,1.19,1434.15,723.51
1433.0,732.6,1.2,1433.8,725.3100000000001
1434.0,733.5,1.21,1433.5,727.155
1434.0,733.5,1.22,1433.2,729.0
1434.0,733.5,1.23,1433.2,729.99
